inevitable	JJ	inevitable
fashion	NN	fashion
.	SENT	.
I	PP	I
will	MD	will
explain	VV	explain
the	DT	the
events	NNS	event
which	WDT	which
led	VVD	lead
up	RP	up
to	TO	to
it	PP	it
as	IN	as
shortly	RB	shortly
and	CC	and
as	RB	as
clearly	RB	clearly
as	IN	as
I	PP	I
can	MD	can
,	,	,
though	IN	though
I	PP	I
am	VBP	be
well	RB	well
aware	JJ	aware
that	IN/that	that
the	DT	the
fuller	JJR	full
the	DT	the
detail	NN	detail
upon	IN	upon
such	PDT	such
a	DT	a
subject	NN	subject
the	DT	the
more	RBR	more
welcome	JJ	welcome
it	PP	it
will	MD	will
be	VB	be
to	TO	to
the	DT	the
reader	NN	reader
,	,	,
for	IN	for
the	DT	the
public	JJ	public
curiosity	NN	curiosity
has	VHZ	have
been	VBN	be
and	CC	and
still	RB	still
is	VBZ	be
replaced-dns	NNS	replaced-dns
"<repdns text=""insatiable.It"" />"
was	VBD	be
upon	IN	upon
Friday	NP	Friday
,	,	,
the	DT	the
twenty-seventh	NN	twenty-seventh
of	IN	of
August	NP	August
---	NN	---
a	DT	a
date	NN	date
forever	RB	forever
memorable	JJ	memorable
in	IN	in
the	DT	the
history	NN	history
of	IN	of
the	DT	the
world	NN	world
---	NN	---
that	IN/that	that
I	PP	I
went	VVD	go
down	RB	down
to	TO	to
the	DT	the
office	NN	office
of	IN	of
my	PP$	my
paper	NN	paper
and	CC	and
asked	VVD	ask
for	IN	for
three	CD	three
days	NNS	day
'	POS	'
leave	NN	leave
of	IN	of
absence	NN	absence
from	IN	from
Mr.	NP	Mr.
McArdle	NP	Mcardle
,	,	,
who	WP	who
still	RB	still
presided	VVD	preside
over	RP	over
our	PP$	our
news	NN	news
department	NN	department
.	SENT	.
The	DT	the
good	JJ	good
old	JJ	old
Scotchman	NN	Scotchman
shook	VVD	shake
his	PP$	his
head	NN	head
,	,	,
scratched	VVD	scratch
his	PP$	his
dwindling	VVG	dwindle
fringe	NN	fringe
of	IN	of
ruddy	JJ	ruddy
fluff	NN	fluff
,	,	,
and	CC	and
finally	RB	finally
put	VV	put
his	PP$	his
reluctance	NN	reluctance
into	IN	into
words	NNS	word
.	SENT	.
""""	``	""""
I	PP	I
was	VBD	be
thinking	VVG	think
,	,	,
Mr.	NP	Mr.
Malone	NP	Malone
,	,	,
that	WDT	that
we	PP	we
could	MD	could
employ	VV	employ
you	PP	you
to	TO	to
advantage	VV	advantage
these	DT	these
days	NNS	day
.	SENT	.
I	PP	I
was	VBD	be
thinking	VVG	think
there	EX	there
was	VBD	be
a	DT	a
story	NN	story
that	IN/that	that
you	PP	you
are	VBP	be
the	DT	the
only	JJ	only
man	NN	man
that	WDT	that
could	MD	could
handle	VV	handle
as	IN	as
it	PP	it
should	MD	should
be	VB	be
handled	VVN	handle
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
I	PP	I
am	VBP	be
sorry	JJ	sorry
for	IN	for
that	DT	that
.	SENT	.
""""	''	""""
said	VVD	say
I	PP	I
,	,	,
trying	VVG	try
to	TO	to
hide	VV	hide
my	PP$	my
disappointment	NN	disappointment
.	SENT	.
.	SENT	.
""""	''	""""
Of	IN	of
course	NN	course
if	IN	if
I	PP	I
am	VBP	be
needed	VVN	need
,	,	,
there	EX	there
is	VBZ	be
an	DT	an
end	NN	end
of	IN	of
the	DT	the
matter	NN	matter
.	SENT	.
But	CC	but
the	DT	the
engagement	NN	engagement
was	VBD	be
important	JJ	important
and	CC	and
intimate	JJ	intimate
.	SENT	.
If	IN	if
I	PP	I
could	MD	could
be	VB	be
spared	VVN	spare
---	NN	---
---	NN	---
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Well	RB	well
,	,	,
I	PP	I
do	VVP	do
n't	RB	n't
see	VV	see
that	IN/that	that
you	PP	you
can	MD	can
.	SENT	.
""""	``	""""
It	PP	it
was	VBD	be
bitter	JJ	bitter
,	,	,
but	CC	but
I	PP	I
had	VHD	have
to	TO	to
put	VV	put
the	DT	the
best	JJS	good
face	NN	face
I	PP	I
could	MD	could
upon	IN	upon
it	PP	it
.	SENT	.
After	IN	after
all	DT	all
,	,	,
it	PP	it
was	VBD	be
my	PP$	my
own	JJ	own
fault	NN	fault
,	,	,
for	IN	for
I	PP	I
should	MD	should
have	VH	have
known	VVN	know
by	IN	by
this	DT	this
time	NN	time
that	IN/that	that
a	DT	a
journalist	NN	journalist
has	VHZ	have
no	DT	no
right	NN	right
to	TO	to
make	VV	make
plans	NNS	plan
of	IN	of
his	PP$	his
own	JJ	own
.	SENT	.
""""	``	""""
Then	RB	then
I	PP	I
'll	MD	will
think	VV	think
no	RB	no
more	JJR	more
of	IN	of
it	PP	it
.	SENT	.
""""	''	""""
said	VVD	say
I	PP	I
with	IN	with
as	IN	as
much	JJ	much
cheerfulness	NN	cheerfulness
as	IN	as
I	PP	I
could	MD	could
assume	VV	assume
at	IN	at
so	RB	so
short	JJ	short
a	DT	a
notice	NN	notice
.	SENT	.
.	SENT	.
""""	''	""""
What	WP	What
was	VBD	be
it	PP	it
that	IN/that	that
you	PP	you
wanted	VVD	want
me	PP	me
to	TO	to
do	VV	do
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Well	RB	well
,	,	,
it	PP	it
was	VBD	be
just	RB	just
to	TO	to
interview	VV	interview
that	DT	that
deevil	NN	deevil
of	IN	of
a	DT	a
man	NN	man
down	RB	down
at	IN	at
Rotherfield	NP	Rotherfield
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
You	PP	you
do	VVP	do
n't	RB	n't
mean	VV	mean
Professor	NP	Professor
Challenger	NP	Challenger
.	SENT	.
""""	``	""""
I	PP	I
cried	VVD	cry
.	SENT	.
""""	''	""""
Aye	RB	aye
,	,	,
it	PP	it
's	VBZ	be
just	RB	just
him	PP	him
that	IN/that	that
I	PP	I
do	VVP	do
mean	VV	mean
.	SENT	.
He	PP	he
ran	VVD	run
young	JJ	young
Alec	NP	Alec
Simpson	NP	Simpson
of	IN	of
the	DT	the
Courier	NP	Courier
a	DT	a
mile	NN	mile
down	IN	down
the	DT	the
high	JJ	high
road	NN	road
last	JJ	last
week	NN	week
by	IN	by
the	DT	the
collar	NN	collar
of	IN	of
his	PP$	his
coat	NN	coat
and	CC	and
the	DT	the
slack	NN	slack
of	IN	of
his	PP$	his
breeches	NNS	breech
.	SENT	.
You	PP	you
'll	MD	will
have	VH	have
read	VVN	read
of	IN	of
it	PP	it
,	,	,
likely	RB	likely
,	,	,
in	IN	in
the	DT	the
police	NN	police
report	NN	report
.	SENT	.
Our	PP$	our
boys	NNS	boy
would	MD	would
as	RB	as
soon	RB	soon
interview	VV	interview
a	DT	a
loose	JJ	loose
alligator	NN	alligator
in	IN	in
the	DT	the
zoo	NN	zoo
.	SENT	.
But	CC	but
you	PP	you
could	MD	could
do	VV	do
it	PP	it
,	,	,
I	PP	I
'm	VBP	be
thinking	VVG	think
---	NN	---
an	DT	an
old	JJ	old
friend	NN	friend
like	IN	like
you	PP	you
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Why	WRB	why
.	SENT	.
""""	''	""""
said	VVD	say
I	PP	I
,	,	,
greatly	RB	greatly
relieved	VVN	relieve
,	,	,
.	SENT	.
""""	``	""""
this	DT	this
makes	VVZ	make
it	PP	it
all	DT	all
easy	JJ	easy
.	SENT	.
It	PP	it
so	RB	so
happens	VVZ	happen
that	IN/that	that
it	PP	it
was	VBD	be
to	TO	to
visit	VV	visit
Professor	NP	Professor
Challenger	NP	Challenger
at	IN	at
Rotherfield	NP	Rotherfield
that	IN/that	that
I	PP	I
was	VBD	be
asking	VVG	ask
for	IN	for
leave	NN	leave
of	IN	of
absence	NN	absence
.	SENT	.
The	DT	the
fact	NN	fact
is	VBZ	be
,	,	,
that	IN/that	that
it	PP	it
is	VBZ	be
the	DT	the
anniversary	NN	anniversary
of	IN	of
our	PP$	our
main	JJ	main
adventure	NN	adventure
on	IN	on
the	DT	the
plateau	NN	plateau
three	CD	three
years	NNS	year
ago	RB	ago
,	,	,
and	CC	and
he	PP	he
has	VHZ	have
asked	VVN	ask
our	PP$	our
whole	JJ	whole
party	NN	party
down	RB	down
to	TO	to
his	PP$	his
house	NN	house
to	TO	to
see	VV	see
him	PP	him
and	CC	and
celebrate	VV	celebrate
the	DT	the
occasion	NN	occasion
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Capital	NN	capital
.	SENT	.
""""	''	""""
cried	VVD	cry
McArdle	NP	Mcardle
,	,	,
rubbing	VVG	rub
his	PP$	his
hands	NNS	hand
and	CC	and
beaming	VVG	beam
through	IN	through
his	PP$	his
glasses	NNS	glass
.	SENT	.
.	SENT	.
""""	``	""""
Then	RB	then
you	PP	you
will	MD	will
be	VB	be
able	JJ	able
to	TO	to
get	VV	get
his	PP$	his
opeenions	NNS	opeenions
out	RP	out
of	IN	of
him	PP	him
.	SENT	.
In	IN	in
any	DT	any
other	JJ	other
man	NN	man
I	PP	I
would	MD	would
say	VV	say
it	PP	it
was	VBD	be
all	DT	all
moonshine	NN	moonshine
,	,	,
but	CC	but
the	DT	the
fellow	NN	fellow
has	VHZ	have
made	VVN	make
good	JJ	good
once	RB	once
,	,	,
and	CC	and
who	WP	who
knows	VVZ	know
but	CC	but
he	PP	he
may	MD	may
again	RB	again
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Get	VV	get
what	WP	what
out	RB	out
of	IN	of
him	PP	him
.	SENT	.
""""	''	""""
I	PP	I
asked	VVD	ask
.	SENT	.
.	SENT	.
""""	``	""""
What	WP	What
has	VHZ	have
he	PP	he
been	VBN	be
doing	VVG	do
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Have	VHP	have
n't	RB	n't
you	PP	you
seen	VVN	see
his	PP$	his
letter	NN	letter
on	IN	on
'	''	'
Scientific	NP	Scientific
Possibeelities	NP	Possibeelities
'	POS	'
in	IN	in
to-day	NN	to-day
's	POS	's
Times	NNS	time
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
No.	NN	No.
""""	''	""""
McArdle	NP	Mcardle
dived	VVD	dive
down	RP	down
and	CC	and
picked	VVD	pick
a	DT	a
copy	NN	copy
from	IN	from
the	DT	the
floor	NN	floor
.	SENT	.
""""	``	""""
Read	VV	read
it	PP	it
aloud	RB	aloud
.	SENT	.
""""	''	""""
said	VVD	say
he	PP	he
,	,	,
indicating	VVG	indicate
a	DT	a
column	NN	column
with	IN	with
his	PP$	his
finger	NN	finger
.	SENT	.
.	SENT	.
""""	``	""""
I	PP	I
'd	MD	will
be	VB	be
glad	JJ	glad
to	TO	to
hear	VV	hear
it	PP	it
again	RB	again
,	,	,
for	IN	for
I	PP	I
am	VBP	be
not	RB	not
sure	JJ	sure
now	RB	now
that	IN/that	that
I	PP	I
have	VHP	have
the	DT	the
man	NN	man
's	POS	's
meaning	VVG	mean
clear	JJ	clear
in	IN	in
my	PP$	my
head	NN	head
.	SENT	.
""""	``	""""
This	DT	this
was	VBD	be
the	DT	the
letter	NN	letter
which	WDT	which
I	PP	I
read	VVP	read
to	TO	to
the	DT	the
news	NN	news
editor	NN	editor
of	IN	of
the	DT	the
Gazette	NP	Gazette
:	:	:
---	NN	---
.	SENT	.
""""	''	""""
SCIENTIFIC	JJ	scientific
POSSIBILITIE	NP	POSSIBILITIE
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Sir	NP	Sir
,	,	,
---	NN	---
I	PP	I
have	VHP	have
read	VVN	read
with	IN	with
amusement	NN	amusement
,	,	,
not	RB	not
wholly	RB	wholly
unmixed	JJ	unmixed
with	IN	with
some	DT	some
less	RBR	less
complimentary	JJ	complimentary
emotion	NN	emotion
,	,	,
the	DT	the
complacent	JJ	complacent
and	CC	and
wholly	RB	wholly
fatuous	JJ	fatuous
letter	NN	letter
of	IN	of
James	NP	James
Wilson	NP	Wilson
MacPhail	NP	MacPhail
which	WDT	which
has	VHZ	have
lately	RB	lately
appeared	VVN	appear
in	IN	in
your	PP$	your
columns	NNS	column
upon	IN	upon
the	DT	the
subject	NN	subject
of	IN	of
the	DT	the
blurring	VVG	blur
of	IN	of
Fraunhofer	NP	Fraunhofer
's	POS	's
lines	NNS	line
in	IN	in
the	DT	the
spectra	NN	spectra
both	CC	both
of	IN	of
the	DT	the
planets	NNS	planet
and	CC	and
of	IN	of
the	DT	the
fixed	VVN	fix
stars	NNS	star
.	SENT	.
He	PP	he
dismisses	VVZ	dismiss
the	DT	the
matter	NN	matter
as	IN	as
of	IN	of
no	DT	no
significance	NN	significance
.	SENT	.
To	TO	To
a	DT	a
wider	JJR	wide
intelligence	NN	intelligence
it	PP	it
may	MD	may
well	RB	well
seem	VV	seem
of	IN	of
very	RB	very
great	JJ	great
possible	JJ	possible
importance	NN	importance
---	NN	---
so	RB	so
great	JJ	great
as	RB	as
to	TO	to
involve	VV	involve
the	DT	the
ultimate	JJ	ultimate
welfare	NN	welfare
of	IN	of
every	DT	every
man	NN	man
,	,	,
woman	NN	woman
,	,	,
and	CC	and
child	NN	child
upon	IN	upon
this	DT	this
planet	NN	planet
.	SENT	.
I	PP	I
can	MD	can
hardly	RB	hardly
hope	VV	hope
,	,	,
by	IN	by
the	DT	the
use	NN	use
of	IN	of
scientific	JJ	scientific
language	NN	language
,	,	,
to	TO	to
convey	VV	convey
any	DT	any
sense	NN	sense
of	IN	of
my	PP$	my
meaning	NN	meaning
to	TO	to
those	DT	those
ineffectual	JJ	ineffectual
people	NNS	people
who	WP	who
gather	VVP	gather
their	PP$	their
ideas	NNS	idea
from	IN	from
the	DT	the
columns	NNS	column
of	IN	of
a	DT	a
daily	JJ	daily
newspaper	NN	newspaper
.	SENT	.
I	PP	I
will	MD	will
endeavour	VV	endeavour
,	,	,
therefore	RB	therefore
,	,	,
to	TO	to
condescend	VV	condescend
to	TO	to
their	PP$	their
limitation	NN	limitation
and	CC	and
to	TO	to
indicate	VV	indicate
the	DT	the
situation	NN	situation
by	IN	by
the	DT	the
use	NN	use
of	IN	of
a	DT	a
homely	JJ	homely
analogy	NN	analogy
which	WDT	which
will	MD	will
be	VB	be
within	IN	within
the	DT	the
limits	NNS	limit
of	IN	of
the	DT	the
intelligence	NN	intelligence
of	IN	of
your	PP$	your
readers	NNS	reader
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Man	UH	man
,	,	,
he	PP	he
's	VBZ	be
a	DT	a
wonder	NN	wonder
---	NN	---
a	DT	a
living	VVG	live
wonder	NN	wonder
.	SENT	.
""""	''	""""
said	VVD	say
McArdle	NP	Mcardle
,	,	,
shaking	VVG	shake
his	PP$	his
head	NN	head
reflectively	RB	reflectively
.	SENT	.
.	SENT	.
""""	``	""""
He	PP	he
'd	MD	will
put	VV	put
up	RP	up
the	DT	the
feathers	NNS	feather
of	IN	of
a	DT	a
sucking-dove	NN	sucking-dove
and	CC	and
set	VV	set
up	RP	up
a	DT	a
riot	NN	riot
in	IN	in
a	DT	a
Quakers	NNS	Quaker
'	POS	'
meeting	NN	meeting
.	SENT	.
No	DT	no
wonder	NN	wonder
he	PP	he
has	VHZ	have
made	VVN	make
London	NP	London
too	RB	too
hot	JJ	hot
for	IN	for
him	PP	him
.	SENT	.
It	PP	it
's	VBZ	be
a	DT	a
peety	NN	peety
,	,	,
Mr.	NP	Mr.
Malone	NP	Malone
,	,	,
for	IN	for
it	PP	it
's	VBZ	be
a	DT	a
grand	JJ	grand
brain	NN	brain
!	SENT	!
We	PP	we
'll	MD	will
let	VV	let
's	VBZ	be
have	VH	have
the	DT	the
analogy	NN	analogy
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
We	PP	we
will	MD	will
suppose	VV	suppose
.	SENT	.
""""	``	""""
I	PP	I
read	VVP	read
,	,	,
.	SENT	.
""""	''	""""
that	IN/that	that
a	DT	a
small	JJ	small
bundle	NN	bundle
of	IN	of
connected	JJ	connected
corks	NNS	cork
was	VBD	be
launched	VVN	launch
in	IN	in
a	DT	a
sluggish	JJ	sluggish
current	NN	current
upon	IN	upon
a	DT	a
voyage	NN	voyage
across	IN	across
the	DT	the
Atlantic	NP	Atlantic
.	SENT	.
The	DT	the
corks	NNS	cork
drift	VVP	drift
slowly	RB	slowly
on	IN	on
from	IN	from
day	NN	day
to	TO	to
day	NN	day
with	IN	with
the	DT	the
same	JJ	same
conditions	NNS	condition
all	DT	all
round	NN	round
them	PP	them
.	SENT	.
If	IN	if
the	DT	the
corks	NNS	cork
were	VBD	be
sentient	JJ	sentient
we	PP	we
could	MD	could
imagine	VV	imagine
that	IN/that	that
they	PP	they
would	MD	would
consider	VV	consider
these	DT	these
conditions	NNS	condition
to	TO	to
be	VB	be
permanent	JJ	permanent
and	CC	and
assured	VVN	assure
.	SENT	.
But	CC	but
we	PP	we
,	,	,
with	IN	with
our	PP$	our
superior	JJ	superior
knowledge	NN	knowledge
,	,	,
know	VVP	know
that	IN/that	that
many	JJ	many
things	NNS	thing
might	MD	might
happen	VV	happen
to	TO	to
surprise	VV	surprise
the	DT	the
corks	NNS	cork
.	SENT	.
They	PP	they
might	MD	might
possibly	RB	possibly
float	VV	float
up	RP	up
against	IN	against
a	DT	a
ship	NN	ship
,	,	,
or	CC	or
a	DT	a
sleeping	NN	sleeping
whale	NN	whale
,	,	,
or	CC	or
become	VV	become
entangled	JJ	entangled
in	IN	in
seaweed	NN	seaweed
.	SENT	.
In	IN	in
any	DT	any
case	NN	case
,	,	,
their	PP$	their
voyage	NN	voyage
would	MD	would
probably	RB	probably
end	VV	end
by	IN	by
their	PP$	their
being	VBG	be
thrown	VVN	throw
up	RP	up
on	IN	on
the	DT	the
rocky	JJ	rocky
coast	NN	coast
of	IN	of
Labrador	NP	Labrador
.	SENT	.
But	CC	but
what	WP	what
could	MD	could
they	PP	they
know	VV	know
of	IN	of
all	PDT	all
this	DT	this
while	IN	while
they	PP	they
drifted	VVD	drift
so	RB	so
gently	RB	gently
day	NN	day
by	IN	by
day	NN	day
in	IN	in
what	WP	what
they	PP	they
thought	VVD	think
was	VBD	be
a	DT	a
limitless	JJ	limitless
and	CC	and
homogeneous	JJ	homogeneous
ocean	NN	ocean
.	SENT	.
""""	``	""""
Your	PP$	your
readers	NNS	reader
will	MD	will
possibly	RB	possibly
comprehend	VV	comprehend
that	IN/that	that
the	DT	the
Atlantic	NP	Atlantic
,	,	,
in	IN	in
this	DT	this
parable	NN	parable
,	,	,
stands	VVZ	stand
for	IN	for
the	DT	the
mighty	JJ	mighty
ocean	NN	ocean
of	IN	of
ether	NN	ether
through	IN	through
which	WDT	which
we	PP	we
drift	VVP	drift
and	CC	and
that	IN/that	that
the	DT	the
bunch	NN	bunch
of	IN	of
corks	NNS	cork
represents	VVZ	represent
the	DT	the
little	JJ	little
and	CC	and
obscure	JJ	obscure
planetary	JJ	planetary
system	NN	system
to	TO	to
which	WDT	which
we	PP	we
belong	VVP	belong
.	SENT	.
A	DT	a
third-rate	JJ	third-rate
sun	NN	sun
,	,	,
with	IN	with
its	PP$	its
rag	NN	rag
tag	NN	tag
and	CC	and
bobtail	NN	bobtail
of	IN	of
insignificant	JJ	insignificant
satellites	NNS	satellite
,	,	,
we	PP	we
float	VVP	float
under	IN	under
the	DT	the
same	JJ	same
daily	JJ	daily
conditions	NNS	condition
towards	IN	towards
some	DT	some
unknown	JJ	unknown
end	NN	end
,	,	,
some	DT	some
squalid	JJ	squalid
catastrophe	NN	catastrophe
which	WDT	which
will	MD	will
overwhelm	VV	overwhelm
us	PP	us
at	IN	at
the	DT	the
ultimate	JJ	ultimate
confines	NNS	confine
of	IN	of
space	NN	space
,	,	,
where	WRB	where
we	PP	we
are	VBP	be
swept	VVN	sweep
over	IN	over
an	DT	an
etheric	JJ	etheric
Niagara	NP	Niagara
or	CC	or
dashed	VVN	dash
upon	IN	upon
some	DT	some
unthinkable	JJ	unthinkable
Labrador	NP	Labrador
.	SENT	.
I	PP	I
see	VVP	see
no	DT	no
room	NN	room
here	RB	here
for	IN	for
the	DT	the
shallow	JJ	shallow
and	CC	and
ignorant	JJ	ignorant
optimism	NN	optimism
of	IN	of
your	PP$	your
correspondent	NN	correspondent
,	,	,
Mr.	NP	Mr.
James	NP	James
Wilson	NP	Wilson
MacPhail	NP	MacPhail
,	,	,
but	CC	but
many	JJ	many
reasons	NNS	reason
why	WRB	why
we	PP	we
should	MD	should
watch	VV	watch
with	IN	with
a	DT	a
very	RB	very
close	JJ	close
and	CC	and
interested	JJ	interested
attention	NN	attention
every	DT	every
indication	NN	indication
of	IN	of
change	NN	change
in	IN	in
those	DT	those
cosmic	JJ	cosmic
surroundings	NN	surroundings
upon	IN	upon
which	WDT	which
our	PP$	our
own	JJ	own
ultimate	JJ	ultimate
fate	NN	fate
may	MD	may
depend	VV	depend
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Man	UH	man
,	,	,
he	PP	he
'd	MD	will
have	VH	have
made	VVN	make
a	DT	a
grand	JJ	grand
meenister	NN	meenister
.	SENT	.
""""	''	""""
said	VVD	say
McArdle	NP	Mcardle
.	SENT	.
.	SENT	.
""""	``	""""
It	PP	it
just	RB	just
booms	VVZ	boom
like	IN	like
an	DT	an
organ	NN	organ
.	SENT	.
Let	VV	let
's	VBZ	be
get	VV	get
doun	NN	doun
to	TO	to
what	WP	what
it	PP	it
is	VBZ	be
that	WDT	that
's	VBZ	be
troubling	VVG	trouble
him	PP	him
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
The	DT	the
general	NN	general
blurring	VVG	blur
and	CC	and
shifting	VVG	shift
of	IN	of
Fraunhofer	NP	Fraunhofer
's	POS	's
lines	NNS	line
of	IN	of
the	DT	the
spectrum	NN	spectrum
point	NN	point
,	,	,
in	IN	in
my	PP$	my
opinion	NN	opinion
,	,	,
to	TO	to
a	DT	a
widespread	JJ	widespread
cosmic	JJ	cosmic
change	NN	change
of	IN	of
a	DT	a
subtle	JJ	subtle
and	CC	and
singular	JJ	singular
character	NN	character
.	SENT	.
Light	NN	light
from	IN	from
a	DT	a
planet	NN	planet
is	VBZ	be
the	DT	the
reflected	VVN	reflect
light	NN	light
of	IN	of
the	DT	the
sun	NN	sun
.	SENT	.
Light	NN	light
from	IN	from
a	DT	a
star	NN	star
is	VBZ	be
a	DT	a
self-produced	JJ	self-produced
light	NN	light
.	SENT	.
But	CC	but
the	DT	the
spectra	NN	spectra
both	CC	both
from	IN	from
planets	NNS	planet
and	CC	and
stars	NNS	star
have	VHP	have
,	,	,
in	IN	in
this	DT	this
instance	NN	instance
,	,	,
all	RB	all
undergone	VVN	undergo
the	DT	the
same	JJ	same
change	NN	change
.	SENT	.
Is	VBZ	be
it	PP	it
,	,	,
then	RB	then
,	,	,
a	DT	a
change	NN	change
in	IN	in
those	DT	those
planets	NNS	planet
and	CC	and
stars	NNS	star
?	SENT	?
To	TO	To
me	PP	me
such	PDT	such
an	DT	an
idea	NN	idea
is	VBZ	be
inconceivable	JJ	inconceivable
.	SENT	.
What	WP	What
common	JJ	common
change	NN	change
could	MD	could
simultaneously	RB	simultaneously
come	VV	come
upon	IN	upon
them	PP	them
all	RB	all
?	SENT	?
Is	VBZ	be
it	PP	it
a	DT	a
change	NN	change
in	IN	in
our	PP$	our
own	JJ	own
atmosphere	NN	atmosphere
?	SENT	?
It	PP	it
is	VBZ	be
possible	JJ	possible
,	,	,
but	CC	but
in	IN	in
the	DT	the
highest	JJS	high
degree	NN	degree
improbable	JJ	improbable
,	,	,
since	IN	since
we	PP	we
see	VVP	see
no	DT	no
signs	NNS	sign
of	IN	of
it	PP	it
around	IN	around
us	PP	us
,	,	,
and	CC	and
chemical	NN	chemical
analysis	NN	analysis
has	VHZ	have
failed	VVN	fail
to	TO	to
reveal	VV	reveal
it	PP	it
.	SENT	.
What	WP	What
,	,	,
then	RB	then
,	,	,
is	VBZ	be
the	DT	the
third	JJ	third
possibility	NN	possibility
?	SENT	?
That	IN/that	that
it	PP	it
may	MD	may
be	VB	be
a	DT	a
change	NN	change
in	IN	in
the	DT	the
conducting	VVG	conduct
medium	NN	medium
,	,	,
in	IN	in
that	DT	that
infinitely	RB	infinitely
fine	JJ	fine
ether	NN	ether
which	WDT	which
extends	VVZ	extend
from	IN	from
star	NN	star
to	TO	to
star	NN	star
and	CC	and
pervades	VVZ	pervade
the	DT	the
whole	JJ	whole
universe	NN	universe
.	SENT	.
Deep	JJ	deep
in	IN	in
that	DT	that
ocean	NN	ocean
we	PP	we
are	VBP	be
floating	VVG	float
upon	IN	upon
a	DT	a
slow	JJ	slow
current	NN	current
.	SENT	.
Might	MD	might
that	DT	that
current	JJ	current
not	RB	not
drift	VV	drift
us	PP	us
into	IN	into
