a	DT	a
cigarette	NN	cigarette
.	SENT	.
.	SENT	.
""""	``	""""
I	PP	I
am	VBP	be
bound	VVN	bind
to	TO	to
say	VV	say
that	IN/that	that
in	IN	in
all	PDT	all
the	DT	the
accounts	NNS	account
which	WDT	which
you	PP	you
have	VHP	have
been	VBN	be
so	RB	so
good	JJ	good
as	RB	as
to	TO	to
give	VV	give
of	IN	of
my	PP$	my
own	JJ	own
small	JJ	small
achievements	NNS	achievement
you	PP	you
have	VHP	have
habitually	RB	habitually
underrated	VVN	underrate
your	PP$	your
own	JJ	own
abilities	NNS	ability
.	SENT	.
It	PP	it
may	MD	may
be	VB	be
that	IN/that	that
you	PP	you
are	VBP	be
not	RB	not
yourself	PP	yourself
luminous	JJ	luminous
,	,	,
but	CC	but
you	PP	you
are	VBP	be
a	DT	a
conductor	NN	conductor
of	IN	of
light	NN	light
.	SENT	.
Some	DT	some
people	NNS	people
without	IN	without
possessing	VVG	possess
genius	NN	genius
have	VHP	have
a	DT	a
remarkable	JJ	remarkable
power	NN	power
of	IN	of
stimulating	VVG	stimulate
it	PP	it
.	SENT	.
I	PP	I
confess	VVP	confess
,	,	,
my	PP$	my
dear	JJ	dear
fellow	NN	fellow
,	,	,
that	WDT	that
I	PP	I
am	VBP	be
very	RB	very
much	JJ	much
in	IN	in
your	PP$	your
debt	NN	debt
.	SENT	.
""""	``	""""
He	PP	he
had	VHD	have
never	RB	never
said	VVN	say
as	IN	as
much	RB	much
before	RB	before
,	,	,
and	CC	and
I	PP	I
must	MD	must
admit	VV	admit
that	IN/that	that
his	PP$	his
words	NNS	word
gave	VVD	give
me	PP	me
keen	JJ	keen
pleasure	NN	pleasure
,	,	,
for	IN	for
I	PP	I
had	VHD	have
often	RB	often
been	VBN	be
piqued	VVN	pique
by	IN	by
his	PP$	his
indifference	NN	indifference
to	TO	to
my	PP$	my
admiration	NN	admiration
and	CC	and
to	TO	to
the	DT	the
attempts	NNS	attempt
which	WDT	which
I	PP	I
had	VHD	have
made	VVN	make
to	TO	to
give	VV	give
publicity	NN	publicity
to	TO	to
his	PP$	his
methods	NNS	method
.	SENT	.
I	PP	I
was	VBD	be
proud	JJ	proud
,	,	,
too	RB	too
,	,	,
to	TO	to
think	VV	think
that	IN/that	that
I	PP	I
had	VHD	have
so	RB	so
far	RB	far
mastered	VVN	master
his	PP$	his
system	NN	system
as	RB	as
to	TO	to
apply	VV	apply
it	PP	it
in	IN	in
a	DT	a
way	NN	way
which	WDT	which
earned	VVD	earn
his	PP$	his
approval	NN	approval
.	SENT	.
He	PP	he
now	RB	now
took	VVD	take
the	DT	the
stick	NN	stick
from	IN	from
my	PP$	my
hands	NNS	hand
and	CC	and
examined	VVD	examine
it	PP	it
for	IN	for
a	DT	a
few	JJ	few
minutes	NNS	minute
with	IN	with
his	PP$	his
naked	JJ	naked
eyes	NNS	eye
.	SENT	.
Then	RB	then
with	IN	with
an	DT	an
expression	NN	expression
of	IN	of
interest	NN	interest
he	PP	he
laid	VVD	lay
down	RP	down
his	PP$	his
cigarette	NN	cigarette
,	,	,
and	CC	and
carrying	VVG	carry
the	DT	the
cane	NN	cane
to	TO	to
the	DT	the
window	NN	window
,	,	,
he	PP	he
looked	VVD	look
over	IN	over
it	PP	it
again	RB	again
with	IN	with
a	DT	a
convex	JJ	convex
lens	NN	lens
.	SENT	.
""""	``	""""
Interesting	JJ	interesting
,	,	,
though	RB	though
elementary	JJ	elementary
.	SENT	.
""""	''	""""
said	VVD	say
he	PP	he
as	IN	as
he	PP	he
returned	VVD	return
to	TO	to
his	PP$	his
favourite	JJ	favourite
corner	NN	corner
of	IN	of
the	DT	the
settee	NN	settee
.	SENT	.
.	SENT	.
""""	``	""""
There	EX	there
are	VBP	be
certainly	RB	certainly
one	CD	one
or	CC	or
two	CD	two
indications	NNS	indication
upon	IN	upon
the	DT	the
stick	NN	stick
.	SENT	.
It	PP	it
gives	VVZ	give
us	PP	us
the	DT	the
basis	NN	basis
for	IN	for
several	JJ	several
deductions	NNS	deduction
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Has	VHZ	have
anything	RB	anything
escaped	VVN	escape
me	PP	me
.	SENT	.
""""	''	""""
I	PP	I
asked	VVD	ask
with	IN	with
some	DT	some
self-importance	NN	self-importance
.	SENT	.
.	SENT	.
""""	``	""""
I	PP	I
trust	VVP	trust
that	IN/that	that
there	EX	there
is	VBZ	be
nothing	NN	nothing
of	IN	of
consequence	NN	consequence
which	WDT	which
I	PP	I
have	VHP	have
overlooked	VVN	overlook
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
I	PP	I
am	VBP	be
afraid	JJ	afraid
,	,	,
my	PP$	my
dear	JJ	dear
Watson	NP	Watson
,	,	,
that	WDT	that
most	JJS	most
of	IN	of
your	PP$	your
conclusions	NNS	conclusion
were	VBD	be
erroneous	JJ	erroneous
.	SENT	.
When	WRB	when
I	PP	I
said	VVD	say
that	IN/that	that
you	PP	you
stimulated	VVD	stimulate
me	PP	me
I	PP	I
meant	VVD	mean
,	,	,
to	TO	to
be	VB	be
frank	JJ	frank
,	,	,
that	IN/that	that
in	IN	in
noting	VVG	note
your	PP$	your
fallacies	NNS	fallacy
I	PP	I
was	VBD	be
occasionally	RB	occasionally
guided	VVN	guide
towards	IN	towards
the	DT	the
truth	NN	truth
.	SENT	.
Not	RB	not
that	IN/that	that
you	PP	you
are	VBP	be
entirely	RB	entirely
wrong	JJ	wrong
in	IN	in
this	DT	this
instance	NN	instance
.	SENT	.
The	DT	the
man	NN	man
is	VBZ	be
certainly	RB	certainly
a	DT	a
country	NN	country
practitioner	NN	practitioner
.	SENT	.
And	CC	and
he	PP	he
walks	VVZ	walk
a	DT	a
good	JJ	good
deal	NN	deal
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Then	RB	then
I	PP	I
was	VBD	be
right	JJ	right
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
To	TO	To
that	DT	that
extent	NN	extent
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
But	CC	but
that	DT	that
was	VBD	be
all	DT	all
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
No	UH	No
,	,	,
no	UH	no
,	,	,
my	PP$	my
dear	JJ	dear
Watson	NP	Watson
,	,	,
not	RB	not
all	DT	all
---	NN	---
by	IN	by
no	DT	no
means	NNS	mean
all	RB	all
.	SENT	.
I	PP	I
would	MD	would
suggest	VV	suggest
,	,	,
for	IN	for
example	NN	example
,	,	,
that	IN/that	that
a	DT	a
presentation	NN	presentation
to	TO	to
a	DT	a
doctor	NN	doctor
is	VBZ	be
more	RBR	more
likely	JJ	likely
to	TO	to
come	VV	come
from	IN	from
a	DT	a
hospital	NN	hospital
than	IN	than
from	IN	from
a	DT	a
hunt	NN	hunt
,	,	,
and	CC	and
that	IN/that	that
when	WRB	when
the	DT	the
initials	NNS	initial
'	POS	'
C.C.	NP	C.C.
'	''	'
are	VBP	be
placed	VVN	place
before	IN	before
that	DT	that
hospital	NN	hospital
the	DT	the
words	NNS	word
'	POS	'
Charing	NP	Charing
Cross	NP	Cross
'	POS	'
very	RB	very
naturally	RB	naturally
suggest	VV	suggest
themselves	PP	themselves
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
You	PP	you
may	MD	may
be	VB	be
right	JJ	right
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
The	DT	the
probability	NN	probability
lies	VVZ	lie
in	IN	in
that	DT	that
direction	NN	direction
.	SENT	.
And	CC	and
if	IN	if
we	PP	we
take	VVP	take
this	DT	this
as	IN	as
a	DT	a
working	VVG	work
hypothesis	NN	hypothesis
we	PP	we
have	VHP	have
a	DT	a
fresh	JJ	fresh
basis	NN	basis
from	IN	from
which	WDT	which
to	TO	to
start	VV	start
our	PP$	our
construction	NN	construction
of	IN	of
this	DT	this
unknown	JJ	unknown
visitor	NN	visitor
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Well	RB	well
,	,	,
then	RB	then
,	,	,
supposing	VVG	suppose
that	DT	that
'	''	'
C.C.H.	NP	C.C.H.
'	POS	'
does	VVZ	do
stand	VV	stand
for	IN	for
'	''	'
Charing	NP	Charing
Cross	NP	Cross
Hospital	NP	Hospital
,	,	,
'	''	'
what	WP	what
further	JJR	further
inferences	NNS	inference
may	MD	may
we	PP	we
draw	VV	draw
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Do	VV	do
none	NN	none
suggest	VV	suggest
themselves	PP	themselves
?	SENT	?
You	PP	you
know	VVP	know
my	PP$	my
methods	NNS	method
.	SENT	.
Apply	VV	apply
them	PP	them
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
I	PP	I
can	MD	can
only	RB	only
think	VV	think
of	IN	of
the	DT	the
obvious	JJ	obvious
conclusion	NN	conclusion
that	IN/that	that
the	DT	the
man	NN	man
has	VHZ	have
practised	VVN	practise
in	IN	in
town	NN	town
before	IN	before
going	VVG	go
to	TO	to
the	DT	the
country	NN	country
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
I	PP	I
think	VVP	think
that	IN/that	that
we	PP	we
might	MD	might
venture	VV	venture
a	DT	a
little	RB	little
farther	RBR	farther
than	IN	than
this	DT	this
.	SENT	.
Look	VV	look
at	IN	at
it	PP	it
in	IN	in
this	DT	this
light	NN	light
.	SENT	.
On	IN	on
what	WP	what
occasion	NN	occasion
would	MD	would
it	PP	it
be	VB	be
most	RBS	most
probable	JJ	probable
that	IN/that	that
such	PDT	such
a	DT	a
presentation	NN	presentation
would	MD	would
be	VB	be
made	VVN	make
?	SENT	?
When	WRB	when
would	MD	would
his	PP$	his
friends	NNS	friend
unite	VV	unite
to	TO	to
give	VV	give
him	PP	him
a	DT	a
pledge	NN	pledge
of	IN	of
their	PP$	their
good	JJ	good
will	NN	will
?	SENT	?
Obviously	RB	obviously
at	IN	at
the	DT	the
moment	NN	moment
when	WRB	when
Dr.	NP	Dr.
Mortimer	NP	Mortimer
withdrew	VVD	withdraw
from	IN	from
the	DT	the
service	NN	service
of	IN	of
the	DT	the
hospital	NN	hospital
in	IN	in
order	NN	order
to	TO	to
start	VV	start
a	DT	a
practice	NN	practice
for	IN	for
himself	PP	himself
.	SENT	.
We	PP	we
know	VVP	know
there	EX	there
has	VHZ	have
been	VBN	be
a	DT	a
presentation	NN	presentation
.	SENT	.
We	PP	we
believe	VVP	believe
there	EX	there
has	VHZ	have
been	VBN	be
a	DT	a
change	NN	change
from	IN	from
a	DT	a
town	NN	town
hospital	NN	hospital
to	TO	to
a	DT	a
country	NN	country
practice	NN	practice
.	SENT	.
Is	VBZ	be
it	PP	it
,	,	,
then	RB	then
,	,	,
stretching	VVG	stretch
our	PP$	our
inference	NN	inference
too	RB	too
far	RB	far
to	TO	to
say	VV	say
that	IN/that	that
the	DT	the
presentation	NN	presentation
was	VBD	be
on	IN	on
the	DT	the
occasion	NN	occasion
of	IN	of
the	DT	the
change	NN	change
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
It	PP	it
certainly	RB	certainly
seems	VVZ	seem
probable	JJ	probable
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Now	RB	now
,	,	,
you	PP	you
will	MD	will
observe	VV	observe
that	IN/that	that
he	PP	he
could	MD	could
not	RB	not
have	VH	have
been	VBN	be
on	IN	on
the	DT	the
staff	NN	staff
of	IN	of
the	DT	the
hospital	NN	hospital
,	,	,
since	IN	since
only	RB	only
a	DT	a
man	NN	man
well-established	JJ	well-established
in	IN	in
a	DT	a
London	NP	London
practice	NN	practice
could	MD	could
hold	VV	hold
such	PDT	such
a	DT	a
position	NN	position
,	,	,
and	CC	and
such	PDT	such
a	DT	a
one	CD	one
would	MD	would
not	RB	not
drift	VV	drift
into	IN	into
the	DT	the
country	NN	country
.	SENT	.
What	WP	What
was	VBD	be
he	PP	he
,	,	,
then	RB	then
?	SENT	?
If	IN	if
he	PP	he
was	VBD	be
in	IN	in
the	DT	the
hospital	NN	hospital
and	CC	and
yet	RB	yet
not	RB	not
on	IN	on
the	DT	the
staff	NN	staff
he	PP	he
could	MD	could
only	RB	only
have	VH	have
been	VBN	be
a	DT	a
house-surgeon	NN	house-surgeon
or	CC	or
a	DT	a
house-physician	JJ	house-physician
---	NN	---
little	RB	little
more	RBR	more
than	IN	than
a	DT	a
senior	JJ	senior
student	NN	student
.	SENT	.
And	CC	and
he	PP	he
left	VVD	leave
five	CD	five
years	NNS	year
ago	RB	ago
---	JJ	---
the	DT	the
date	NN	date
is	VBZ	be
on	IN	on
the	DT	the
stick	NN	stick
.	SENT	.
So	IN	so
your	PP$	your
grave	JJ	grave
,	,	,
middle-aged	JJ	middle-aged
family	NN	family
practitioner	NN	practitioner
vanishes	VVZ	vanish
into	IN	into
thin	JJ	thin
air	NN	air
,	,	,
my	PP$	my
dear	JJ	dear
Watson	NP	Watson
,	,	,
and	CC	and
there	EX	there
emerges	VVZ	emerge
a	DT	a
young	JJ	young
fellow	NN	fellow
under	IN	under
thirty	CD	thirty
,	,	,
amiable	JJ	amiable
,	,	,
unambitious	JJ	unambitious
,	,	,
absent-minded	JJ	absent-minded
,	,	,
and	CC	and
the	DT	the
possessor	NN	possessor
of	IN	of
a	DT	a
favourite	JJ	favourite
dog	NN	dog
,	,	,
which	WDT	which
I	PP	I
should	MD	should
describe	VV	describe
roughly	RB	roughly
as	IN	as
being	VBG	be
larger	JJR	large
than	IN	than
a	DT	a
terrier	NN	terrier
and	CC	and
smaller	JJR	small
than	IN	than
a	DT	a
mastiff	NN	mastiff
.	SENT	.
""""	''	""""
I	PP	I
laughed	VVD	laugh
incredulously	RB	incredulously
as	IN	as
Sherlock	NP	Sherlock
Holmes	NP	Holmes
leaned	VVD	lean
back	RB	back
in	IN	in
his	PP$	his
settee	NN	settee
and	CC	and
blew	VVD	blow
little	JJ	little
wavering	VVG	waver
rings	NNS	ring
of	IN	of
smoke	NN	smoke
up	RP	up
to	TO	to
the	DT	the
ceiling	NN	ceiling
.	SENT	.
""""	''	""""
As	IN	as
to	TO	to
the	DT	the
latter	JJ	latter
part	NN	part
,	,	,
I	PP	I
have	VHP	have
no	DT	no
means	NN	means
of	IN	of
checking	VVG	check
you	PP	you
.	SENT	.
""""	''	""""
said	VVD	say
I	PP	I
,	,	,
.	SENT	.
""""	''	""""
but	CC	but
at	IN	at
least	JJS	least
it	PP	it
is	VBZ	be
not	RB	not
difficult	JJ	difficult
to	TO	to
find	VV	find
out	RP	out
a	DT	a
few	JJ	few
particulars	NNS	particular
about	IN	about
the	DT	the
man	NN	man
's	POS	's
age	NN	age
and	CC	and
professional	JJ	professional
career	NN	career
.	SENT	.
""""	''	""""
From	IN	from
my	PP$	my
small	JJ	small
medical	JJ	medical
shelf	NN	shelf
I	PP	I
took	VVD	take
down	RP	down
the	DT	the
Medical	NP	Medical
Directory	NP	Directory
and	CC	and
turned	VVD	turn
up	RP	up
the	DT	the
name	NN	name
.	SENT	.
There	EX	there
were	VBD	be
several	JJ	several
Mortimers	NNS	Mortimers
,	,	,
but	CC	but
only	RB	only
one	CD	one
who	WP	who
could	MD	could
be	VB	be
our	PP$	our
visitor	NN	visitor
.	SENT	.
I	PP	I
read	VVD	read
his	PP$	his
record	NN	record
aloud	RB	aloud
.	SENT	.
""""	''	""""
Mortimer	NP	Mortimer
,	,	,
James	NP	James
,	,	,
M.R.C.S.	NP	M.R.C.S.
,	,	,
1882	CD	@card@
,	,	,
Grimpen	NP	Grimpen
,	,	,
Dartmoor	NP	Dartmoor
,	,	,
Devon	NP	Devon
.	SENT	.
House-surgeon	NP	House-surgeon
,	,	,
from	IN	from
1882	CD	@card@
to	TO	to
1884	CD	@card@
,	,	,
at	IN	at
Charing	NP	Charing
Cross	NP	Cross
Hospital	NP	Hospital
.	SENT	.
Winner	NN	winner
of	IN	of
the	DT	the
Jackson	NP	Jackson
prize	NN	prise
for	IN	for
Comparative	NP	Comparative
Pathology	NP	Pathology
,	,	,
with	IN	with
essay	NN	essay
entitled	VVN	entitle
'	''	'
Is	VBZ	be
Disease	NP	Disease
a	DT	a
Reversion	NN	reversion
?	SENT	?
'	''	'
Corresponding	NP	Corresponding
member	NN	member
of	IN	of
the	DT	the
Swedish	NP	Swedish
Pathological	NP	Pathological
Society	NP	Society
.	SENT	.
Author	NN	author
of	IN	of
'	''	'
Some	DT	some
Freaks	NP	Freaks
of	IN	of
Atavism	NP	Atavism
'	''	'
(	(	(
Lancet	NP	Lancet
1882	CD	@card@
)	)	)
.	SENT	.
'	''	'
Do	VV	do
We	PP	we
Progress	NN	progress
?	SENT	?
'	''	'
(	(	(
Journal	NP	Journal
of	IN	of
Psychology	NP	Psychology
,	,	,
March	NP	March
,	,	,
1883	CD	@card@
)	)	)
.	SENT	.
Medical	NP	Medical
Officer	NP	Officer
for	IN	for
the	DT	the
parishes	NNS	parish
of	IN	of
Grimpen	NP	Grimpen
,	,	,
Thorsley	NP	Thorsley
,	,	,
and	CC	and
High	NP	High
Barrow	NP	Barrow
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
No	DT	no
mention	NN	mention
of	IN	of
that	DT	that
local	JJ	local
hunt	NN	hunt
,	,	,
Watson	NP	Watson
.	SENT	.
""""	''	""""
said	VVD	say
Holmes	NP	Holmes
with	IN	with
a	DT	a
mischievous	JJ	mischievous
smile	NN	smile
,	,	,
.	SENT	.
""""	''	""""
but	CC	but
a	DT	a
country	NN	country
doctor	NN	doctor
,	,	,
as	IN	as
you	PP	you
very	RB	very
astutely	RB	astutely
observed	VVN	observe
.	SENT	.
I	PP	I
think	VVP	think
that	IN/that	that
I	PP	I
am	VBP	be
fairly	RB	fairly
justified	VVN	justify
in	IN	in
my	PP$	my
inferences	NNS	inference
.	SENT	.
As	IN	as
to	TO	to
the	DT	the
adjectives	NNS	adjective
,	,	,
I	PP	I
said	VVD	say
,	,	,
if	IN	if
I	PP	I
remember	VVP	remember
right	RB	right
,	,	,
amiable	JJ	amiable
,	,	,
unambitious	JJ	unambitious
,	,	,
and	CC	and
absent-minded	JJ	absent-minded
.	SENT	.
It	PP	it
is	VBZ	be
my	PP$	my
experience	NN	experience
that	IN/that	that
it	PP	it
is	VBZ	be
only	RB	only
an	DT	an
amiable	JJ	amiable
man	NN	man
in	IN	in
this	DT	this
world	NN	world
who	WP	who
receives	VVZ	receive
testimonials	NNS	testimonial
,	,	,
only	RB	only
an	DT	an
unambitious	JJ	unambitious
one	CD	one
who	WP	who
abandons	VVZ	abandon
a	DT	a
London	NP	London
career	NN	career
for	IN	for
the	DT	the
country	NN	country
,	,	,
and	CC	and
only	RB	only
an	DT	an
absent-minded	JJ	absent-minded
one	CD	one
who	WP	who
leaves	VVZ	leave
his	PP$	his
stick	NN	stick
and	CC	and
not	RB	not
his	PP$	his
visiting-card	NN	visiting-card
after	IN	after
waiting	VVG	wait
an	DT	an
hour	NN	hour
in	IN	in
your	PP$	your
room	NN	room
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
And	CC	and
the	DT	the
dog	NN	dog
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Has	VHZ	have
been	VBN	be
in	IN	in
the	DT	the
habit	NN	habit
of	IN	of
carrying	VVG	carry
this	DT	this
stick	NN	stick
behind	IN	behind
his	PP$	his
master	NN	master
.	SENT	.
