it.I.	JJ	it.I.
had	VHD	have
neither	DT	neither
kith	NN	kith
nor	CC	nor
kin	NN	kin
in	IN	in
England	NP	England
,	,	,
and	CC	and
was	VBD	be
therefore	RB	therefore
as	RB	as
free	JJ	free
as	IN	as
air	NN	air
---	NN	---
or	CC	or
as	RB	as
free	JJ	free
as	IN	as
an	DT	an
income	NN	income
of	IN	of
eleven	NN	eleven
shillings	NNS	shilling
and	CC	and
sixpence	NN	sixpence
a	DT	a
day	NN	day
will	MD	will
permit	VV	permit
a	DT	a
man	NN	man
to	TO	to
be	VB	be
.	SENT	.
Under	IN	under
such	JJ	such
circumstances	NNS	circumstance
,	,	,
I	PP	I
naturally	RB	naturally
gravitated	VVD	gravitate
to	TO	to
London	NP	London
,	,	,
that	DT	that
great	JJ	great
cesspool	NN	cesspool
into	IN	into
which	WDT	which
all	DT	all
the	DT	the
loungers	NNS	lounger
and	CC	and
idlers	NNS	idler
of	IN	of
the	DT	the
Empire	NN	empire
are	VBP	be
irresistibly	RB	irresistibly
drained	VVN	drain
.	SENT	.
There	RB	there
I	PP	I
stayed	VVD	stay
for	IN	for
some	DT	some
time	NN	time
at	IN	at
a	DT	a
private	JJ	private
hotel	NN	hotel
in	IN	in
the	DT	the
Strand	NP	Strand
,	,	,
leading	VVG	lead
a	DT	a
comfortless	JJ	comfortless
,	,	,
meaningless	JJ	meaningless
existence	NN	existence
,	,	,
and	CC	and
spending	VVG	spend
such	JJ	such
money	NN	money
as	IN	as
I	PP	I
had	VHD	have
,	,	,
considerably	RB	considerably
more	RBR	more
freely	RB	freely
than	IN	than
I	PP	I
ought	MD	ought
.	SENT	.
So	IN	so
alarming	JJ	alarming
did	VVD	do
the	DT	the
state	NN	state
of	IN	of
my	PP$	my
finances	NNS	finance
become	VVP	become
,	,	,
that	IN/that	that
I	PP	I
soon	RB	soon
realized	VVD	realize
that	IN/that	that
I	PP	I
must	MD	must
either	RB	either
leave	VV	leave
the	DT	the
metropolis	NN	metropolis
and	CC	and
rusticate	VV	rusticate
somewhere	RB	somewhere
in	IN	in
the	DT	the
country	NN	country
,	,	,
or	CC	or
that	IN/that	that
I	PP	I
must	MD	must
make	VV	make
a	DT	a
complete	JJ	complete
alteration	NN	alteration
in	IN	in
my	PP$	my
style	NN	style
of	IN	of
living	NN	living
.	SENT	.
Choosing	VVG	choose
the	DT	the
latter	JJ	latter
alternative	NN	alternative
,	,	,
I	PP	I
began	VVD	begin
by	IN	by
making	VVG	make
up	RP	up
my	PP$	my
mind	NN	mind
to	TO	to
leave	VV	leave
the	DT	the
hotel	NN	hotel
,	,	,
and	CC	and
to	TO	to
take	VV	take
up	RP	up
my	PP$	my
quarters	NNS	quarter
in	IN	in
some	DT	some
less	RBR	less
pretentious	JJ	pretentious
and	CC	and
less	RBR	less
expensive	JJ	expensive
replaced-dns	NNS	replaced-dns
"<repdns text=""domicile.On"" />"
the	DT	the
very	JJ	very
day	NN	day
that	IN/that	that
I	PP	I
had	VHD	have
come	VVN	come
to	TO	to
this	DT	this
conclusion	NN	conclusion
,	,	,
I	PP	I
was	VBD	be
standing	VVG	stand
at	IN	at
the	DT	the
Criterion	NP	Criterion
Bar	NP	Bar
,	,	,
when	WRB	when
some	DT	some
one	CD	one
tapped	VVD	tap
me	PP	me
on	IN	on
the	DT	the
shoulder	NN	shoulder
,	,	,
and	CC	and
turning	VVG	turn
round	NN	round
I	PP	I
recognized	VVD	recognize
young	JJ	young
Stamford	NP	Stamford
,	,	,
who	WP	who
had	VHD	have
been	VBN	be
a	DT	a
dresser	NN	dresser
under	IN	under
me	PP	me
at	IN	at
Barts	NPS	Bart
.	SENT	.
The	DT	the
sight	NN	sight
of	IN	of
a	DT	a
friendly	JJ	friendly
face	NN	face
in	IN	in
the	DT	the
great	JJ	great
wilderness	NN	wilderness
of	IN	of
London	NP	London
is	VBZ	be
a	DT	a
pleasant	JJ	pleasant
thing	NN	thing
indeed	RB	indeed
to	TO	to
a	DT	a
lonely	JJ	lonely
man	NN	man
.	SENT	.
In	IN	in
old	JJ	old
days	NNS	day
Stamford	NP	Stamford
had	VHD	have
never	RB	never
been	VBN	be
a	DT	a
particular	JJ	particular
crony	NN	crony
of	IN	of
mine	NN	mine
,	,	,
but	CC	but
now	RB	now
I	PP	I
hailed	VVD	hail
him	PP	him
with	IN	with
enthusiasm	NN	enthusiasm
,	,	,
and	CC	and
he	PP	he
,	,	,
in	IN	in
his	PP$	his
turn	NN	turn
,	,	,
appeared	VVD	appear
to	TO	to
be	VB	be
delighted	VVN	delight
to	TO	to
see	VV	see
me	PP	me
.	SENT	.
In	IN	in
the	DT	the
exuberance	NN	exuberance
of	IN	of
my	PP$	my
joy	NN	joy
,	,	,
I	PP	I
asked	VVD	ask
him	PP	him
to	TO	to
lunch	VV	lunch
with	IN	with
me	PP	me
at	IN	at
the	DT	the
Holborn	NP	Holborn
,	,	,
and	CC	and
we	PP	we
started	VVD	start
off	RP	off
together	RB	together
in	IN	in
a	DT	a
hansom	NN	hansom
.	SENT	.
""""	''	""""
Whatever	WDT	whatever
have	VHP	have
you	PP	you
been	VBN	be
doing	VVG	do
with	IN	with
yourself	PP	yourself
,	,	,
Watson	NP	Watson
.	SENT	.
""""	``	""""
he	PP	he
asked	VVD	ask
in	IN	in
undisguised	JJ	undisguised
wonder	NN	wonder
,	,	,
as	IN	as
we	PP	we
rattled	VVD	rattle
through	IN	through
the	DT	the
crowded	JJ	crowded
London	NP	London
streets	NNS	street
.	SENT	.
.	SENT	.
""""	``	""""
You	PP	you
are	VBP	be
as	RB	as
thin	JJ	thin
as	IN	as
a	DT	a
lath	NN	lath
and	CC	and
as	RB	as
brown	JJ	brown
as	IN	as
a	DT	a
nut	NN	nut
.	SENT	.
""""	''	""""
I	PP	I
gave	VVD	give
him	PP	him
a	DT	a
short	JJ	short
sketch	NN	sketch
of	IN	of
my	PP$	my
adventures	NNS	adventure
,	,	,
and	CC	and
had	VHD	have
hardly	RB	hardly
concluded	VVN	conclude
it	PP	it
by	IN	by
the	DT	the
time	NN	time
that	IN/that	that
we	PP	we
reached	VVD	reach
our	PP$	our
destination	NN	destination
.	SENT	.
""""	''	""""
Poor	JJ	poor
devil	NN	devil
.	SENT	.
""""	''	""""
he	PP	he
said	VVD	say
,	,	,
commiseratingly	RB	commiseratingly
,	,	,
after	IN	after
he	PP	he
had	VHD	have
listened	VVN	listen
to	TO	to
my	PP$	my
misfortunes	NNS	misfortune
.	SENT	.
.	SENT	.
""""	``	""""
What	WP	What
are	VBP	be
you	PP	you
up	RP	up
to	TO	to
now	RB	now
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Looking	VVG	look
for	IN	for
lodgings	NNS	lodging
.	SENT	.
""""	``	""""
3	CD	3
I	PP	I
answered	VVD	answer
.	SENT	.
.	SENT	.
""""	''	""""
Trying	VVG	try
to	TO	to
solve	VV	solve
the	DT	the
problem	NN	problem
as	IN	as
to	TO	to
whether	IN	whether
it	PP	it
is	VBZ	be
possible	JJ	possible
to	TO	to
get	VV	get
comfortable	JJ	comfortable
rooms	NNS	room
at	IN	at
a	DT	a
reasonable	JJ	reasonable
price	NN	price
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
That	DT	that
's	VBZ	be
a	DT	a
strange	JJ	strange
thing	NN	thing
.	SENT	.
""""	''	""""
remarked	VVD	remark
my	PP$	my
companion	NN	companion
;	:	;
.	SENT	.
""""	``	""""
you	PP	you
are	VBP	be
the	DT	the
second	JJ	second
man	NN	man
to-day	NN	to-day
that	WDT	that
has	VHZ	have
used	VVN	use
that	DT	that
expression	NN	expression
to	TO	to
me	PP	me
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
And	CC	and
who	WP	who
was	VBD	be
the	DT	the
first	JJ	first
.	SENT	.
""""	''	""""
I	PP	I
asked	VVD	ask
.	SENT	.
""""	''	""""
A	DT	a
fellow	NN	fellow
who	WP	who
is	VBZ	be
working	VVG	work
at	IN	at
the	DT	the
chemical	NN	chemical
laboratory	NN	laboratory
up	RB	up
at	IN	at
the	DT	the
hospital	NN	hospital
.	SENT	.
He	PP	he
was	VBD	be
bemoaning	VVG	bemoan
himself	PP	himself
this	DT	this
morning	NN	morning
because	IN	because
he	PP	he
could	MD	could
not	RB	not
get	VV	get
someone	NN	someone
to	TO	to
go	VV	go
halves	NNS	half
with	IN	with
him	PP	him
in	IN	in
some	DT	some
nice	JJ	nice
rooms	NNS	room
which	WDT	which
he	PP	he
had	VHD	have
found	VVN	find
,	,	,
and	CC	and
which	WDT	which
were	VBD	be
too	RB	too
much	JJ	much
for	IN	for
his	PP$	his
purse	NN	purse
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
By	IN	by
Jove	NP	Jove
.	SENT	.
""""	``	""""
I	PP	I
cried	VVD	cry
,	,	,
.	SENT	.
""""	``	""""
if	IN	if
he	PP	he
really	RB	really
wants	VVZ	want
someone	NN	someone
to	TO	to
share	VV	share
the	DT	the
rooms	NNS	room
and	CC	and
the	DT	the
expense	NN	expense
,	,	,
I	PP	I
am	VBP	be
the	DT	the
very	JJ	very
man	NN	man
for	IN	for
him	PP	him
.	SENT	.
I	PP	I
should	MD	should
prefer	VV	prefer
having	VHG	have
a	DT	a
partner	NN	partner
to	TO	to
being	VBG	be
alone	RB	alone
.	SENT	.
""""	''	""""
Young	NP	Young
Stamford	NP	Stamford
looked	VVD	look
rather	RB	rather
strangely	RB	strangely
at	IN	at
me	PP	me
over	IN	over
his	PP$	his
wine-glass	NN	wine-glass
.	SENT	.
.	SENT	.
""""	``	""""
You	PP	you
do	VVP	do
n't	RB	n't
know	VV	know
Sherlock	NP	Sherlock
Holmes	NP	Holmes
yet	RB	yet
.	SENT	.
""""	''	""""
he	PP	he
said	VVD	say
;	:	;
.	SENT	.
""""	``	""""
perhaps	RB	perhaps
you	PP	you
would	MD	would
not	RB	not
care	VV	care
for	IN	for
him	PP	him
as	IN	as
a	DT	a
constant	JJ	constant
companion	NN	companion
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Why	WRB	why
,	,	,
what	WP	what
is	VBZ	be
there	RB	there
against	IN	against
him	PP	him
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Oh	UH	oh
,	,	,
I	PP	I
did	VVD	do
n't	RB	n't
say	VV	say
there	EX	there
was	VBD	be
anything	NN	anything
against	IN	against
him	PP	him
.	SENT	.
He	PP	he
is	VBZ	be
a	DT	a
little	JJ	little
queer	NN	queer
in	IN	in
his	PP$	his
ideas	NNS	idea
---	NN	---
an	DT	an
enthusiast	NN	enthusiast
in	IN	in
some	DT	some
branches	NNS	branch
of	IN	of
science	NN	science
.	SENT	.
As	RB	as
far	RB	far
as	IN	as
I	PP	I
know	VVP	know
he	PP	he
is	VBZ	be
a	DT	a
decent	JJ	decent
fellow	NN	fellow
enough	RB	enough
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
A	DT	a
medical	JJ	medical
student	NN	student
,	,	,
I	PP	I
suppose	VVP	suppose
.	SENT	.
""""	''	""""
said	VVD	say
I	PP	I
.	SENT	.
""""	''	""""
No	DT	no
---	NN	---
I	PP	I
have	VHP	have
no	DT	no
idea	NN	idea
what	WP	what
he	PP	he
intends	VVZ	intend
to	TO	to
go	VV	go
in	IN	in
for	IN	for
.	SENT	.
I	PP	I
believe	VVP	believe
he	PP	he
is	VBZ	be
well	RB	well
up	RB	up
in	IN	in
anatomy	NN	anatomy
,	,	,
and	CC	and
he	PP	he
is	VBZ	be
a	DT	a
first-class	JJ	first-class
chemist	NN	chemist
;	:	;
but	CC	but
,	,	,
as	RB	as
far	RB	far
as	IN	as
I	PP	I
know	VVP	know
,	,	,
he	PP	he
has	VHZ	have
never	RB	never
taken	VVN	take
out	IN	out
any	DT	any
systematic	JJ	systematic
medical	JJ	medical
classes	NNS	class
.	SENT	.
His	PP$	his
studies	NNS	study
are	VBP	be
very	RB	very
desultory	JJ	desultory
and	CC	and
eccentric	JJ	eccentric
,	,	,
but	CC	but
he	PP	he
has	VHZ	have
amassed	VVN	amass
a	DT	a
lot	NN	lot
of	IN	of
out-of-the	JJ	out-of-the
way	NN	way
knowledge	NN	knowledge
which	WDT	which
would	MD	would
astonish	VV	astonish
his	PP$	his
professors	NNS	professor
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Did	VVD	do
you	PP	you
never	RB	never
ask	VV	ask
him	PP	him
what	WP	what
he	PP	he
was	VBD	be
going	VVG	go
in	IN	in
for	IN	for
.	SENT	.
""""	''	""""
I	PP	I
asked	VVD	ask
.	SENT	.
""""	``	""""
No	UH	No
;	:	;
he	PP	he
is	VBZ	be
not	RB	not
a	DT	a
man	NN	man
that	IN/that	that
it	PP	it
is	VBZ	be
easy	JJ	easy
to	TO	to
draw	VV	draw
out	RP	out
,	,	,
though	IN	though
he	PP	he
can	MD	can
be	VB	be
communicative	JJ	communicative
enough	RB	enough
when	WRB	when
the	DT	the
fancy	NN	fancy
seizes	VVZ	seize
him	PP	him
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
I	PP	I
should	MD	should
like	VV	like
to	TO	to
meet	VV	meet
him	PP	him
.	SENT	.
""""	''	""""
I	PP	I
said	VVD	say
.	SENT	.
.	SENT	.
""""	``	""""
If	IN	if
I	PP	I
am	VBP	be
to	TO	to
lodge	VV	lodge
with	IN	with
anyone	NN	anyone
,	,	,
I	PP	I
should	MD	should
prefer	VV	prefer
a	DT	a
man	NN	man
of	IN	of
studious	JJ	studious
and	CC	and
quiet	JJ	quiet
habits	NNS	habit
.	SENT	.
I	PP	I
am	VBP	be
not	RB	not
strong	JJ	strong
enough	RB	enough
yet	RB	yet
to	TO	to
stand	VV	stand
much	JJ	much
noise	NN	noise
or	CC	or
excitement	NN	excitement
.	SENT	.
I	PP	I
had	VHD	have
enough	JJ	enough
of	IN	of
both	DT	both
in	IN	in
Afghanistan	NP	Afghanistan
to	TO	to
last	VV	last
me	PP	me
for	IN	for
the	DT	the
remainder	NN	remainder
of	IN	of
my	PP$	my
natural	JJ	natural
existence	NN	existence
.	SENT	.
How	WRB	How
could	MD	could
I	PP	I
meet	VV	meet
this	DT	this
friend	NN	friend
of	IN	of
yours	PP$	yours
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
He	PP	he
is	VBZ	be
sure	JJ	sure
to	TO	to
be	VB	be
at	IN	at
the	DT	the
laboratory	NN	laboratory
.	SENT	.
""""	``	""""
returned	VVN	return
my	PP$	my
companion	NN	companion
.	SENT	.
.	SENT	.
""""	``	""""
He	PP	he
either	RB	either
avoids	VVZ	avoid
the	DT	the
place	NN	place
for	IN	for
weeks	NNS	week
,	,	,
or	CC	or
else	RB	else
he	PP	he
works	VVZ	work
there	RB	there
from	IN	from
morning	NN	morning
to	TO	to
night	NN	night
.	SENT	.
If	IN	if
you	PP	you
like	VVP	like
,	,	,
we	PP	we
shall	MD	shall
drive	VV	drive
round	NN	round
together	RB	together
after	IN	after
luncheon	NN	luncheon
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Certainly	RB	certainly
.	SENT	.
""""	''	""""
I	PP	I
answered	VVD	answer
,	,	,
and	CC	and
the	DT	the
conversation	NN	conversation
drifted	VVD	drift
away	RB	away
into	IN	into
other	JJ	other
replaced-dns	NNS	replaced-dns
"<repdns text=""channels.As"" />"
we	PP	we
made	VVD	make
our	PP$	our
way	NN	way
to	TO	to
the	DT	the
hospital	NN	hospital
after	IN	after
leaving	VVG	leave
the	DT	the
Holborn	NP	Holborn
,	,	,
Stamford	NP	Stamford
gave	VVD	give
me	PP	me
a	DT	a
few	JJ	few
more	JJR	more
particulars	NNS	particular
about	IN	about
the	DT	the
gentleman	NN	gentleman
whom	WP	whom
I	PP	I
proposed	VVD	propose
to	TO	to
take	VV	take
as	IN	as
a	DT	a
fellow-lodger	NN	fellow-lodger
.	SENT	.
""""	``	""""
You	PP	you
must	MD	must
n't	RB	n't
blame	VV	blame
me	PP	me
if	IN	if
you	PP	you
do	VVP	do
n't	RB	n't
get	VV	get
on	IN	on
with	IN	with
him	PP	him
.	SENT	.
""""	''	""""
he	PP	he
said	VVD	say
;	:	;
.	SENT	.
""""	``	""""
I	PP	I
know	VVP	know
nothing	NN	nothing
more	JJR	more
of	IN	of
him	PP	him
than	IN	than
I	PP	I
have	VHP	have
learned	VVN	learn
from	IN	from
meeting	VVG	meet
him	PP	him
occasionally	RB	occasionally
in	IN	in
the	DT	the
laboratory	NN	laboratory
.	SENT	.
You	PP	you
proposed	VVD	propose
this	DT	this
arrangement	NN	arrangement
,	,	,
so	RB	so
you	PP	you
must	MD	must
not	RB	not
hold	VV	hold
me	PP	me
responsible	JJ	responsible
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
If	IN	if
we	PP	we
do	VVP	do
n't	RB	n't
get	VV	get
on	IN	on
it	PP	it
will	MD	will
be	VB	be
easy	JJ	easy
to	TO	to
part	NN	part
company	NN	company
.	SENT	.
""""	''	""""
I	PP	I
answered	VVD	answer
.	SENT	.
.	SENT	.
""""	''	""""
It	PP	it
seems	VVZ	seem
to	TO	to
me	PP	me
,	,	,
Stamford	NP	Stamford
.	SENT	.
""""	``	""""
I	PP	I
added	VVD	add
,	,	,
looking	VVG	look
hard	RB	hard
at	IN	at
my	PP$	my
companion	NN	companion
,	,	,
.	SENT	.
""""	''	""""
that	IN/that	that
you	PP	you
have	VHP	have
some	DT	some
reason	NN	reason
for	IN	for
washing	VVG	wash
your	PP$	your
hands	NNS	hand
of	IN	of
the	DT	the
matter	NN	matter
.	SENT	.
Is	VBZ	be
this	DT	this
fellow	NN	fellow
's	POS	's
temper	NN	temper
so	RB	so
formidable	JJ	formidable
,	,	,
or	CC	or
what	WP	what
is	VBZ	be
it	PP	it
?	SENT	?
Do	VVP	do
n't	RB	n't
be	VB	be
mealy-mouthed	JJ	mealy-mouthed
about	IN	about
it	PP	it
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
It	PP	it
is	VBZ	be
not	RB	not
easy	JJ	easy
to	TO	to
express	VV	express
the	DT	the
inexpressible	JJ	inexpressible
.	SENT	.
""""	''	""""
he	PP	he
answered	VVD	answer
with	IN	with
a	DT	a
laugh	NN	laugh
.	SENT	.
.	SENT	.
""""	''	""""
Holmes	NP	Holmes
is	VBZ	be
a	DT	a
little	RB	little
too	RB	too
scientific	JJ	scientific
for	IN	for
my	PP$	my
tastes	NNS	taste
---	NN	---
it	PP	it
approaches	VVZ	approach
to	TO	to
cold-bloodedness	NN	cold-bloodedness
.	SENT	.
I	PP	I
could	MD	could
imagine	VV	imagine
his	PP$	his
giving	VVG	give
a	DT	a
friend	NN	friend
a	DT	a
little	JJ	little
pinch	NN	pinch
of	IN	of
the	DT	the
latest	JJS	late
vegetable	NN	vegetable
alkaloid	NN	alkaloid
,	,	,
not	RB	not
out	RB	out
of	IN	of
malevolence	NN	malevolence
,	,	,
you	PP	you
understand	VVP	understand
,	,	,
but	CC	but
simply	RB	simply
out	RB	out
of	IN	of
a	DT	a
spirit	NN	spirit
of	IN	of
inquiry	NN	inquiry
in	IN	in
order	NN	order
to	TO	to
have	VH	have
an	DT	an
accurate	JJ	accurate
idea	NN	idea
of	IN	of
the	DT	the
effects	NNS	effect
.	SENT	.
To	TO	To
do	VV	do
him	PP	him
justice	NN	justice
,	,	,
I	PP	I
think	VVP	think
that	IN/that	that
he	PP	he
would	MD	would
take	VV	take
it	PP	it
himself	PP	himself
with	IN	with
the	DT	the
same	JJ	same
readiness	NN	readiness
.	SENT	.
He	PP	he
appears	VVZ	appear
to	TO	to
have	VH	have
a	DT	a
passion	NN	passion
for	IN	for
definite	JJ	definite
and	CC	and
exact	JJ	exact
knowledge	NN	knowledge
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Very	RB	very
right	RB	right
too	RB	too
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Yes	UH	yes
,	,	,
but	CC	but
it	PP	it
may	MD	may
be	VB	be
pushed	VVN	push
to	TO	to
excess	NN	excess
.	SENT	.
When	WRB	when
it	PP	it
comes	VVZ	come
to	TO	to
beating	VVG	beat
the	DT	the
subjects	NNS	subject
in	IN	in
the	DT	the
dissecting-rooms	NNS	dissecting-rooms
with	IN	with
a	DT	a
stick	NN	stick
,	,	,
it	PP	it
is	VBZ	be
certainly	RB	certainly
taking	VVG	take
rather	RB	rather
a	DT	a
bizarre	JJ	bizarre
shape	NN	shape
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Beating	VVG	beat
the	DT	the
subjects	NNS	subject
.	SENT	.
""""	''	""""
