slip	NN1	slip
of	PRF	of
paper	NN1	paper
which	DTQ	which
he	PNP	he
had	VHD	have
just	AV0	just
drawn	VVN	draw
from	PRP	from
its	DPS	it
envelope	NN1	envelope
.	SENT	.
Then	AV0	then
he	PNP	he
took	VVD	take
the	AT0	the
envelope	NN1	envelope
itself	PNX	itself
,	PUN	,
held	VVD	hold|held
it	PNP	it
up	AVP	up
to	PRP	to
the	AT0	the
light	NN1	light
,	PUN	,
and	CJC	and
very	AV0	very
carefully	AV0	carefully
studied	VVN	study|studied
both	DT0	both
the	AT0	the
exterior	NN1	exterior
and	CJC	and
the	AT0	the
flap	NN1	flap
.	SENT	.
""""	PUQ	""""
It	PNP	it
is	VBZ	be
Porlock	NP0	porlock
's	POS	's
writing	NN1	writing|write
,	PUN	,
""""	PUQ	""""
said	VVD	say|said
he	PNP	he
thoughtfully	AV0	thoughtfully
.	SENT	.
""""	PUQ	""""
I	PNP	i
can	VM0	can
hardly	AV0	hardly
doubt	VVI	doubt
that	CJT	that
it	PNP	it
is	VBZ	be
Porlock	NP0	porlock
's	POS	's
writing	NN1	writing|write
,	PUN	,
though	CJS	though
I	PNP	i
have	VHB	have
seen	VVN	see
it	PNP	it
only	AV0	only
twice	AV0	twice
before	AV0	before
.	SENT	.
The	AT0	the
Greek	AJ0	greek
e	ZZ0	e
with	PRP	with
the	AT0	the
peculiar	AJ0	peculiar
top	NN1	top
flourish	NN1	flourish
is	VBZ	be
distinctive	AJ0	distinctive
.	SENT	.
But	CJC	but
if	CJS	if
it	PNP	it
is	VBZ	be
Porlock	NP0	porlock
,	PUN	,
then	AV0	then
it	PNP	it
must	VM0	must
be	VBI	be
something	PNI	something
of	PRF	of
the	AT0	the
very	AV0	very
first	ORD	first
importance	NN1	importance
.	SENT	.
""""	PUQ	""""
He	PNP	he
was	VBD	be
speaking	VVG	speak|speaking
to	PRP	to
himself	PNX	himself
rather	AV0	rather
than	CJS	than
to	PRP	to
me	PNP	i
;	PUN	;
but	CJC	but
my	DPS	i
vexation	NN1	vexation
disappeared	VVD	disappear|disappeared
in	PRP	in
the	AT0	the
interest	NN1	interest
which	DTQ	which
the	AT0	the
words	NN2	word
awakened	VVD	awaken
.	SENT	.
""""	PUQ	""""
Who	PNQ	who
then	AV0	then
is	VBZ	be
Porlock	NP0	porlock
?	SENT	?
""""	PUQ	""""
I	PNP	i
asked	VVD	ask
.	SENT	.
""""	PUQ	""""
Porlock	NP0	porlock
,	PUN	,
Watson	NP0	watson
,	PUN	,
is	VBZ	be
a	AT0	a
nom-de-plume	NN1	nom-de-plume
,	PUN	,
a	AT0	a
mere	AJ0	mere
identification	NN1	identification
mark	NN1	mark
;	PUN	;
but	CJC	but
behind	AV0	behind
it	PNP	it
lies	VVZ	lie
a	AT0	a
shifty	AJ0	shifty
and	CJC	and
evasive	AJ0	evasive
personality	NN1	personality
.	SENT	.
In	PRP	in
a	AT0	a
former	DT0	former
letter	NN1	letter
he	PNP	he
frankly	AV0	frankly
informed	VVD	inform|informed
me	PNP	i
that	CJT	that
the	AT0	the
name	NN1	name
was	VBD	be
not	XX0	not
his	DPS	he
own	DT0	own
,	PUN	,
and	CJC	and
defied	VVD	defy
me	PNP	i
ever	AV0	ever
to	TO0	to
trace	VVI	trace
him	PNP	he
among	PRP	among
the	AT0	the
teeming	AJ0	teeming
millions	CRD	millions
of	PRF	of
this	DT0	this
great	AJ0	great
city	NN1	city
.	SENT	.
Porlock	NP0	porlock
is	VBZ	be
important	AJ0	important
,	PUN	,
not	XX0	not
for	PRP	for
himself	PNX	himself
,	PUN	,
but	CJC	but
for	PRP	for
the	AT0	the
great	AJ0	great
man	NN1	man
with	PRP	with
whom	PNQ	whom
he	PNP	he
is	VBZ	be
in	PRP	in
touch	NN1	touch
.	SENT	.
Picture	NN1	picture
to	PRP	to
yourself	PNX	yourself
the	AT0	the
pilot	NN1	pilot
fish	NN0	fish
with	PRP	with
the	AT0	the
shark	NN1	shark
,	PUN	,
the	AT0	the
jackal	NN1	jackal
with	PRP	with
the	AT0	the
lion	NN1	lion
---	AJ0	---
anything	PNI	anything
that	CJT	that
is	VBZ	be
insignificant	AJ0	insignificant
in	PRP	in
companionship	NN1	companionship
with	PRP	with
what	DTQ	what
is	VBZ	be
formidable	AJ0	formidable
:	PUN	:
not	XX0	not
only	AV0	only
formidable	AJ0	formidable
,	PUN	,
Watson	NP0	watson
,	PUN	,
but	CJC	but
sinister	AJ0	sinister
---	NN1	---
in	PRP	in
the	AT0	the
highest	AJS	high
degree	NN1	degree
sinister	AJ0	sinister
.	SENT	.
That	DT0	that
is	VBZ	be
where	AVQ	where
he	PNP	he
comes	VVZ	come
within	PRP	within
my	DPS	i
purview	NN1	purview
.	SENT	.
You	PNP	you
have	VHB	have
heard	VVN	hear
me	PNP	i
speak	VVI	speak
of	PRF	of
Professor	NP0	professor
Moriarty	NP0	moriarty
?	SENT	?
""""	PUQ	""""
""""	PUQ	""""
The	AT0	the
famous	AJ0	famous
scientific	AJ0	scientific
criminal	NN1	criminal
,	PUN	,
as	CJS	as
famous	AJ0	famous
among	PRP	among
crooks	NN2	crook
as	CJS	as
---	AJ0	---
""""	PUQ	""""
""""	PUQ	""""
My	DPS	i
blushes	NN2	blush
,	PUN	,
Watson	NP0	watson
!	SENT	!
""""	PUQ	""""
Holmes	NP0	holmes
murmured	VVD	murmur|murmured
in	PRP	in
a	AT0	a
deprecating	AJ0	deprecating|deprecate
voice	NN1	voice
.	SENT	.
""""	PUQ	""""
I	PNP	i
was	VBD	be
about	AVP	about
to	TO0	to
say	VVI	say
,	PUN	,
as	CJS	as
he	PNP	he
is	VBZ	be
unknown	AJ0	unknown
to	PRP	to
the	AT0	the
public	NN1	public
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
A	AT0	a
touch	NN1	touch
!	SENT	!
A	AT0	a
distinct	AJ0	distinct
touch	NN1	touch
!	SENT	!
""""	PUQ	""""
cried	VVD	cry
Holmes	NP0	holmes
.	SENT	.
""""	PUQ	""""
You	PNP	you
are	VBB	be
developing	VVG	develop|developing
a	AT0	a
certain	AJ0	certain
unexpected	AJ0	unexpected
vein	NN1	vein
of	PRF	of
pawky	AJ0	pawky
humour	NN1	humour
,	PUN	,
Watson	NP0	watson
,	PUN	,
against	PRP	against
which	DTQ	which
I	PNP	i
must	VM0	must
learn	VVI	learn
to	TO0	to
guard	VVI	guard
myself	PNX	myself
.	SENT	.
But	CJC	but
in	PRP	in
calling	VVG	call|calling
Moriarty	NP0	moriarty
a	AT0	a
criminal	NN1	criminal
you	PNP	you
are	VBB	be
uttering	VVG	utter
libel	NN1	libel
in	PRP	in
the	AT0	the
eyes	NN2	eye
of	PRF	of
the	AT0	the
law	NN1	law
---	NN1	---
and	CJC	and
there	AV0	there
lie	VVB	lie
the	AT0	the
glory	NN1	glory
and	CJC	and
the	AT0	the
wonder	NN1	wonder
of	PRF	of
it	PNP	it
!	SENT	!
The	AT0	the
greatest	AJS	great
schemer	NN1	schemer
of	PRF	of
all	DT0	all
time	NN1	time
,	PUN	,
the	AT0	the
organizer	NN1	organizer
of	PRF	of
every	AT0	every
deviltry	NN1	deviltry
,	PUN	,
the	AT0	the
controlling	AJ0	controlling|control
brain	NN1	brain
of	PRF	of
the	AT0	the
underworld	NN1	underworld
,	PUN	,
a	AT0	a
brain	NN1	brain
which	DTQ	which
might	VM0	might
have	VHI	have
made	VVN	make
or	CJC	or
marred	VVN	mar|marred
the	AT0	the
destiny	NN1	destiny
of	PRF	of
nations	NN2	nation
---	AJ0	---
that	DT0	that
's	VBZ	be
the	AT0	the
man	NN1	man
!	SENT	!
But	CJC	but
so	AV0	so
aloof	AJ0	aloof
is	VBZ	be
he	PNP	he
from	PRP	from
general	AJ0	general
suspicion	NN1	suspicion
,	PUN	,
so	AV0	so
immune	AJ0	immune
from	PRP	from
criticism	NN1	criticism
,	PUN	,
so	AV0	so
admirable	AJ0	admirable
in	PRP	in
his	DPS	he
management	NN1	management
and	CJC	and
self-effacement	NN1	self-effacement
,	PUN	,
that	DT0	that
for	PRP	for
those	DT0	those
very	AJ0	very
words	NN2	word
that	CJT	that
you	PNP	you
have	VHB	have
uttered	VVN	utter
he	PNP	he
could	VM0	could
hale	NN1	hale
you	PNP	you
to	PRP	to
a	AT0	a
court	NN1	court
and	CJC	and
emerge	VVB	emerge
with	PRP	with
your	DPS	you
year	NN1	year
's	POS	's
pension	NN1	pension
as	PRP	as
a	AT0	a
solatium	NN1	solatium
for	PRP	for
his	DPS	he
wounded	AJ0	wounded|wound
character	NN1	character
.	SENT	.
Is	VBZ	be
he	PNP	he
not	XX0	not
the	AT0	the
celebrated	AJ0	celebrated|celebrate
author	NN1	author
of	PRF	of
The	AT0	the
Dynamics	NN0	dynamics
of	PRF	of
an	AT0	an
Asteroid	NN1	asteroid
,	PUN	,
a	AT0	a
book	NN1	book
which	DTQ	which
ascends	VVZ	ascend
to	PRP	to
such	DT0	such
rarefied	AJ0	rarefied|rarefy
heights	NN2	height
of	PRF	of
pure	AJ0	pure
mathematics	NN1	mathematics
that	CJT	that
it	PNP	it
is	VBZ	be
said	VVN	say
that	CJT	that
there	EX0	there
was	VBD	be
no	AT0	no
man	NN1	man
in	PRP	in
the	AT0	the
scientific	AJ0	scientific
press	NN1	press
capable	AJ0	capable
of	PRF	of
criticizing	VVG	criticize
it	PNP	it
?	SENT	?
Is	VBZ	be
this	DT0	this
a	AT0	a
man	NN1	man
to	TO0	to
traduce	VVI	traduce
?	SENT	?
Foul-mouthed	AJ0	foul-mouthed
doctor	NN1	doctor
and	CJC	and
slandered	VVD	slander
professor	NN1	professor
---	NN1	---
such	DT0	such
would	VM0	would
be	VBI	be
your	DPS	you
respective	AJ0	respective
roles	NN2	role
!	SENT	!
That	DT0	that
's	VBZ	be
genius	NN1	genius
,	PUN	,
Watson	NP0	watson
.	SENT	.
But	CJC	but
if	CJS	if
I	PNP	i
am	VBB	be
spared	VVN	spare
by	PRP	by
lesser	AJ0	lesser
men	NN2	man
,	PUN	,
our	DPS	we
day	NN1	day
will	VM0	will
surely	AV0	surely
come	VVI	come
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
May	VM0	may
I	PNP	i
be	VBI	be
there	AV0	there
to	TO0	to
see	VVI	see
!	SENT	!
""""	PUQ	""""
I	PNP	i
exclaimed	VVD	exclaim
devoutly	AV0	devoutly
.	SENT	.
""""	PUQ	""""
But	CJC	but
you	PNP	you
were	VBD	be
speaking	VVG	speak|speaking
of	PRF	of
this	DT0	this
man	NN1	man
Porlock	NP0	porlock
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
Ah	ITJ	ah
,	PUN	,
yes	ITJ	yes
---	NN1	---
the	AT0	the
so-called	AJ0	so-called
Porlock	NP0	porlock
is	VBZ	be
a	AT0	a
link	NN1	link
in	PRP	in
the	AT0	the
chain	NN1	chain
some	DT0	some
little	AJ0	little
way	NN1	way
from	PRP	from
its	DPS	it
great	AJ0	great
attachment	NN1	attachment
.	SENT	.
Porlock	NP0	porlock
is	VBZ	be
not	XX0	not
quite	AV0	quite
a	AT0	a
sound	NN1	sound
link	NN1	link
---	AJ0	---
between	PRP	between
ourselves	PNX	ourselves
.	SENT	.
He	PNP	he
is	VBZ	be
the	AT0	the
only	AJ0	only
flaw	NN1	flaw
in	PRP	in
that	DT0	that
chain	NN1	chain
so	CJS	so
far	AV0	far
as	CJS	as
I	PNP	i
have	VHB	have
been	VBN	be
able	AJ0	able
to	TO0	to
test	VVI	test
it	PNP	it
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
But	CJC	but
no	AT0	no
chain	NN1	chain
is	VBZ	be
stronger	AJC	strong
than	CJS	than
its	DPS	it
weakest	AJS	weak
link	NN1	link
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
Exactly	AV0	exactly
,	PUN	,
my	DPS	i
dear	NN1	dear
Watson	NP0	watson
!	SENT	!
Hence	AV0	hence
the	AT0	the
extreme	AJ0	extreme
importance	NN1	importance
of	PRF	of
Porlock	NP0	porlock
.	SENT	.
Led	VVN	lead
on	AVP	on
by	PRP	by
some	DT0	some
rudimentary	AJ0	rudimentary
aspirations	NN2	aspiration
towards	PRP	towards
right	NN1	right
,	PUN	,
and	CJC	and
encouraged	VVN	encourage
by	PRP	by
the	AT0	the
judicious	AJ0	judicious
stimulation	NN1	stimulation
of	PRF	of
an	AT0	an
occasional	AJ0	occasional
ten-pound	AJ0	ten-pound
note	NN1	note
sent	VVD	send
to	PRP	to
him	PNP	he
by	PRP	by
devious	AJ0	devious
methods	NN2	method
,	PUN	,
he	PNP	he
has	VHZ	have
once	AV0	once
or	CJC	or
twice	AV0	twice
given	VVN	give|given
me	DPS	i
advance	NN1	advance
information	NN1	information
which	DTQ	which
has	VHZ	have
been	VBN	be
of	PRF	of
value	NN1	value
---	NN1	---
that	CJT	that
highest	AJS	high
value	NN1	value
which	DTQ	which
anticipates	VVZ	anticipate
and	CJC	and
prevents	VVZ	prevent
rather	AV0	rather
than	CJS	than
avenges	VVZ	avenge
crime	NN1	crime
.	SENT	.
I	PNP	i
cannot	VVB	cannot
doubt	VVB	doubt
that	CJT	that
,	PUN	,
if	CJS	if
we	PNP	we
had	VHD	have
the	AT0	the
cipher	NN1	cipher
,	PUN	,
we	PNP	we
should	VM0	should
find	VVI	find
that	CJT	that
this	DT0	this
communication	NN1	communication
is	VBZ	be
of	PRF	of
the	AT0	the
nature	NN1	nature
that	CJT	that
I	PNP	i
indicate	VVB	indicate
.	SENT	.
""""	PUQ	""""
Again	AV0	again
Holmes	NP0	holmes
flattened	VVD	flatten|flattened
out	AVP	out
the	AT0	the
paper	NN1	paper
upon	PRP	upon
his	DPS	he
unused	AJ0	unused
plate	NN1	plate
.	SENT	.
I	PNP	i
rose	VVD	rise|rose
and	CJC	and
,	PUN	,
leaning	VVG	lean|leaning
over	PRP	over
him	PNP	he
,	PUN	,
stared	VVD	stare
down	AVP	down
at	PRP	at
the	AT0	the
curious	AJ0	curious
inscription	NN1	inscription
,	PUN	,
which	DTQ	which
ran	VVD	run
as	CJS	as
follows	VVZ	follow
:	PUN	:
534	CRD	534
C2	CRD	C2
13	CRD	13
127	CRD	127
36	CRD	36
31	CRD	31
4	CRD	4
17	CRD	17
21	CRD	21
41	CRD	41
DOUGLAS	NP0	douglas
109	CRD	109
293	CRD	293
5	CRD	5
37	CRD	37
BIRLSTONE	NP0	BIRLSTONE
26	CRD	26
BIRLSTONE	NP0	BIRLSTONE
9	CRD	9
47	CRD	47
171	CRD	171
""""	PUQ	""""
What	DTQ	what
do	VDB	do
you	PNP	you
make	VVI	make
of	PRF	of
it	PNP	it
,	PUN	,
Holmes	NP0	holmes
?	SENT	?
""""	PUQ	""""
""""	PUQ	""""
It	PNP	it
is	VBZ	be
obviously	AV0	obviously
an	AT0	an
attempt	NN1	attempt
to	TO0	to
convey	VVI	convey
secret	AJ0	secret
information	NN1	information
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
But	CJC	but
what	DTQ	what
is	VBZ	be
the	AT0	the
use	NN1	use
of	PRF	of
a	AT0	a
cipher	NN1	cipher
message	NN1	message
without	PRP	without
the	AT0	the
cipher	NN1	cipher
?	SENT	?
""""	PUQ	""""
""""	PUQ	""""
In	PRP	in
this	DT0	this
instance	NN1	instance
,	PUN	,
none	PNI	none
at	PRP	at
all	DT0	all
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
Why	AVQ	why
do	VDB	do
you	PNP	you
say	VVI	say
'	PUQ	'
in	PRP	in
this	DT0	this
instance	NN1	instance
'	POS	'
?	SENT	?
""""	PUQ	""""
""""	PUQ	""""
Because	CJS	because
there	EX0	there
are	VBB	be
many	DT0	many
ciphers	NN2	cipher
which	DTQ	which
I	PNP	i
would	VM0	would
read	VVI	read
as	CJS	as
easily	AV0	easily
as	CJS	as
I	PNP	i
do	VDB	do
the	AT0	the
apocrypha	NN1	apocrypha
of	PRF	of
the	AT0	the
agony	NN1	agony
column	NN1	column
:	PUN	:
such	DT0	such
crude	AJ0	crude
devices	NN2	device
amuse	VVB	amuse
the	AT0	the
intelligence	NN1	intelligence
without	PRP	without
fatiguing	VVG	fatigue|fatiguing
it	PNP	it
.	SENT	.
But	CJC	but
this	DT0	this
is	VBZ	be
different	AJ0	different
.	SENT	.
It	PNP	it
is	VBZ	be
clearly	AV0	clearly
a	AT0	a
reference	NN1	reference
to	PRP	to
the	AT0	the
words	NN2	word
in	PRP	in
a	AT0	a
page	NN1	page
of	PRF	of
some	DT0	some
book	NN1	book
.	SENT	.
Until	CJS	until
I	PNP	i
am	VBB	be
told	VVN	tell
which	DTQ	which
page	NN1	page
and	CJC	and
which	DTQ	which
book	NN1	book
I	PNP	i
am	VBB	be
powerless	AJ0	powerless
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
But	CJC	but
why	AVQ	why
'	PUQ	'
Douglas	NP0	douglas
'	POS	'
and	CJC	and
'	PUQ	'
Birlstone	NP0	Birlstone
'	POS	'
?	SENT	?
""""	PUQ	""""
""""	PUQ	""""
Clearly	AV0	clearly
because	CJS	because
those	DT0	those
are	VBB	be
words	NN2	word
which	DTQ	which
were	VBD	be
not	XX0	not
contained	VVN	contain|contained
in	PRP	in
the	AT0	the
page	NN1	page
in	PRP	in
question	NN1	question
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
Then	AV0	then
why	AVQ	why
has	VHZ	have
he	PNP	he
not	XX0	not
indicated	VVN	indicate
the	AT0	the
book	NN1	book
?	SENT	?
""""	PUQ	""""
""""	PUQ	""""
Your	DPS	you
native	AJ0	native
shrewdness	NN1	shrewdness
,	PUN	,
my	DPS	i
dear	NN1	dear
Watson	NP0	watson
,	PUN	,
that	DT0	that
innate	AJ0	innate
cunning	NN1	cunning
which	DTQ	which
is	VBZ	be
the	AT0	the
delight	NN1	delight
of	PRF	of
your	DPS	you
friends	NN2	friend
,	PUN	,
would	VM0	would
surely	AV0	surely
prevent	VVI	prevent
you	PNP	you
from	PRP	from
inclosing	AJ0	inclosing
cipher	NN1	cipher
and	CJC	and
message	NN1	message
in	PRP	in
the	AT0	the
same	DT0	same
envelope	NN1	envelope
.	SENT	.
Should	VM0	should
it	PNP	it
miscarry	VVI	miscarry
,	PUN	,
you	PNP	you
are	VBB	be
undone	VVN	undo|undone
.	SENT	.
As	CJS	as
it	PNP	it
is	VBZ	be
,	PUN	,
both	AV0	both
have	VHB	have
to	TO0	to
go	VVI	go
wrong	AJ0	wrong
before	PRP	before
any	DT0	any
harm	NN1	harm
comes	VVZ	come
from	PRP	from
it	PNP	it
.	SENT	.
Our	DPS	we
second	ORD	second
post	NN1	post
is	VBZ	be
now	AV0	now
overdue	AJ0	overdue
,	PUN	,
and	CJC	and
I	PNP	i
shall	VM0	shall
be	VBI	be
surprised	AJ0	surprised|surprise
if	CJS	if
it	PNP	it
does	VDZ	do
not	XX0	not
bring	VVI	bring
us	PNP	we
either	AV0	either
a	AT0	a
further	AJC	far
letter	NN1	letter
of	PRF	of
explanation	NN1	explanation
,	PUN	,
or	CJC	or
,	PUN	,
as	CJS	as
is	VBZ	be
more	AV0	more
probable	AJ0	probable
,	PUN	,
the	AT0	the
very	AJ0	very
volume	NN1	volume
to	PRP	to
which	DTQ	which
these	DT0	these
figures	NN2	figure
refer	VVB	refer
.	SENT	.
""""	PUQ	""""
Holmes	NP0	holmes
's	POS	's
calculation	NN1	calculation
was	VBD	be
fulfilled	VVN	fulfil|fulfilled
within	PRP	within
a	AT0	a
very	AV0	very
few	DT0	few
minutes	NN2	minute
by	PRP	by
the	AT0	the
appearance	NN1	appearance
of	PRF	of
Billy	NP0	billy
,	PUN	,
the	AT0	the
page	NN1	page
,	PUN	,
with	PRP	with
the	AT0	the
very	AJ0	very
letter	NN1	letter
which	DTQ	which
we	PNP	we
were	VBD	be
expecting	VVG	expect
.	SENT	.
""""	PUQ	""""
The	AT0	the
same	DT0	same
writing	NN1	writing|write
,	PUN	,
""""	PUQ	""""
remarked	VVD	remark
Holmes	NP0	holmes
,	PUN	,
as	CJS	as
he	PNP	he
opened	VVD	open|opened
the	AT0	the
envelope	NN1	envelope
,	PUN	,
""""	PUQ	""""
and	CJC	and
actually	AV0	actually
signed	VVD	sign|signed
,	PUN	,
""""	PUQ	""""
he	PNP	he
added	VVD	add|added
in	PRP	in
an	AT0	an
exultant	AJ0	exultant
voice	NN1	voice
as	CJS	as
he	PNP	he
unfolded	VVD	unfold
the	AT0	the
epistle	NN1	epistle
.	SENT	.
""""	PUQ	""""
Come	VVB	come
,	PUN	,
we	PNP	we
are	VBB	be
getting	VVG	get
on	AVP	on
,	PUN	,
Watson	NP0	watson
.	SENT	.
""""	PUQ	""""
His	DPS	he
brow	NN1	brow
clouded	VVD	cloud
,	PUN	,
however	AV0	however
,	PUN	,
as	CJS	as
he	PNP	he
glanced	VVD	glance
over	AVP	over
the	AT0	the
contents	NN2	content
.	SENT	.
""""	PUQ	""""
Dear	ITJ	dear
me	PNP	i
,	PUN	,
this	DT0	this
is	VBZ	be
very	AV0	very
disappointing	AJ0	disappointing|disappoint
!	SENT	!
I	PNP	i
fear	VVB	fear
,	PUN	,
Watson	NP0	watson
,	PUN	,
that	CJT	that
all	DT0	all
our	DPS	we
expectations	NN2	expectation
come	VVB	come
to	PRP	to
nothing	PNI	nothing
.	SENT	.
I	PNP	i
trust	VVB	trust
that	CJT	that
the	AT0	the
man	NN1	man
Porlock	NP0	porlock
will	VM0	will
come	VVI	come
to	PRP	to
no	AT0	no
harm	NN1	harm
.	SENT	.
""""	PUQ	""""
DEAR	ITJ	dear
MR.	NP0	mr.
HOLMES	NP0	holmes
[	PUL	[
he	PNP	he
says	VVZ	say
]	PUR	]
:	PUN	:
""""	PUQ	""""
I	PNP	i
will	VM0	will
go	VVI	go
no	AT0	no
further	AJC	far
in	PRP	in
this	DT0	this
matter	NN1	matter
.	SENT	.
It	PNP	it
is	VBZ	be
too	AV0	too
dangerous	AJ0	dangerous
---	NN1	---
he	PNP	he
suspects	VVZ	suspect
me	PNP	i
.	SENT	.
I	PNP	i
can	VM0	can
see	VVI	see
that	CJT	that
he	PNP	he
suspects	VVZ	suspect
me	PNP	i
.	SENT	.
He	PNP	he
came	VVD	come
to	PRP	to
me	PNP	i
quite	AV0	quite
unexpectedly	AV0	unexpectedly
after	CJS	after
I	PNP	i
had	VHD	have
actually	AV0	actually
addressed	VVN	address|addressed
this	DT0	this
envelope	NN1	envelope
with	PRP	with
the	AT0	the
intention	NN1	intention
of	PRF	of
sending	VVG	send|sending
you	PNP	you
the	AT0	the
key	NN1	key
to	PRP	to
the	AT0	the
cipher	NN1	cipher
.	SENT	.
I	PNP	i
was	VBD	be
able	AJ0	able
to	TO0	to
cover	VVI	cover
it	PNP	it
up	AVP	up
.	SENT	.
If	CJS	if
he	PNP	he
had	VHD	have
seen	VVN	see
it	PNP	it
,	PUN	,
it	PNP	it
would	VM0	would
have	VHI	have
gone	VVN	go
hard	AJ0	hard
with	PRP	with
me	PNP	i
.	SENT	.
But	CJC	but
I	PNP	i
read	VVD	read
suspicion	NN1	suspicion
in	PRP	in
his	DPS	he
eyes	NN2	eye
.	SENT	.
Please	AV0	please
burn	VVB	burn
the	AT0	the
cipher	NN1	cipher
message	NN1	message
,	PUN	,
which	DTQ	which
can	VM0	can
now	AV0	now
be	VBI	be
of	PRF	of
no	AT0	no
use	NN1	use
to	PRP	to
you	PNP	you
.	SENT	.
""""	PUQ	""""
FRED	NP0	fred
PORLOCK	NP0	porlock
.	SENT	.
""""	PUQ	""""
Holmes	NP0	holmes
sat	VVD	sit
for	PRP	for
some	DT0	some
little	AJ0	little
time	NN1	time
twisting	VVG	twisting|twist
this	DT0	this
letter	NN1	letter
between	PRP	between
his	DPS	he
fingers	NN2	finger
,	PUN	,
and	CJC	and
frowning	VVG	frown
,	PUN	,
as	CJS	as
he	PNP	he
stared	VVD	stare
into	PRP	into
the	AT0	the
fire	NN1	fire
.	SENT	.
""""	PUQ	""""
After	PRP	after
all	DT0	all
,	PUN	,
""""	PUQ	""""
he	PNP	he
said	VVD	say|said
at	PRP	at
last	ORD	last
,	PUN	,
""""	PUQ	""""
there	EX0	there
may	VM0	may
be	VBI	be
nothing	PNI	nothing
in	PRP	in
it	PNP	it
.	SENT	.
It	PNP	it
may	VM0	may
be	VBI	be
only	AV0	only
his	DPS	he
guilty	AJ0	guilty
conscience	NN1	conscience
.	SENT	.
Knowing	VVG	know|knowing
himself	PNX	himself
to	TO0	to
be	VBI	be
a	AT0	a
traitor	NN1	traitor
,	PUN	,
he	PNP	he
may	VM0	may
have	VHI	have
read	VVN	read
the	AT0	the
accusation	NN1	accusation
in	PRP	in
the	AT0	the
other	NN1	other
's	POS	's
eyes	NN2	eye
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
The	AT0	the
other	AJ0	other
being	NN1	being
,	PUN	,
I	PNP	i
presume	VVB	presume
,	PUN	,
Professor	NP0	professor
Moriarty	NP0	moriarty
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
No	ITJ	no
less	AV0	less
!	SENT	!
When	CJS	when
any	DT0	any
of	PRF	of
that	DT0	that
party	NN1	party
talk	VVB	talk
about	AV0	about
'	POS	'
He	PNP	he
'	POS	'
you	PNP	you
know	VVB	know
whom	PNQ	whom
they	PNP	they
mean	VVB	mean
.	SENT	.
There	EX0	there
is	VBZ	be
one	PNI	one
predominant	AJ0	predominant
'	PUQ	'
He	PNP	he
'	PUQ	'
for	PRP	for
all	DT0	all
of	PRF	of
them	PNP	they
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
But	CJC	but
what	DTQ	what
can	VM0	can
he	PNP	he
do	VDI	do
?	SENT	?
""""	PUQ	""""
""""	PUQ	""""
