of	PRF	of
pointing	VVG	point|pointing
.	SENT	.
Following	VVG	follow|following
the	AT0	the
guidance	NN1	guidance
of	PRF	of
this	DT0	this
somewhat	AV0	somewhat
ghostly	AJ0	ghostly
emblem	NN1	emblem
,	PUN	,
the	AT0	the
wayfarer	NN1	wayfarer
finds	VVZ	find
himself	PNX	himself
in	PRP	in
a	AT0	a
small	AJ0	small
square	AJ0	square
yard	NN1	yard
surrounded	VVN	surround
by	PRP	by
doors	NN2	door
,	PUN	,
upon	PRP	upon
one	CRD	one
of	PRF	of
which	DTQ	which
the	AT0	the
name	NN1	name
of	PRF	of
the	AT0	the
firm	NN1	firm
reappears	VVZ	reappear
in	PRP	in
large	AJ0	large
white	AJ0	white
letters	NN2	letter
,	PUN	,
with	PRP	with
the	AT0	the
word	NN1	word
""""	PUQ	""""
Push	VVB	push
""""	PUQ	""""
printed	VVN	print|printed
beneath	PRP	beneath
it	PNP	it
.	SENT	.
If	CJS	if
he	PNP	he
follows	VVZ	follow
this	DT0	this
laconic	AJ0	laconic
invitation	NN1	invitation
he	PNP	he
will	VM0	will
make	VVI	make
his	DPS	he
way	NN1	way
into	PRP	into
a	AT0	a
long	AJ0	long
,	PUN	,
low	AJ0	low
apartment	NN1	apartment
,	PUN	,
which	DTQ	which
is	VBZ	be
the	AT0	the
counting-house	NN1	counting-house
of	PRF	of
the	AT0	the
African	AJ0	african
replaced-dns	NN2	replaced-dns
"<repdns text=""traders.On"" />"
the	AT0	the
afternoon	NN1	afternoon
of	PRF	of
which	DTQ	which
we	PNP	we
speak	VVB	speak
things	NN2	thing
were	VBD	be
quiet	AJ0	quiet
at	PRP	at
the	AT0	the
offices	NN2	office
.	SENT	.
The	AT0	the
line	NN1	line
of	PRF	of
pigeon-holes	NN2	pigeon-hole
in	PRP	in
the	AT0	the
wire	NN1	wire
curtain	NN1	curtain
was	VBD	be
deserted	VVN	desert|deserted
by	PRP	by
the	AT0	the
public	NN1	public
,	PUN	,
though	CJS	though
the	AT0	the
linoleum-covered	AJ0	linoleum-covered
floor	NN1	floor
bore	VVD	bear
abundant	AJ0	abundant
traces	NN2	trace
of	PRF	of
a	AT0	a
busy	AJ0	busy
morning	NN1	morning
.	SENT	.
Misty	AJ0	misty
London	NP0	london
light	NN1	light
shone	VVD	shine
hazily	AV0	hazily
through	PRP	through
the	AT0	the
glazed	AJ0	glazed|glaze
windows	NN2	window
and	CJC	and
cast	VVB	cast
dark	AJ0	dark
shadows	NN2	shadows|shadow
in	PRP	in
the	AT0	the
corners	NN2	corner
.	SENT	.
On	PRP	on
a	AT0	a
high	AJ0	high
perch	NN0	perch
in	PRP	in
the	AT0	the
background	NN1	background
a	AT0	a
weary-faced	AJ0	weary-faced
,	PUN	,
elderly	AJ0	elderly
man	NN1	man
,	PUN	,
with	PRP	with
muttering	VVG	mutter|muttering
lips	NN2	lip
and	CJC	and
tapping	VVG	tap|tapping
fingers	NN2	finger
,	PUN	,
cast	VVB	cast
up	AVP	up
endless	AJ0	endless
lines	NN2	line
of	PRF	of
figures	NN2	figure
.	SENT	.
Beneath	PRP	beneath
him	PNP	he
,	PUN	,
in	PRP	in
front	NN1	front
of	PRF	of
two	CRD	two
long	AJ0	long
shining	AJ0	shining|shine
mahogany	NN1	mahogany
desks	NN2	desk
,	PUN	,
half	DT0	half
a	AT0	a
score	NN1	score
of	PRF	of
young	AJ0	young
men	NN2	man
,	PUN	,
with	PRP	with
bent	AJ0	bent|bend
heads	NN2	head
and	CJC	and
stooping	AJ0	stoop|stooping
shoulders	NN2	shoulder
,	PUN	,
appeared	VVD	appear
to	TO0	to
be	VBI	be
riding	VVG	ride|riding
furiously	AV0	furiously
,	PUN	,
neck	NN1	neck
and	CJC	and
neck	NN1	neck
,	PUN	,
in	PRP	in
the	AT0	the
race	NN1	race
of	PRF	of
life	NN1	life
.	SENT	.
Anyhabitueof	NP0	Anyhabitueof
a	AT0	a
London	NP0	london
office	NN1	office
might	VM0	might
have	VHI	have
deduced	VVN	deduce
from	PRP	from
their	DPS	they
relentless	AJ0	relentless
energy	NN1	energy
and	CJC	and
incorruptible	AJ0	incorruptible
diligence	NN1	diligence
that	CJT	that
they	PNP	they
were	VBD	be
under	PRP	under
the	AT0	the
eyes	NN2	eye
of	PRF	of
some	DT0	some
member	NN1	member
of	PRF	of
the	AT0	the
replaced-dns	NP0	replaced-dns
"<repdns text=""firm.The"" />"
member	NN1	member
in	PRP	in
question	NN1	question
was	VBD	be
a	AT0	a
broad-shouldered	AJ0	broad-shouldered
,	PUN	,
bull-necked	AJ0	bull-necked
young	AJ0	young
man	NN1	man
,	PUN	,
who	PNQ	who
leaned	VVD	lean
against	PRP	against
the	AT0	the
marble	NN1	marble
mantel-piece	NN1	mantel-piece
,	PUN	,
turning	VVG	turn|turning
over	PRP	over
the	AT0	the
pages	NN2	page
of	PRF	of
an	AT0	an
almanac	NN1	almanac
,	PUN	,
and	CJC	and
taking	VVG	take|taking
from	PRP	from
time	NN1	time
to	PRP	to
time	NN1	time
a	AT0	a
stealthy	AJ0	stealthy
peep	NN1	peep
over	PRP	over
the	AT0	the
top	NN1	top
of	PRF	of
it	PNP	it
at	PRP	at
the	AT0	the
toilers	NN2	toiler
around	PRP	around
him	PNP	he
.	SENT	.
Command	NN1	command
was	VBD	be
imprinted	VVN	imprint|imprinted
in	PRP	in
every	AT0	every
line	NN1	line
of	PRF	of
his	DPS	he
strong	AJ0	strong
,	PUN	,
square-set	AJ0	square-set
face	NN1	face
and	CJC	and
erect	AJ0	erect
,	PUN	,
powerful	AJ0	powerful
frame	NN1	frame
.	SENT	.
Above	PRP	above
the	AT0	the
medium	AJ0	medium
size	NN1	size
,	PUN	,
with	PRP	with
a	AT0	a
vast	AJ0	vast
spread	NN1	spread
of	PRF	of
shoulder	NN1	shoulder
,	PUN	,
a	AT0	a
broad	AJ0	broad
aggressive	AJ0	aggressive
jaw	NN1	jaw
,	PUN	,
and	CJC	and
bright	AJ0	bright
bold	AJ0	bold
glance	NN1	glance
,	PUN	,
his	DPS	he
whole	AJ0	whole
pose	NN1	pose
and	CJC	and
expression	NN1	expression
spoke	VVD	speak
of	PRF	of
resolution	NN1	resolution
pushed	VVN	push
to	PRP	to
the	AT0	the
verge	NN1	verge
of	PRF	of
obstinacy	NN1	obstinacy
.	SENT	.
There	EX0	there
was	VBD	be
something	PNI	something
classical	AJ0	classical
in	PRP	in
the	AT0	the
regular	AJ0	regular
olive-tinted	AJ0	olive-tinted
features	NN2	feature
and	CJC	and
black	AJ0	black
,	PUN	,
crisp	AJ0	crisp
,	PUN	,
curling	VVG	curl|curling
hair	NN1	hair
fitting	VVG	fit|fitting
tightly	AV0	tightly
to	PRP	to
the	AT0	the
well-rounded	AJ0	well-rounded
head	NN1	head
.	SENT	.
Yet	AV0	yet
,	PUN	,
though	CJS	though
classical	AJ0	classical
,	PUN	,
there	EX0	there
was	VBD	be
an	AT0	an
absence	NN1	absence
of	PRF	of
spirituality	NN1	spirituality
.	SENT	.
It	PNP	it
was	VBD	be
rather	AV0	rather
the	AT0	the
profile	NN1	profile
of	PRF	of
one	CRD	one
of	PRF	of
those	DT0	those
Roman	AJ0	roman
emperors	NN2	emperor
,	PUN	,
splendid	AJ0	splendid
in	PRP	in
its	DPS	it
animal	NN1	animal
strength	NN1	strength
,	PUN	,
but	CJC	but
lacking	VVG	lack|lacking
those	DT0	those
subtle	AJ0	subtle
softnesses	NN2	softnesses
of	PRF	of
eye	NN1	eye
and	CJC	and
mouth	NN1	mouth
which	DTQ	which
speak	VVB	speak
of	PRF	of
an	AT0	an
inner	AJ0	inner
life	NN1	life
.	SENT	.
The	AT0	the
heavy	AJ0	heavy
gold	NN1	gold
chain	NN1	chain
across	PRP	across
the	AT0	the
waistcoat	NN1	waistcoat
and	CJC	and
the	AT0	the
bright	AJ0	bright
stone	NN1	stone
which	DTQ	which
blazed	VVD	blaze
upon	PRP	upon
the	AT0	the
finger	NN1	finger
were	VBD	be
the	AT0	the
natural	AJ0	natural
complement	NN1	complement
of	PRF	of
the	AT0	the
sensuous	AJ0	sensuous
lip	NN1	lip
and	CJC	and
curving	AJ0	curve|curving
chin	NN1	chin
.	SENT	.
Such	DT0	such
was	VBD	be
Ezra	NP0	ezra
,	PUN	,
only	AJ0	only
child	NN1	child
of	PRF	of
John	NP0	john
Girdlestone	NP0	girdlestone
,	PUN	,
and	CJC	and
heir	NN1	heir
to	PRP	to
the	AT0	the
whole	NN1	whole
of	PRF	of
his	DPS	he
vast	AJ0	vast
business	NN1	business
.	SENT	.
Little	AV0	little
wonder	VVB	wonder
that	CJT	that
those	DT0	those
who	PNQ	who
had	VHD	have
an	AT0	an
eye	NN1	eye
to	PRP	to
the	AT0	the
future	NN1	future
bent	VVD	bend|bent
over	AVP	over
their	DPS	they
ledgers	NN2	ledger
and	CJC	and
worked	VVD	work|worked
with	PRP	with
a	AT0	a
vigour	NN1	vigour
calculated	VVN	calculate|calculated
to	TO0	to
attract	VVI	attract
the	AT0	the
attention	NN1	attention
of	PRF	of
the	AT0	the
junior	AJ0	junior
partner	NN1	partner
,	PUN	,
and	CJC	and
to	TO0	to
impress	VVI	impress
him	PNP	he
with	PRP	with
a	AT0	a
due	AJ0	due
sense	NN1	sense
of	PRF	of
their	DPS	they
enthusiastic	AJ0	enthusiastic
regard	NN1	regard
for	PRP	for
the	AT0	the
interests	NN2	interest
of	PRF	of
the	AT0	the
firm	NN1	firm
.	SENT	.
It	PNP	it
was	VBD	be
speedily	AV0	speedily
apparent	AJ0	apparent
,	PUN	,
however	AV0	however
,	PUN	,
that	CJT	that
the	AT0	the
young	AJ0	young
gentleman	NN1	gentleman
's	POS	's
estimate	NN1	estimate
of	PRF	of
their	DPS	they
services	NN2	service
was	VBD	be
not	XX0	not
entirely	AV0	entirely
based	VVN	base
upon	PRP	upon
their	DPS	they
present	AJ0	present
performance	NN1	performance
.	SENT	.
With	PRP	with
his	DPS	he
eyes	NN2	eye
still	AV0	still
fixed	VVN	fix|fixed
upon	PRP	upon
the	AT0	the
almanac	NN1	almanac
and	CJC	and
a	AT0	a
sardonic	AJ0	sardonic
smile	NN1	smile
upon	PRP	upon
his	DPS	he
dark	AJ0	dark
face	NN1	face
,	PUN	,
he	PNP	he
uttered	VVD	utter
a	AT0	a
single	AJ0	single
word	NN1	word
---	NN1	---
""""	PUQ	""""
Parker	NP0	parker
!	SENT	!
""""	PUQ	""""
A	AT0	a
flaxen-haired	AJ0	flaxen-haired
clerk	NN1	clerk
,	PUN	,
perched	VVN	perch|perched
at	PRP	at
the	AT0	the
further	AJC	far
end	NN1	end
of	PRF	of
the	AT0	the
high	AJ0	high
glistening	AJ0	glistening|glisten
desk	NN1	desk
,	PUN	,
gave	VVD	give
a	AT0	a
violent	AJ0	violent
start	NN1	start
,	PUN	,
and	CJC	and
looked	VVD	look
up	AVP	up
with	PRP	with
a	AT0	a
scared	AJ0	scared|scare
face	NN1	face
.	SENT	.
""""	PUQ	""""
Well	AV0	well
,	PUN	,
Parker	NP0	parker
,	PUN	,
who	PNQ	who
won	VVD	win
?	SENT	?
""""	PUQ	""""
asked	VVD	ask
the	AT0	the
junior	AJ0	junior
partner	NN1	partner
.	SENT	.
""""	PUQ	""""
Won	VVN	win
,	PUN	,
sir	NN1	sir
!	SENT	!
""""	PUQ	""""
the	AT0	the
youth	NN1	youth
stammered	VVD	stammer
.	SENT	.
""""	PUQ	""""
Yes	ITJ	yes
,	PUN	,
who	PNQ	who
won	VVD	win
?	SENT	?
""""	PUQ	""""
repeated	VVD	repeat|repeated
his	DPS	he
employer	NN1	employer
.	SENT	.
""""	PUQ	""""
I	PNP	i
hardly	AV0	hardly
understand	VVB	understand
you	PNP	you
,	PUN	,
sir	NN1	sir
,	PUN	,
""""	PUQ	""""
the	AT0	the
clerk	NN1	clerk
said	VVD	say|said
,	PUN	,
growing	VVG	grow|growing
very	AV0	very
red	AJ0	red
and	CJC	and
confused	AJ0	confused|confuse
.	SENT	.
""""	PUQ	""""
Oh	ITJ	oh
yes	ITJ	yes
,	PUN	,
you	PNP	you
do	VDB	do
,	PUN	,
Parker	NP0	parker
,	PUN	,
""""	PUQ	""""
young	AJ0	young
Girdlestone	NP0	girdlestone
remarked	VVD	remark
,	PUN	,
tapping	VVG	tap|tapping
his	DPS	he
almanac	NN1	almanac
sharply	AV0	sharply
with	PRP	with
the	AT0	the
paper-knife	NN1	paper-knife
.	SENT	.
""""	PUQ	""""
You	PNP	you
were	VBD	be
playing	VVG	play|playing
odd	AJ0	odd
man	NN1	man
out	AVP	out
with	PRP	with
Robson	NP0	robson
and	CJC	and
Perkins	NP0	perkins
when	CJS	when
I	PNP	i
came	VVD	come
in	AVP	in
from	PRP	from
lunch	NN1	lunch
.	SENT	.
As	CJS	as
I	PNP	i
presume	VVB	presume
you	PNP	you
were	VBD	be
at	PRP	at
it	PNP	it
all	DT0	all
the	AT0	the
time	NN1	time
I	PNP	i
was	VBD	be
away	AV0	away
,	PUN	,
I	PNP	i
have	VHB	have
a	AT0	a
natural	AJ0	natural
curiosity	NN1	curiosity
to	TO0	to
know	VVI	know
who	PNQ	who
won	VVD	win
.	SENT	.
""""	PUQ	""""
The	AT0	the
three	CRD	three
unhappy	AJ0	unhappy
clerks	NN2	clerk
fixed	VVD	fix|fixed
their	DPS	they
eyes	NN2	eye
upon	PRP	upon
their	DPS	they
ledgers	NN2	ledger
to	TO0	to
avoid	VVI	avoid
the	AT0	the
sarcastic	AJ0	sarcastic
gaze	NN1	gaze
of	PRF	of
their	DPS	they
employer	NN1	employer
.	SENT	.
He	PNP	he
went	VVD	go
on	AVP	on
in	PRP	in
the	AT0	the
same	DT0	same
quiet	AJ0	quiet
tones	NN2	tone
---	NN1	---
""""	PUQ	""""
You	PNP	you
gentlemen	NN2	gentleman
draw	VVB	draw
about	PRP	about
thirty	CRD	thirty
shillings	NN2	shilling
a	AT0	a
week	NN1	week
from	PRP	from
the	AT0	the
firm	NN1	firm
.	SENT	.
I	PNP	i
believe	VVB	believe
I	PNP	i
am	VBB	be
right	AJ0	right
in	PRP	in
my	DPS	i
figures	NN2	figure
,	PUN	,
Mr.	NP0	mr.
Gilray	NP0	Gilray
?	SENT	?
""""	PUQ	""""
addressing	VVG	address
the	AT0	the
senior	AJ0	senior
clerk	NN1	clerk
seated	VVN	seat|seated
at	PRP	at
the	AT0	the
high	AJ0	high
solitary	AJ0	solitary
desk	NN1	desk
apart	AV0	apart
from	PRP	from
the	AT0	the
others	NN2	other
.	SENT	.
""""	PUQ	""""
Yes	ITJ	yes
,	PUN	,
I	PNP	i
thought	VVD	think
so	AV0	so
.	SENT	.
Now	AV0	now
,	PUN	,
odd	AJ0	odd
man	NN1	man
out	AVP	out
is	VBZ	be
,	PUN	,
no	AT0	no
doubt	NN1	doubt
,	PUN	,
a	AT0	a
very	AV0	very
harmless	AJ0	harmless
and	CJC	and
fascinating	AJ0	fascinating
game	NN1	game
,	PUN	,
but	CJC	but
you	PNP	you
can	VM0	can
hardly	AV0	hardly
expect	VVI	expect
us	PNP	we
to	TO0	to
encourage	VVI	encourage
it	PNP	it
so	AV0	so
far	AV0	far
as	CJS	as
to	TO0	to
pay	VVI	pay
so	AV0	so
much	DT0	much
an	AT0	an
hour	NN1	hour
for	PRP	for
the	AT0	the
privilege	NN1	privilege
of	PRF	of
having	VHG	have
it	PNP	it
played	VVN	play
in	PRP	in
our	DPS	we
counting-house	NN1	counting-house
.	SENT	.
I	PNP	i
shall	VM0	shall
therefore	AV0	therefore
recommend	VVI	recommend
my	DPS	i
father	NN1	father
to	TO0	to
deduct	VVI	deduct
five	CRD	five
shillings	NN2	shilling
from	PRP	from
the	AT0	the
sum	NN1	sum
which	DTQ	which
each	DT0	each
of	PRF	of
you	PNP	you
will	VM0	will
receive	VVI	receive
upon	PRP	upon
Saturday	NP0	saturday
.	SENT	.
That	DT0	that
will	VM0	will
cover	VVI	cover
the	AT0	the
time	NN1	time
which	DTQ	which
you	PNP	you
have	VHB	have
devoted	VVN	devoted|devote
to	PRP	to
your	DPS	you
own	DT0	own
amusements	NN2	amusement
during	PRP	during
the	AT0	the
week	NN1	week
.	SENT	.
""""	PUQ	""""
He	PNP	he
paused	VVD	pause
,	PUN	,
and	CJC	and
the	AT0	the
three	CRD	three
culprits	NN2	culprit
were	VBD	be
beginning	VVG	begin|beginning
to	TO0	to
cool	VVI	cool
down	AVP	down
and	CJC	and
congratulate	VVB	congratulate
themselves	PNX	themselves
,	PUN	,
when	CJS	when
he	PNP	he
began	VVD	begin
again	AV0	again
.	SENT	.
""""	PUQ	""""
You	PNP	you
will	VM0	will
see	VVI	see
,	PUN	,
Mr.	NP0	mr.
Gilray	NP0	Gilray
,	PUN	,
that	CJT	that
this	DT0	this
deduction	NN1	deduction
is	VBZ	be
made	VVN	make
,	PUN	,
""""	PUQ	""""
he	PNP	he
said	VVD	say|said
,	PUN	,
""""	PUQ	""""
and	CJC	and
at	PRP	at
the	AT0	the
same	DT0	same
time	NN1	time
I	PNP	i
beg	VVB	beg
that	CJT	that
you	PNP	you
will	VM0	will
deduct	VVI	deduct
ten	CRD	ten
shillings	NN2	shilling
from	PRP	from
your	DPS	you
own	DT0	own
salary	NN1	salary
,	PUN	,
since	CJS	since
,	PUN	,
as	CJS	as
senior	AJ0	senior
clerk	NN1	clerk
,	PUN	,
the	AT0	the
responsibility	NN1	responsibility
of	PRF	of
keeping	VVG	keep|keeping
order	NN1	order
in	PRP	in
this	DT0	this
room	NN1	room
in	PRP	in
the	AT0	the
absence	NN1	absence
of	PRF	of
your	DPS	you
employers	NN2	employer
rests	VVZ	rest
with	PRP	with
you	PNP	you
,	PUN	,
and	CJC	and
you	PNP	you
appear	VVB	appear
to	TO0	to
have	VHI	have
neglected	VVN	neglect|neglected
it	PNP	it
.	SENT	.
I	PNP	i
trust	VVB	trust
you	PNP	you
will	VM0	will
look	VVI	look
to	PRP	to
this	DT0	this
,	PUN	,
Mr.	NP0	mr.
Gilray	NP0	Gilray
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
Yes	ITJ	yes
,	PUN	,
sir	NN1	sir
,	PUN	,
""""	PUQ	""""
the	AT0	the
senior	AJ0	senior
clerk	NN1	clerk
answered	VVD	answer
meekly	AV0	meekly
.	SENT	.
He	PNP	he
was	VBD	be
an	AT0	an
elderly	AJ0	elderly
man	NN1	man
with	PRP	with
a	AT0	a
large	AJ0	large
family	NN1	family
,	PUN	,
and	CJC	and
the	AT0	the
lost	AJ0	lost|lose
ten	CRD	ten
shillings	NN2	shilling
would	VM0	would
make	VVI	make
a	AT0	a
difference	NN1	difference
to	PRP	to
the	AT0	the
Sunday	NP0	sunday
dinner	NN1	dinner
.	SENT	.
There	EX0	there
was	VBD	be
nothing	PNI	nothing
for	PRP	for
it	PNP	it
but	CJC	but
to	TO0	to
bow	VVI	bow
to	PRP	to
the	AT0	the
inevitable	AJ0	inevitable
,	PUN	,
and	CJC	and
his	DPS	he
little	AJ0	little
pinched	AJ0	pinched|pinch
face	NN1	face
assumed	VVD	assume|assumed
an	AT0	an
expression	NN1	expression
of	PRF	of
gentle	AJ0	gentle
resignation	NN1	resignation
.	SENT	.
How	AVQ	how
to	TO0	to
keep	VVI	keep
his	DPS	he
ten	CRD	ten
young	AJ0	young
subordinates	NN2	subordinate
in	PRP	in
order	NN1	order
,	PUN	,
however	AV0	however
,	PUN	,
was	VBD	be
a	AT0	a
problem	NN1	problem
which	DTQ	which
vexed	VVD	vex
him	PNP	he
replaced-dns	VVZ	replaced-dns
"<repdns text=""sorely.The"" />"
junior	AJ0	junior
partner	NN1	partner
was	VBD	be
silent	AJ0	silent
,	PUN	,
and	CJC	and
the	AT0	the
remaining	AJ0	remaining|remain
clerks	NN2	clerk
were	VBD	be
working	VVG	work|working
uneasily	AV0	uneasily
,	PUN	,
not	XX0	not
exactly	AV0	exactly
knowing	VVG	know|knowing
whether	CJS	whether
they	PNP	they
might	VM0	might
not	XX0	not
presently	AV0	presently
be	VBI	be
included	VVN	include|included
in	PRP	in
the	AT0	the
indictment	NN1	indictment
.	SENT	.
Their	DPS	they
fears	NN2	fear
were	VBD	be
terminated	VVN	terminate|terminated
,	PUN	,
however	AV0	however
,	PUN	,
by	PRP	by
the	AT0	the
sharp	AJ0	sharp
sound	NN1	sound
of	PRF	of
a	AT0	a
table-gong	NN1	table-gong
and	CJC	and
the	AT0	the
appearance	NN1	appearance
of	PRF	of
a	AT0	a
boy	NN1	boy
with	PRP	with
the	AT0	the
announcement	NN1	announcement
that	CJT	that
Mr.	NP0	mr.
Girdlestone	NP0	girdlestone
would	VM0	would
like	VVI	like
a	AT0	a
moment	NN1	moment
's	POS	's
conversation	NN1	conversation
with	PRP	with
Mr.	NP0	mr.
Ezra	NP0	ezra
.	SENT	.
The	AT0	the
latter	DT0	latter
gave	VVD	give
a	AT0	a
keen	AJ0	keen
glance	NN1	glance
at	PRP	at
his	DPS	he
subjects	NN2	subject
and	CJC	and
withdrew	VVD	withdraw
into	PRP	into
the	AT0	the
back	NN1	back
office	NN1	office
,	PUN	,
a	AT0	a
disappearance	NN1	disappearance
which	DTQ	which
was	VBD	be
hailed	VVN	hail
by	PRP	by
ten	CRD	ten
pens	NN2	pen
being	VBG	be
thrown	VVN	throw
into	PRP	into
the	AT0	the
air	NN1	air
and	CJC	and
deftly	AV0	deftly
caught	VVD	catch|caught
again	AV0	again
,	PUN	,
while	CJS	while
as	PRP	as
many	DT0	many
derisive	AJ0	derisive
and	CJC	and
triumphant	AJ0	triumphant
young	AJ0	young
men	NN2	man
mocked	VVN	mock
at	PRP	at
the	AT0	the
imploring	AJ0	imploring|implore
efforts	NN2	effort
of	PRF	of
old	AJ0	old
Gilray	NN1	Gilray
in	PRP	in
the	AT0	the
interests	NN2	interest
of	PRF	of
law	NN1	law
and	CJC	and
replaced-dns	NN2	replaced-dns
"<repdns text=""order.The"" />"
sanctum	NN1	sanctum
of	PRF	of
Mr.	NP0	mr.
John	NP0	john
Girdlestone	NP0	girdlestone
was	VBD	be
approached	VVN	approach
by	PRP	by
two	CRD	two
doors	NN2	door
,	PUN	,
one	PNI	one
of	PRF	of
oak	NN1	oak
with	PRP	with
ground-glass	AJ0	ground-glass
panels	NN2	panel
,	PUN	,
and	CJC	and
the	AT0	the
other	NN1	other
covered	VVN	cover|covered
with	PRP	with
green	AJ0	green
baize	NN1	baize
.	SENT	.
The	AT0	the
room	NN1	room
itself	PNX	itself
was	VBD	be
small	AJ0	small
,	PUN	,
but	CJC	but
lofty	AJ0	lofty
,	PUN	,
and	CJC	and
the	AT0	the
walls	NN2	wall
were	VBD	be
ornamented	VVN	ornament
by	PRP	by
numerous	AJ0	numerous
sections	NN2	section
of	PRF	of
ships	NN2	ship
stuck	VVN	stick
upon	PRP	upon
long	AJ0	long
flat	AJ0	flat
boards	NN2	board
,	PUN	,
very	AV0	very
much	DT0	much
as	CJS	as
the	AT0	the
remains	NN2	remains|remain
of	PRF	of
fossil	NN1	fossil
fish	NN0	fish
are	VBB	be
exhibited	VVN	exhibit
in	PRP	in
museums	NN2	museum
,	PUN	,
together	AV0	together
with	PRP	with
maps	NN2	map
,	PUN	,
charts	NN2	chart
,	PUN	,
photographs	NN2	photograph
,	PUN	,
and	CJC	and
lists	NN2	list
of	PRF	of
sailings	NN2	sailing
innumerable	AJ0	innumerable
.	SENT	.
Above	PRP	above
the	AT0	the
fire-place	NN1	fire-place
was	VBD	be
a	AT0	a
large	AJ0	large
water-colour	NN1	water-colour
painting	NN1	painting|paint
of	PRF	of
the	AT0	the
barqueBelindaas	NN2	barqueBelindaas
she	PNP	she
appeared	VVD	appear
when	CJS	when
on	PRP	on
a	AT0	a
reef	NN1	reef
to	PRP	to
the	AT0	the
north	NN1	north
of	PRF	of
Cape	NP0	cape
Palmas	NP0	palmas
.	SENT	.
An	AT0	an
inscription	NN1	inscription
beneath	PRP	beneath
this	DT0	this
work	NN1	work
of	PRF	of
art	NN1	art
announced	VVD	announce
that	CJT	that
it	PNP	it
had	VHD	have
been	VBN	be
painted	VVN	paint|painted
by	PRP	by
the	AT0	the
second	ORD	second
officer	NN1	officer
and	CJC	and
presented	VVD	present
by	PRP	by
him	PNP	he
to	PRP	to
the	AT0	the
head	NN1	head
of	PRF	of
the	AT0	the
firm	NN1	firm
.	SENT	.
It	PNP	it
was	VBD	be
generally	AV0	generally
rumoured	VVN	rumour
that	CJT	that
the	AT0	the
merchants	NN2	merchant
had	VHD	have
lost	VVN	lose|lost
heavily	AV0	heavily
over	PRP	over
this	DT0	this
disaster	NN1	disaster
,	PUN	,
and	CJC	and
there	EX0	there
were	VBD	be
some	DT0	some
who	PNQ	who
quoted	VVD	quote|quoted
it	PNP	it
as	PRP	as
an	AT0	an
instance	NN1	instance
of	PRF	of
Girdlestone	NP0	girdlestone
's	POS	's
habitual	AJ0	habitual
strength	NN1	strength
of	PRF	of
mind	NN1	mind
that	CJT	that
he	PNP	he
should	VM0	should
decorate	VVI	decorate
his	DPS	he
wall	NN1	wall
with	PRP	with
so	AV0	so
melancholy	AJ0	melancholy
a	AT0	a
souvenir	NN1	souvenir
.	SENT	.
This	DT0	this
view	NN1	view
of	PRF	of
the	AT0	the
matter	NN1	matter
did	VDD	do
not	XX0	not
appear	VVI	appear
to	TO0	to
commend	VVI	commend
itself	PNX	itself
to	PRP	to
a	AT0	a
flippant	AJ0	flippant
member	NN1	member
of	PRF	of
Lloyd	NP0	lloyd
's	POS	's
agency	NN1	agency
,	PUN	,
who	PNQ	who
contrived	VVD	contrive|contrived
to	TO0	to
intimate	VVI	intimate
,	PUN	,
by	PRP	by
a	AT0	a
dexterous	AJ0	dexterous
use	NN1	use
of	PRF	of
his	DPS	he
left	AJ0	left|leave
