however	AV0	however
,	PUN	,
with	PRP	with
many	DT0	many
other	AJ0	other
officers	NN2	officer
who	PNQ	who
were	VBD	be
in	PRP	in
the	AT0	the
same	DT0	same
situation	NN1	situation
as	PRP	as
myself	PNX	myself
,	PUN	,
and	CJC	and
succeeded	VVN	succeed
in	PRP	in
reaching	VVG	reach|reaching
Candahar	NP0	Candahar
in	PRP	in
safety	NN1	safety
,	PUN	,
where	CJS	where
I	PNP	i
found	VVD	find
my	DPS	i
regiment	NN1	regiment
,	PUN	,
and	CJC	and
at	PRP	at
once	AV0	once
entered	VVN	enter
upon	PRP	upon
my	DPS	i
new	AJ0	new
replaced-dns	NN2	replaced-dns
"<repdns text=""duties.The"" />"
campaign	NN1	campaign
brought	VVD	bring
honours	NN2	honour
and	CJC	and
promotion	NN1	promotion
to	PRP	to
many	DT0	many
,	PUN	,
but	CJC	but
for	PRP	for
me	PNP	i
it	PNP	it
had	VHD	have
nothing	PNI	nothing
but	CJC	but
misfortune	NN1	misfortune
and	CJC	and
disaster	NN1	disaster
.	SENT	.
I	PNP	i
was	VBD	be
removed	VVN	remove
from	PRP	from
my	DPS	i
brigade	NN1	brigade
and	CJC	and
attached	VVN	attach|attached
to	PRP	to
the	AT0	the
Berkshires	NP0	Berkshires
,	PUN	,
with	PRP	with
whom	PNQ	whom
I	PNP	i
served	VVD	serve
at	PRP	at
the	AT0	the
fatal	AJ0	fatal
battle	NN1	battle
of	PRF	of
Maiwand	NP0	Maiwand
.	SENT	.
There	AV0	there
I	PNP	i
was	VBD	be
struck	VVN	strike
on	PRP	on
the	AT0	the
shoulder	NN1	shoulder
by	PRP	by
a	AT0	a
Jezail	NP0	Jezail
bullet	NN1	bullet
,	PUN	,
which	DTQ	which
shattered	VVD	shatter|shattered
the	AT0	the
bone	NN1	bone
and	CJC	and
grazed	VVD	graze
the	AT0	the
subclavian	AJ0	subclavian
artery	NN1	artery
.	SENT	.
I	PNP	i
should	VM0	should
have	VHI	have
fallen	VVN	fall|fallen
into	PRP	into
the	AT0	the
hands	NN2	hand
of	PRF	of
the	AT0	the
murderous	AJ0	murderous
Ghazis	NN2	Ghazis
had	VHD	have
it	PNP	it
not	XX0	not
been	VBN	be
for	PRP	for
the	AT0	the
devotion	NN1	devotion
and	CJC	and
courage	NN1	courage
shown	VVN	show
by	PRP	by
Murray	NP0	murray
,	PUN	,
my	DPS	i
orderly	NN1	orderly
,	PUN	,
who	PNQ	who
threw	VVD	throw|threw
me	PNP	i
across	PRP	across
a	AT0	a
pack-horse	NN1	pack-horse
,	PUN	,
and	CJC	and
succeeded	VVN	succeed
in	PRP	in
bringing	VVG	bring|bringing
me	PNP	i
safely	AV0	safely
to	PRP	to
the	AT0	the
British	AJ0	british
replaced-dns	NN2	replaced-dns
"<repdns text=""lines.Worn"" />"
with	PRP	with
pain	NN1	pain
,	PUN	,
and	CJC	and
weak	AJ0	weak
from	PRP	from
the	AT0	the
prolonged	AJ0	prolonged|prolong
hardships	NN2	hardship
which	DTQ	which
I	PNP	i
had	VHD	have
undergone	VVN	undergo
,	PUN	,
I	PNP	i
was	VBD	be
removed	VVN	remove
,	PUN	,
with	PRP	with
a	AT0	a
great	AJ0	great
train	NN1	train
of	PRF	of
wounded	AJ0	wounded|wound
sufferers	NN2	sufferer
,	PUN	,
to	PRP	to
the	AT0	the
base	NN1	base
hospital	NN1	hospital
at	PRP	at
Peshawar	NP0	peshawar
.	SENT	.
Here	AV0	here
I	PNP	i
rallied	VVD	rally
,	PUN	,
and	CJC	and
had	VHD	have
already	AV0	already
improved	VVN	improve|improved
so	AV0	so
far	AV0	far
as	CJS	as
to	TO0	to
be	VBI	be
able	AJ0	able
to	TO0	to
walk	VVI	walk
about	PRP	about
the	AT0	the
wards	NN2	ward
,	PUN	,
and	CJC	and
even	AV0	even
to	TO0	to
bask	VVI	bask
a	AT0	a
little	AJ0	little
upon	PRP	upon
the	AT0	the
verandah	NN1	verandah
,	PUN	,
when	CJS	when
I	PNP	i
was	VBD	be
struck	VVN	strike
down	AVP	down
by	PRP	by
enteric	AJ0	enteric
fever	NN1	fever
,	PUN	,
that	DT0	that
curse	NN1	curse
of	PRF	of
our	DPS	we
Indian	AJ0	indian
possessions	NN2	possession
.	SENT	.
For	PRP	for
months	NN2	month
my	DPS	i
life	NN1	life
was	VBD	be
despaired	VVN	despair
of	PRF	of
,	PUN	,
and	CJC	and
when	CJS	when
at	PRP	at
last	ORD	last
I	PNP	i
came	VVD	come
to	PRP	to
myself	PNX	myself
and	CJC	and
became	VVD	become
convalescent	AJ0	convalescent
,	PUN	,
I	PNP	i
was	VBD	be
so	AV0	so
weak	AJ0	weak
and	CJC	and
emaciated	AJ0	emaciated|emaciate
that	CJT	that
a	AT0	a
medical	AJ0	medical
board	NN1	board
determined	VVD	determine|determined
that	CJT	that
not	XX0	not
a	AT0	a
day	NN1	day
should	VM0	should
be	VBI	be
lost	VVN	lose|lost
in	PRP	in
sending	VVG	send|sending
me	PNP	i
back	AVP	back
to	PRP	to
England	NP0	england
.	SENT	.
I	PNP	i
was	VBD	be
dispatched	VVN	dispatch
,	PUN	,
accordingly	AV0	accordingly
,	PUN	,
in	PRP	in
the	AT0	the
troopship	NN1	troopship
""""	PUQ	""""
Orontes	NP0	Orontes
,	PUN	,
""""	PUQ	""""
and	CJC	and
landed	VVD	land|landed
a	AT0	a
month	NN1	month
later	AV0	later
on	PRP	on
Portsmouth	NP0	portsmouth
jetty	NN1	jetty
,	PUN	,
with	PRP	with
my	DPS	i
health	NN1	health
irretrievably	AV0	irretrievably
ruined	VVN	ruine|ruined
,	PUN	,
but	CJC	but
with	PRP	with
permission	NN1	permission
from	PRP	from
a	AT0	a
paternal	AJ0	paternal
government	NN1	government
to	TO0	to
spend	VVI	spend
the	AT0	the
next	ORD	next
nine	CRD	nine
months	NN2	month
in	PRP	in
attempting	VVG	attempt|attempting
to	TO0	to
improve	VVI	improve
it.I.	NP0	it.I.
had	VHD	have
neither	DT0	neither
kith	NN1	kith
nor	CJC	nor
kin	NN0	kin
in	PRP	in
England	NP0	england
,	PUN	,
and	CJC	and
was	VBD	be
therefore	AV0	therefore
as	AV0	as
free	AJ0	free
as	CJS	as
air	NN1	air
---	NN1	---
or	CJC	or
as	AV0	as
free	AJ0	free
as	CJS	as
an	AT0	an
income	NN1	income
of	PRF	of
eleven	CRD	eleven
shillings	NN2	shilling
and	CJC	and
sixpence	NN0	sixpence
a	AT0	a
day	NN1	day
will	VM0	will
permit	VVI	permit
a	AT0	a
man	NN1	man
to	TO0	to
be	VBI	be
.	SENT	.
Under	PRP	under
such	DT0	such
circumstances	NN2	circumstance
,	PUN	,
I	PNP	i
naturally	AV0	naturally
gravitated	VVD	gravitate
to	PRP	to
London	NP0	london
,	PUN	,
that	DT0	that
great	AJ0	great
cesspool	NN1	cesspool
into	PRP	into
which	DTQ	which
all	DT0	all
the	AT0	the
loungers	NN2	lounger
and	CJC	and
idlers	NN2	idler
of	PRF	of
the	AT0	the
Empire	NN1	empire
are	VBB	be
irresistibly	AV0	irresistibly
drained	VVN	drain|drained
.	SENT	.
There	AV0	there
I	PNP	i
stayed	VVD	stay
for	PRP	for
some	DT0	some
time	NN1	time
at	PRP	at
a	AT0	a
private	AJ0	private
hotel	NN1	hotel
in	PRP	in
the	AT0	the
Strand	NN1	strand
,	PUN	,
leading	VVG	lead|leading
a	AT0	a
comfortless	AJ0	comfortless
,	PUN	,
meaningless	AJ0	meaningless
existence	NN1	existence
,	PUN	,
and	CJC	and
spending	VVG	spend|spending
such	DT0	such
money	NN1	money
as	CJS	as
I	PNP	i
had	VHD	have
,	PUN	,
considerably	AV0	considerably
more	AV0	more
freely	AV0	freely
than	CJS	than
I	PNP	i
ought	VM0	ought
.	SENT	.
So	AV0	so
alarming	AJ0	alarming|alarm
did	VDD	do
the	AT0	the
state	NN1	state
of	PRF	of
my	DPS	i
finances	NN2	finance
become	VVB	become
,	PUN	,
that	CJT	that
I	PNP	i
soon	AV0	soon
realized	VVD	realize|realized
that	CJT	that
I	PNP	i
must	VM0	must
either	AV0	either
leave	VVI	leave
the	AT0	the
metropolis	NN1	metropolis
and	CJC	and
rusticate	NN1	rusticate
somewhere	AV0	somewhere
in	PRP	in
the	AT0	the
country	NN1	country
,	PUN	,
or	CJC	or
that	CJT	that
I	PNP	i
must	VM0	must
make	VVI	make
a	AT0	a
complete	AJ0	complete
alteration	NN1	alteration
in	PRP	in
my	DPS	i
style	NN1	style
of	PRF	of
living	NN1	living|live
.	SENT	.
Choosing	VVG	choose|choosing
the	AT0	the
latter	DT0	latter
alternative	NN1	alternative
,	PUN	,
I	PNP	i
began	VVD	begin
by	PRP	by
making	VVG	make|making
up	AVP	up
my	DPS	i
mind	NN1	mind
to	TO0	to
leave	VVI	leave
the	AT0	the
hotel	NN1	hotel
,	PUN	,
and	CJC	and
to	TO0	to
take	VVI	take
up	AVP	up
my	DPS	i
quarters	NN2	quarter
in	PRP	in
some	DT0	some
less	AV0	less
pretentious	AJ0	pretentious
and	CJC	and
less	AV0	less
expensive	AJ0	expensive
replaced-dns	NN2	replaced-dns
"<repdns text=""domicile.On"" />"
the	AT0	the
very	AJ0	very
day	NN1	day
that	CJT	that
I	PNP	i
had	VHD	have
come	VVN	come
to	PRP	to
this	DT0	this
conclusion	NN1	conclusion
,	PUN	,
I	PNP	i
was	VBD	be
standing	VVG	stand|standing
at	PRP	at
the	AT0	the
Criterion	NN1	criterion
Bar	NN1	bar
,	PUN	,
when	CJS	when
some	DT0	some
one	PNI	one
tapped	VVD	tap|tapped
me	PNP	i
on	PRP	on
the	AT0	the
shoulder	NN1	shoulder
,	PUN	,
and	CJC	and
turning	VVG	turn|turning
round	AVP	round
I	PNP	i
recognized	VVD	recognize|recognized
young	AJ0	young
Stamford	NP0	stamford
,	PUN	,
who	PNQ	who
had	VHD	have
been	VBN	be
a	AT0	a
dresser	NN1	dresser
under	PRP	under
me	PNP	i
at	PRP	at
Barts	NP0	barts
.	SENT	.
The	AT0	the
sight	NN1	sight
of	PRF	of
a	AT0	a
friendly	AJ0	friendly
face	NN1	face
in	PRP	in
the	AT0	the
great	AJ0	great
wilderness	NN1	wilderness
of	PRF	of
London	NP0	london
is	VBZ	be
a	AT0	a
pleasant	AJ0	pleasant
thing	NN1	thing
indeed	AV0	indeed
to	PRP	to
a	AT0	a
lonely	AJ0	lonely
man	NN1	man
.	SENT	.
In	PRP	in
old	AJ0	old
days	NN2	day
Stamford	NP0	stamford
had	VHD	have
never	AV0	never
been	VBN	be
a	AT0	a
particular	AJ0	particular
crony	NN1	crony
of	PRF	of
mine	NN1	mine
,	PUN	,
but	CJC	but
now	AV0	now
I	PNP	i
hailed	VVD	hail
him	PNP	he
with	PRP	with
enthusiasm	NN1	enthusiasm
,	PUN	,
and	CJC	and
he	PNP	he
,	PUN	,
in	PRP	in
his	DPS	he
turn	NN1	turn
,	PUN	,
appeared	VVD	appear
to	TO0	to
be	VBI	be
delighted	AJ0	delighted|delight
to	TO0	to
see	VVI	see
me	PNP	i
.	SENT	.
In	PRP	in
the	AT0	the
exuberance	NN1	exuberance
of	PRF	of
my	DPS	i
joy	NN1	joy
,	PUN	,
I	PNP	i
asked	VVD	ask
him	PNP	he
to	PRP	to
lunch	NN1	lunch
with	PRP	with
me	PNP	i
at	PRP	at
the	AT0	the
Holborn	NP0	holborn
,	PUN	,
and	CJC	and
we	PNP	we
started	VVD	start
off	AVP	off
together	AV0	together
in	PRP	in
a	AT0	a
hansom	NN1	hansom
.	SENT	.
""""	PUQ	""""
Whatever	DTQ	whatever
have	VHB	have
you	PNP	you
been	VBN	be
doing	VDG	do
with	PRP	with
yourself	PNX	yourself
,	PUN	,
Watson	NP0	watson
?	SENT	?
""""	PUQ	""""
he	PNP	he
asked	VVD	ask
in	PRP	in
undisguised	AJ0	undisguised
wonder	NN1	wonder
,	PUN	,
as	CJS	as
we	PNP	we
rattled	VVD	rattle
through	PRP	through
the	AT0	the
crowded	AJ0	crowded|crowd
London	NP0	london
streets	NN2	street
.	SENT	.
""""	PUQ	""""
You	PNP	you
are	VBB	be
as	AV0	as
thin	AJ0	thin
as	CJS	as
a	AT0	a
lath	NN1	lath
and	CJC	and
as	AV0	as
brown	AJ0	brown
as	CJS	as
a	AT0	a
nut	NN1	nut
.	SENT	.
""""	PUQ	""""
I	PNP	i
gave	VVD	give
him	PNP	he
a	AT0	a
short	AJ0	short
sketch	NN1	sketch
of	PRF	of
my	DPS	i
adventures	NN2	adventure
,	PUN	,
and	CJC	and
had	VHD	have
hardly	AV0	hardly
concluded	VVN	conclude
it	PNP	it
by	PRP	by
the	AT0	the
time	NN1	time
that	CJT	that
we	PNP	we
reached	VVD	reach
our	DPS	we
destination	NN1	destination
.	SENT	.
""""	PUQ	""""
Poor	AJ0	poor
devil	NN1	devil
!	SENT	!
""""	PUQ	""""
he	PNP	he
said	VVD	say|said
,	PUN	,
commiseratingly	AV0	commiseratingly
,	PUN	,
after	CJS	after
he	PNP	he
had	VHD	have
listened	VVN	listen
to	PRP	to
my	DPS	i
misfortunes	NN2	misfortune
.	SENT	.
""""	PUQ	""""
What	DTQ	what
are	VBB	be
you	PNP	you
up	AVP	up
to	PRP	to
now	AV0	now
?	SENT	?
""""	PUQ	""""
""""	PUQ	""""
Looking	VVG	look
for	PRP	for
lodgings	NN2	lodgings
.	SENT	.
""""	PUQ	""""
3	CRD	3
I	PNP	i
answered	VVD	answer
.	SENT	.
""""	PUQ	""""
Trying	VVG	try|trying
to	TO0	to
solve	VVI	solve
the	AT0	the
problem	NN1	problem
as	CJS	as
to	PRP	to
whether	CJS	whether
it	PNP	it
is	VBZ	be
possible	AJ0	possible
to	TO0	to
get	VVI	get
comfortable	AJ0	comfortable
rooms	NN2	room
at	PRP	at
a	AT0	a
reasonable	AJ0	reasonable
price	NN1	price
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
That	DT0	that
's	VBZ	be
a	AT0	a
strange	AJ0	strange
thing	NN1	thing
,	PUN	,
""""	PUQ	""""
remarked	VVD	remark
my	DPS	i
companion	NN1	companion
;	PUN	;
""""	PUQ	""""
you	PNP	you
are	VBB	be
the	AT0	the
second	ORD	second
man	NN1	man
to-day	AV0	to-day
that	CJT	that
has	VHZ	have
used	VVN	use|used
that	DT0	that
expression	NN1	expression
to	PRP	to
me	PNP	i
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
And	CJC	and
who	PNQ	who
was	VBD	be
the	AT0	the
first	ORD	first
?	SENT	?
""""	PUQ	""""
I	PNP	i
asked	VVD	ask
.	SENT	.
""""	PUQ	""""
A	AT0	a
fellow	NN1	fellow
who	PNQ	who
is	VBZ	be
working	VVG	work|working
at	PRP	at
the	AT0	the
chemical	AJ0	chemical
laboratory	NN1	laboratory
up	AVP	up
at	PRP	at
the	AT0	the
hospital	NN1	hospital
.	SENT	.
He	PNP	he
was	VBD	be
bemoaning	VVG	bemoan
himself	PNX	himself
this	DT0	this
morning	NN1	morning
because	CJS	because
he	PNP	he
could	VM0	could
not	XX0	not
get	VVI	get
someone	PNI	someone
to	TO0	to
go	VVI	go
halves	NN2	half|halve
with	PRP	with
him	PNP	he
in	PRP	in
some	DT0	some
nice	AJ0	nice
rooms	NN2	room
which	DTQ	which
he	PNP	he
had	VHD	have
found	VVN	find
,	PUN	,
and	CJC	and
which	DTQ	which
were	VBD	be
too	AV0	too
much	AV0	much
for	PRP	for
his	DPS	he
purse	NN1	purse
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
By	PRP	by
Jove	NP0	jove
!	SENT	!
""""	PUQ	""""
I	PNP	i
cried	VVD	cry
,	PUN	,
""""	PUQ	""""
if	CJS	if
he	PNP	he
really	AV0	really
wants	VVZ	want
someone	PNI	someone
to	TO0	to
share	VVI	share
the	AT0	the
rooms	NN2	room
and	CJC	and
the	AT0	the
expense	NN1	expense
,	PUN	,
I	PNP	i
am	VBB	be
the	AT0	the
very	AJ0	very
man	NN1	man
for	PRP	for
him	PNP	he
.	SENT	.
I	PNP	i
should	VM0	should
prefer	VVI	prefer
having	VHG	have
a	AT0	a
partner	NN1	partner
to	PRP	to
being	VBG	be
alone	AJ0	alone
.	SENT	.
""""	PUQ	""""
Young	NP0	young
Stamford	NP0	stamford
looked	VVD	look
rather	AV0	rather
strangely	AV0	strangely
at	PRP	at
me	PNP	i
over	PRP	over
his	DPS	he
wine-glass	NN1	wine-glass
.	SENT	.
""""	PUQ	""""
You	PNP	you
do	VDB	do
n't	XX0	not
know	VVI	know
Sherlock	NP0	sherlock
Holmes	NP0	holmes
yet	AV0	yet
,	PUN	,
""""	PUQ	""""
he	PNP	he
said	VVD	say|said
;	PUN	;
""""	PUQ	""""
perhaps	AV0	perhaps
you	PNP	you
would	VM0	would
not	XX0	not
care	VVI	care
for	PRP	for
him	PNP	he
as	PRP	as
a	AT0	a
constant	AJ0	constant
companion	NN1	companion
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
Why	AVQ	why
,	PUN	,
what	DTQ	what
is	VBZ	be
there	AV0	there
against	PRP	against
him	PNP	he
?	SENT	?
""""	PUQ	""""
""""	PUQ	""""
Oh	ITJ	oh
,	PUN	,
I	PNP	i
did	VDD	do
n't	XX0	not
say	VVI	say
there	EX0	there
was	VBD	be
anything	PNI	anything
against	PRP	against
him	PNP	he
.	SENT	.
He	PNP	he
is	VBZ	be
a	AT0	a
little	AV0	little
queer	AJ0	queer
in	PRP	in
his	DPS	he
ideas	NN2	idea
---	AJ0	---
an	AT0	an
enthusiast	NN1	enthusiast
in	PRP	in
some	DT0	some
branches	NN2	branch
of	PRF	of
science	NN1	science
.	SENT	.
As	CJS	as
far	AV0	far
as	CJS	as
I	PNP	i
know	VVB	know
he	PNP	he
is	VBZ	be
a	AT0	a
decent	AJ0	decent
fellow	NN1	fellow
enough	AV0	enough
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
A	AT0	a
medical	AJ0	medical
student	NN1	student
,	PUN	,
I	PNP	i
suppose	VVB	suppose
?	SENT	?
""""	PUQ	""""
said	VVD	say|said
I	PNP	i
.	SENT	.
""""	PUQ	""""
No	AT0	no
---	NN1	---
I	PNP	i
have	VHB	have
no	AT0	no
idea	NN1	idea
what	DTQ	what
he	PNP	he
intends	VVZ	intend
to	TO0	to
go	VVI	go
in	AVP	in
for	PRP	for
.	SENT	.
I	PNP	i
believe	VVB	believe
he	PNP	he
is	VBZ	be
well	AV0	well
up	AVP	up
in	PRP	in
anatomy	NN1	anatomy
,	PUN	,
and	CJC	and
he	PNP	he
is	VBZ	be
a	AT0	a
first-class	AJ0	first-class
chemist	NN1	chemist
;	PUN	;
but	CJC	but
,	PUN	,
as	CJS	as
far	AV0	far
as	CJS	as
I	PNP	i
know	VVB	know
,	PUN	,
he	PNP	he
has	VHZ	have
never	AV0	never
taken	VVN	take|taken
out	AVP	out
any	DT0	any
systematic	AJ0	systematic
medical	AJ0	medical
classes	NN2	class
.	SENT	.
His	DPS	he
studies	NN2	study
are	VBB	be
very	AV0	very
desultory	AJ0	desultory
and	CJC	and
eccentric	AJ0	eccentric
,	PUN	,
but	CJC	but
he	PNP	he
has	VHZ	have
amassed	VVN	amass
a	AT0	a
lot	NN1	lot
of	PRF	of
out-of-the	AJ0	out-of-the
way	NN1	way
knowledge	NN1	knowledge
which	DTQ	which
would	VM0	would
astonish	VVI	astonish
his	DPS	he
professors	NN2	professor
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
Did	VDD	do
you	PNP	you
never	AV0	never
ask	VVB	ask
him	PNP	he
what	DTQ	what
he	PNP	he
was	VBD	be
going	VVG	go|going
in	AVP	in
for	PRP	for
?	SENT	?
""""	PUQ	""""
I	PNP	i
asked	VVD	ask
.	SENT	.
""""	PUQ	""""
No	ITJ	no
;	PUN	;
he	PNP	he
is	VBZ	be
not	XX0	not
a	AT0	a
man	NN1	man
that	CJT	that
it	PNP	it
is	VBZ	be
easy	AJ0	easy
to	TO0	to
draw	VVI	draw
out	AVP	out
,	PUN	,
though	CJS	though
he	PNP	he
can	VM0	can
be	VBI	be
communicative	AJ0	communicative
enough	AV0	enough
when	CJS	when
the	AT0	the
fancy	NN1	fancy
seizes	VVZ	seize
him	PNP	he
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
I	PNP	i
should	VM0	should
like	VVI	like
to	TO0	to
meet	VVI	meet
him	PNP	he
,	PUN	,
""""	PUQ	""""
I	PNP	i
said	VVD	say|said
.	SENT	.
""""	PUQ	""""
If	CJS	if
I	PNP	i
am	VBB	be
to	TO0	to
lodge	VVI	lodge
with	PRP	with
anyone	PNI	anyone
,	PUN	,
I	PNP	i
should	VM0	should
prefer	VVI	prefer
a	AT0	a
man	NN1	man
of	PRF	of
studious	AJ0	studious
and	CJC	and
quiet	AJ0	quiet
habits	NN2	habit
.	SENT	.
I	PNP	i
am	VBB	be
not	XX0	not
strong	AJ0	strong
enough	AV0	enough
yet	AV0	yet
to	TO0	to
stand	VVI	stand
much	DT0	much
noise	NN1	noise
or	CJC	or
excitement	NN1	excitement
.	SENT	.
I	PNP	i
had	VHD	have
enough	DT0	enough
of	PRF	of
both	DT0	both
in	PRP	in
Afghanistan	NP0	afghanistan
to	TO0	to
last	VVI	last
me	PNP	i
for	PRP	for
the	AT0	the
remainder	NN1	remainder
of	PRF	of
my	DPS	i
natural	AJ0	natural
existence	NN1	existence
.	SENT	.
How	AVQ	how
could	VM0	could
I	PNP	i
meet	VVI	meet
this	DT0	this
friend	NN1	friend
of	PRF	of
yours	PNP	yours
?	SENT	?
""""	PUQ	""""
""""	PUQ	""""
He	PNP	he
is	VBZ	be
sure	AJ0	sure
to	TO0	to
be	VBI	be
at	PRP	at
the	AT0	the
laboratory	NN1	laboratory
,	PUN	,
""""	PUQ	""""
returned	VVD	return
my	DPS	i
companion	NN1	companion
.	SENT	.
""""	PUQ	""""
He	PNP	he
either	AV0	either
avoids	VVZ	avoid
the	AT0	the
place	NN1	place
for	PRP	for
weeks	NN2	week
,	PUN	,
or	CJC	or
else	AV0	else
he	PNP	he
works	VVZ	work
there	AV0	there
from	PRP	from
morning	NN1	morning
to	PRP	to
night	NN1	night
.	SENT	.
If	CJS	if
you	PNP	you
like	VVB	like
,	PUN	,
we	PNP	we
shall	VM0	shall
drive	VVI	drive
round	AVP	round
together	AV0	together
after	PRP	after
luncheon	NN1	luncheon
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
Certainly	AV0	certainly
,	PUN	,
""""	PUQ	""""
I	PNP	i
answered	VVD	answer
,	PUN	,
and	CJC	and
the	AT0	the
conversation	NN1	conversation
drifted	VVD	drift
away	AV0	away
into	PRP	into
other	AJ0	other
replaced-dns	NN2	replaced-dns
"<repdns text=""channels.As"" />"
we	PNP	we
made	VVD	make
our	DPS	we
way	NN1	way
to	PRP	to
the	AT0	the
hospital	NN1	hospital
after	PRP	after
leaving	VVG	leave|leaving
the	AT0	the
Holborn	NP0	holborn
,	PUN	,
Stamford	NP0	stamford
gave	VVD	give
me	PNP	i
a	AT0	a
few	DT0	few
more	DT0	more
particulars	NN2	particulars
about	PRP	about
the	AT0	the
gentleman	NN1	gentleman
whom	PNQ	whom
I	PNP	i
proposed	VVD	propose|proposed
to	TO0	to
take	VVI	take
as	PRP	as
a	AT0	a
fellow-lodger	NN1	fellow-lodger
.	SENT	.
""""	PUQ	""""
You	PNP	you
must	VM0	must
n't	XX0	not
blame	VVI	blame
me	PNP	i
if	CJS	if
you	PNP	you
do	VDB	do
n't	XX0	not
get	VVI	get
on	AVP	on
with	PRP	with
him	PNP	he
,	PUN	,
""""	PUQ	""""
he	PNP	he
said	VVD	say|said
;	PUN	;
""""	PUQ	""""
I	PNP	i
know	VVB	know
nothing	PNI	nothing
more	DT0	more
of	PRF	of
him	PNP	he
than	CJS	than
I	PNP	i
have	VHB	have
learned	VVN	learn|learned
from	PRP	from
meeting	VVG	meet|meeting
him	PNP	he
occasionally	AV0	occasionally
in	PRP	in
the	AT0	the
laboratory	NN1	laboratory
.	SENT	.
You	PNP	you
proposed	VVD	propose|proposed
this	DT0	this
arrangement	NN1	arrangement
,	PUN	,
so	CJS	so
you	PNP	you
must	VM0	must
not	XX0	not
hold	VVI	hold
me	PNP	i
responsible	AJ0	responsible
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
If	CJS	if
we	PNP	we
do	VDB	do
n't	XX0	not
get	VVI	get
on	PRP	on
it	PNP	it
will	VM0	will
be	VBI	be
easy	AJ0	easy
to	PRP	to
part	NN1	part
company	NN1	company
,	PUN	,
""""	PUQ	""""
I	PNP	i
answered	VVD	answer
.	SENT	.
""""	PUQ	""""
It	PNP	it
seems	VVZ	seem
to	PRP	to
me	PNP	i
,	PUN	,
Stamford	NP0	stamford
,	PUN	,
""""	PUQ	""""
I	PNP	i
added	VVD	add|added
,	PUN	,
looking	VVG	look|looking
hard	AV0	hard
at	PRP	at
my	DPS	i
companion	NN1	companion
,	PUN	,
""""	PUQ	""""
that	CJT	that
you	PNP	you
have	VHB	have
some	DT0	some
reason	NN1	reason
for	PRP	for
washing	VVG	wash|washing
your	DPS	you
hands	NN2	hand
of	PRF	of
the	AT0	the
matter	NN1	matter
.	SENT	.
Is	VBZ	be
this	DT0	this
fellow	NN1	fellow
's	POS	's
temper	NN1	temper
so	AV0	so
formidable	AJ0	formidable
,	PUN	,
or	CJC	or
what	DTQ	what
is	VBZ	be
it	PNP	it
?	SENT	?
Do	VDB	do
n't	XX0	not
be	VBI	be
mealy-mouthed	AJ0	mealy-mouthed
about	PRP	about
it	PNP	it
.	SENT	.
""""	PUQ	""""
""""	PUQ	""""
It	PNP	it
is	VBZ	be
not	XX0	not
easy	AJ0	easy
to	TO0	to
express	VVI	express
the	AT0	the
