con	PREP	con
su	PPO	suyo
esposo	NC	esposo
,	CM	,
en	PREP	en
el	ART	el
sepulcro	NC	sepulcro
de	PREP	de
la	ART	el
familia	NC	familia
.	FS	.
Adolfo	NP	Adolfo
,	CM	,
que	CQUE	que
fuera	VSfin	ser
educado	VLadj	educar
en	PREP	en
la	ART	el
abundancia	NC	abundancia
y	CC	y
la	ART	el
holgazanería	NC	<unknown>
,	CM	,
tomó	VLfin	tomar
sobre	PREP	sobre
sí	PPX	él
las	ART	el
deudas	NC	deuda
de	PREP	de
su	PPO	suyo
padre	NC	padre
,	CM	,
púsose	VLadj	<unknown>
a	PREP	a
trabajar	VLinf	trabajar
empeñosamente	ADV	<unknown>
,	CM	,
y	CC	y
casó	VLfin	casar
con	PREP	con
una	ART	un
niña	NC	niño
modesta	ADJ	modesto
y	CC	y
bella	ADJ	bello
...	DOTS	...
Pero	NP	<unknown>
estaba	VEfin	estar
escrito	VLadj	escribir
que	CQUE	que
el	ART	el
destino	NC	destino
probaría	VLfin	probar
la	ART	el
paciencia	NC	paciencia
de	PREP	de
aquella	DM	aquel
familia	NC	familia
.	FS	.
Al	CSUBI	al
nacer	VLinf	nacer
el	ART	el
que	CQUE	que
sería	VSfin	ser
primogénito	NC	primogénito
de	PREP	de
Adolfo	NP	Adolfo
,	CM	,
murió	VLfin	morir
la	ART	el
madre	NC	madre
y	CC	y
murió	VLfin	morir
el	ART	el
chico	NC	chico
...	DOTS	...
«La	VLfin	<unknown>
desgracia	NC	desgracia
no	NEG	no
viene	VLfin	venir
sola—pensaba	VLfin	<unknown>
Adolfo.—¿Qué	ADV	<unknown>
nos	PPX	nosotros
esperará	VLfin	esperar
después de	PREP	después~de
estos	DM	este
nuevos	ADJ	nuevo
golpes	NC	golpe
?	FS	?
¿	FS	?
O	CC	o
habrá	VHfin	haber
terminado	VLadj	terminar
ya	ADV	ya
la	ART	el
«racha	ADJ	<unknown>
negra»	NC	<unknown>
?	FS	?
...	DOTS	...
Pues	NP	<unknown>
la	ART	el
«racha	ADJ	<unknown>
negra»	NC	<unknown>
no	NEG	no
había	VHfin	haber
terminado	VLadj	terminar
,	CM	,
y	CC	y
otro	QU	otro
golpe	NC	golpe
le	PPC	él|le
esperaba	VLfin	esperar
todavía	ADV	todavía
:	COLON	:
fracasó	VLfin	fracasar
en	PREP	en
sus	PPO	suyo
negocios	NC	negocio
y	CC	y
se	SE	se
enfermó	VLfin	enfermar
del	PDEL	del
pecho	NC	pecho
...	DOTS	...
Dejándose	NP	<unknown>
vencer	VLinf	vencer
del	PDEL	del
desaliento	NC	desaliento
,	CM	,
pronto	ADV	pronto
hubiera	VHfin	haber
muerto	VLadj	muerto
también	ADV	también
Adolfo	NP	Adolfo
,	CM	,
sin	PREP	sin
la	ART	el
enérgica	ADJ	enérgico
y	CC	y
generosa	ADJ	generoso
decisión	NC	decisión
de	PREP	de
su	PPO	suyo
hermana	NC	hermano
Laura	NP	Laura
.	FS	.
Habían	VHfin	haber
recetado	VLadj	recetar
al	PAL	al
enfermo	NC	enfermo
campo	NC	campo
y	CC	y
descanso	NC	descanso
o	CC	o
trabajo	NC	trabajo
metódico	ADJ	metódico
y	CC	y
moderado	VLadj	moderar
.	FS	.
Importándosele	VLfin	<unknown>
poco	ADV	poco
su	PPO	suyo
vida	NC	vida
,	CM	,
ya	ADV	ya
sin	PREP	sin
halagos	NC	halago
,	CM	,
pensó	VLfin	pensar
él	PPX	él
descuidar	VLinf	descuidar
los	ART	el
consejos	NC	consejo
médicos	ADJ	médico
...	DOTS	...
Pero	NP	<unknown>
Laura	NP	Laura
no	NEG	no
lo	PPC	él
permitió	VLfin	permitir
.	FS	.
Facilitó	VLfin	facilitar
la	ART	el
liquidación	NC	liquidación
de	PREP	de
su	PPO	suyo
casa	NC	casa
en	PREP	en
la	ART	el
ciudad	NC	ciudad
.	FS	.
Solicitó	VLfin	solicitar
y	CC	y
obtuvo	VLfin	obtener
para	PREP	para
su	PPO	suyo
hermano	NC	hermano
el	ART	el
destino	NC	destino
de	PREP	de
gerente	NC	gerente
de	PREP	de
una	ART	un
pequeña	ADJ	pequeño
sucursal	NC	sucursal
del	PDEL	del
Banco	NP	Banco
de	PREP	de
la	ART	el
Nación	NP	Nación
,	CM	,
en	PREP	en
el	ART	el
Tandil	NP	<unknown>
,	CM	,
interesante	ADJ	interesante
pueblo	NC	pueblo
de	PREP	de
la	ART	el
provincia	NC	provincia
de	PREP	de
Buenos-Aires	NP	<unknown>
.	FS	.
Y	CC	y
fuese	VSfin	ser
con	PREP	con
él	PPX	él
y	CC	y
con	PREP	con
Coca	NC	coca
a	PREP	a
establecerse	VCLIinf	establecerse
en	PREP	en
el	ART	el
pueblo	NC	pueblo
.	FS	.
Adolfo	NP	Adolfo
había	VHfin	haber
protestado	VLadj	protestar
.	FS	.
—	DASH	--
Yo	ADV	<unknown>
no	NEG	no
puedo	VMfin	poder
permitir	VLinf	permitir
,	CM	,
Laura	NP	Laura
,	CM	,
que	CQUE	que
tú	PPX	tú
vayas	VLfin	ir
a	PREP	a
soterrarte	NC	<unknown>
,	CM	,
en	PREP	en
plena	ADJ	pleno
juventud	NC	juventud
,	CM	,
en	PREP	en
un	ART	un
pueblo	NC	pueblo
de	PREP	de
campo	NC	campo
.	FS	.
Quédate	VCLIfin	quedar
más	ADV	más
bien	ADV	bien
en	PREP	en
casa	NC	casa
de	PREP	de
cualquiera	QU	cualquier
de	PREP	de
nuestros	PPO	nuestro
tíos	NC	tío
,	CM	,
como	CSUBX	como
te	PPX	tú
lo	PPC	él
pidieron	VLfin	pedir
,	CM	,
y	CC	y
déjame	VCLIfin	dejar
a	PREP	a
mi	PPO	mi|mío
solo	ADJ	solo
...	DOTS	...
Laura	NP	Laura
replicó	VLfin	replicar
:	COLON	:
—	DASH	--
De	VLfin	<unknown>
ningún	QU	ninguno
modo	NC	modo
.	FS	.
No	NEG	no
te	PPX	tú
cuidarías	VLfin	<unknown>
,	CM	,
a pesar de	CSUBI	a~pesar~de
que	CQUE	que
todavía	ADV	todavía
estás	VEfin	estar
a	PREP	a
tiempo	NC	tiempo
...	DOTS	...
Iremos	VLfin	ir
a	PREP	a
cuidarte	NC	<unknown>
con	PREP	con
Coca	NC	coca
.	FS	.
Te	PPX	tú
haremos	VLfin	hacer
allá	ADV	allá
un	ART	un
confortable	ADJ	confortable
hogar	NC	hogar
...	DOTS	...
Para	VLfin	<unknown>
nosotras	PPX	nosotras
no	NEG	no
será	VSfin	ser
sacrificio	NC	sacrificio
alguno	QU	alguno
,	CM	,
porque	CSUBX	porque
llevaremos	VLfin	llevar
un	ART	un
largo	ADJ	largo
luto	NC	luto
antes	ADV	antes
de	PREP	de
podernos	VCLIinf	poder
distraer	VLinf	distraer
y	CC	y
divertir	VLinf	divertir
.	FS	.
Y	CC	y
en	PREP	en
ninguna	QU	ninguno
parte	NC	parte
se	SE	se
lleva	VLfin	llevar
mejor	ADJ	bueno|mejor
el	ART	el
luto	NC	luto
que	CQUE	que
en	PREP	en
el	ART	el
campo	NC	campo
.	FS	.
Accedió	VLfin	acceder
Adolfo	NP	Adolfo
,	CM	,
y	CC	y
fue	VLfin	ir|ser
a	PREP	a
instalarse	VCLIinf	instalarse
con	PREP	con
sus	PPO	suyo
dos	CARD	dos
hermanas	NC	hermano
en	PREP	en
una	ART	un
modesta	ADJ	modesto
casa-quinta	NC	<unknown>
del	PDEL	del
pueblo	NC	pueblo
donde	ADV	donde
debía	VLfin	deber
desempeñar	VLinf	desempeñar
su	PPO	suyo
nuevo	ADJ	nuevo
cargo	NC	cargo
.	FS	.
Ignacio	NP	Ignacio
no	NEG	no
los	PPC	él
acompañaba	VLfin	acompañar
porque	CSUBX	porque
,	CM	,
siendo	VSger	ser
alférez	NC	<unknown>
,	CM	,
vivía	VLfin	vivir
en	PREP	en
el	ART	el
cuartel	NC	cuartel
su	PPO	suyo
vida	NC	vida
militar	ADJ	militar
.	FS	.
Hizo	VLfin	hacer
Laura	NP	Laura
prodigios	NC	prodigio
con	PREP	con
el	ART	el
poco	QU	pocos
dinero	NC	dinero
que	CQUE	que
llevaran	VLfin	llevar
y	CC	y
con	PREP	con
el	ART	el
escaso	ADJ	escaso
sueldo	NC	sueldo
de	PREP	de
su	PPO	suyo
hermano	NC	hermano
.	FS	.
Poco	ADV	poco
a	PREP	a
poco	QU	pocos
,	CM	,
comprando	VLger	comprar
un	ART	un
mes	NC	mes
un	ART	un
mueble	NC	mueble
y	CC	y
otro	QU	otro
mes	NC	mes
otro	QU	otro
,	CM	,
amuebló	VLfin	<unknown>
toda	QU	todo
la	ART	el
casa	NC	casa
.	FS	.
La	PPC	él
hizo	VLfin	hacer
pintar	VLinf	pintar
,	CM	,
empapelar	VLinf	<unknown>
,	CM	,
decorar	VLinf	decorar
.	FS	.
Llenó	VLfin	llenar
las	ART	el
habitaciones	NC	habitación
de	PREP	de
tiestos	NC	tiesto
,	CM	,
moños	NC	moño
,	CM	,
grabados	VLadj	grabar
ingleses	ADJ	inglés
,	CM	,
mecedoras	NC	<unknown>
,	CM	,
almohadones	NC	almohada
,	CM	,
lámparas	NC	lámpara
con	PREP	con
delicados	ADJ	delicado
abat-jours	NC	<unknown>
...	DOTS	...
Hizo	NP	<unknown>
arreglar	VLinf	arreglar
el	ART	el
jardín	NC	jardín
,	CM	,
improvisó	VLfin	improvisar
una	ART	un
huerta	NC	huerta
,	CM	,
cuidó	VLfin	cuidar
un	ART	un
corral	NC	corral
de	PREP	de
aves	NC	ave
domésticas	ADJ	doméstico
...	DOTS	...
Y	ALFS	Y
todo	QU	todo
esto	DM	este
,	CM	,
agregado	NC	agregado
a	PREP	a
su	PPO	suyo
biblioteca	NC	biblioteca
,	CM	,
su	PPO	suyo
subscripción	NC	<unknown>
a	PREP	a
varias	QU	varios
revistas	NC	revista
,	CM	,
y	CC	y
a	PREP	a
sus	PPO	suyo
habilidades	NC	habilidad
caseras	ADJ	casero
,	CM	,
hicieron	VLfin	hacer
de	PREP	de
la	ART	el
casita	NC	casa
un	ART	un
verdadero	ADJ	verdadero
oasis	NC	oasis
en	PREP	en
el	ART	el
desierto	NC	desierto
de	PREP	de
Tandil	NC	<unknown>
.	FS	.
Adolfo	NP	Adolfo
olvidó	VLfin	olvidar
allá	ADV	allá
su	PPO	suyo
perdida	ADJ	perdido
mujer	NC	mujer
,	CM	,
que	CQUE	que
no	NEG	no
fuera	VSfin	ser
,	CM	,
por cierto	ADV	por~cierto
,	CM	,
un	ART	un
dechado	VLadj	<unknown>
de	PREP	de
diligencia	VLfin	diligenciar
...	DOTS	...
De	VLfin	<unknown>
carácter	NC	carácter
tranquilo	ADJ	tranquilo
,	CM	,
acostumbrose	VLadj	<unknown>
pronto	ADV	pronto
a	PREP	a
la	ART	el
sosegada	VLadj	sosegar
vida	NC	vida
de	PREP	de
un	ART	un
burócrata	NC	burócrata
de	PREP	de
aldea	NC	aldea
.	FS	.
Puso	VLfin	poner
todo	QU	todo
su	PPO	suyo
empeño	NC	empeño
en	PREP	en
el	ART	el
servicio	NC	servicio
del	PDEL	del
banco	NC	banco
y	CC	y
encontró	VLfin	encontrar
allí	ADV	allí
una	ART	un
distracción	NC	distracción
y	CC	y
un	ART	un
rumbo	NC	rumbo
.	FS	.
Llegó	VLfin	llegar
así	ADV	así
otra	QU	otro
vez	NC	vez
a	PREP	a
comprender	VLinf	comprender
el	ART	el
bonheur	NC	<unknown>
de	PREP	de
vivre	ADV	<unknown>
y	CC	y
a	PREP	a
amar	VLinf	amar
la	ART	el
vida	NC	vida
.	FS	.
En consecuencia	ADV	en~consecuencia
,	CM	,
su	PPO	suyo
sangre	NC	sangre
tuvo	VLfin	tener
vigor	NC	vigor
bastante	ADV	bastante
para	CSUBI	para
cicatrizar	VLinf	cicatrizar
las	ART	el
incipientes	ADJ	incipiente
llagas	VLfin	llagar
de	PREP	de
sus	PPO	suyo
pulmones	NC	pulmón
,	CM	,
y	CC	y
se	SE	se
sintió	VLfin	sentir
fortalecido	VLadj	fortalecer
y	CC	y
casi	ADV	casi
curado	VLadj	curar
.	FS	.
En	PREP	en
aquella	DM	aquel
monótona	ADJ	monótono
existencia	NC	existencia
campestre	ADJ	<unknown>
de	PREP	de
la	ART	el
familia	NC	familia
de	PREP	de
Itualde	NC	<unknown>
,	CM	,
también	ADV	también
corría	VLfin	correr
el	ART	el
tiempo	NC	tiempo
.	FS	.
Y	CC	y
Laura	NP	Laura
cumplió	VLfin	cumplir
los	ART	el
treinta	CARD	treinta
años	NC	año
,	CM	,
Coca	VLfin	cocar
los	ART	el
veinte	CARD	veinte
.	FS	.
Como	CSUBX	como
la	ART	el
sociedad	NC	sociedad
mejor	ADJ	bueno|mejor
del	PDEL	del
Tandil	NP	<unknown>
era	VSfin	ser
rústica	ADJ	rústico
y	CC	y
cuentista	NC	<unknown>
,	CM	,
la	PPC	él
habían	VHfin	haber
evitado	VLadj	evitar
en	PREP	en
su	PPO	suyo
vida	NC	vida
discreta	ADJ	discreto
y	CC	y
retirada	NC	retirada
.	FS	.
Temían	VLfin	temer
,	CM	,
y	CC	y
con	PREP	con
razón	NC	razón
,	CM	,
que	CQUE	que
su	PPO	suyo
superioridad	NC	superioridad
chocase	VLfin	chocar
demasiado	ADV	demasiado
en	PREP	en
aquel	DM	aquel
medio	NC	medio
y	CC	y
que	CQUE	que
la	ART	el
maledicencia	NC	<unknown>
tomase	VLfin	tomar
pronto	ADV	pronto
el	ART	el
desquite	NC	desquite
...	DOTS	...
Por	ADJ	<unknown>
ahora	ADV	ahora
,	CM	,
las	ART	el
«morochas»	NC	<unknown>
del	PDEL	del
pueblo	NC	pueblo
se	SE	se
contentaban	VLfin	contentar
con	PREP	con
llamarlas	VCLIinf	llamar
«esas	NC	<unknown>
orgullosas	ADJ	<unknown>
de	PREP	de
Itualde»	NP	<unknown>
.	FS	.
¡	FS	!
Y	CC	y
había	VHfin	haber
que	CQUE	que
ver	VLinf	ver
con	PREP	con
cuánto	INT	cuánto
menosprecio	NC	menosprecio
las	PPC	él
calificaban	VLfin	calificar
de	PREP	de
«orgullosas»	NC	<unknown>
,	CM	,
sabiendo	VLger	saber
que	CQUE	que
no	NEG	no
eran	VSfin	ser
ricas	ADJ	rico
!	FS	!
...	DOTS	...
Poco	NP	<unknown>
les	PPC	él
importaba	VLfin	importar
a	PREP	a
ellas	PPX	él
este	DM	este
menosprecio	NC	menosprecio
,	CM	,
con	PREP	con
tal	QU	tal
de	PREP	de
que	CQUE	que
las	ART	el
habladurías	NC	<unknown>
no	NEG	no
pasaran	VLfin	pasar
a	PREP	a
mayores	ADJ	grande
...	DOTS	...
Constituían	VLfin	constituir
la	ART	el
única	ADJ	único
verdadera	ADJ	verdadero
diversión	NC	diversión
de	PREP	de
las	ART	el
dos	CARD	dos
muchachas	NC	muchacho
huérfanas	NC	<unknown>
las	ART	el
cortas	ADJ	corto
temporadas	NC	temporada
que	CQUE	que
pasaban	VLfin	pasar
en	PREP	en
Buenos-Aires	NP	<unknown>
,	CM	,
en	PREP	en
las	ART	el
casas	NC	casa
de	PREP	de
sus	PPO	suyo
parientes	NC	pariente
.	FS	.
Pero	CCAD	pero
nunca	ADV	nunca
quisieron	VLfin	querer
,	CM	,
especialmente	ADV	especial
Laura	NP	Laura
,	CM	,
prolongar	VLinf	prolongar
esas	DM	ese
ausencias	NC	ausencia
,	CM	,
por	PREP	por
no	NEG	no
dejar	VLinf	dejar
largo	ADJ	largo
tiempo	NC	tiempo
solo	ADJ	solo
a	PREP	a
Adolfo	NP	Adolfo
.	FS	.
Laura	NP	Laura
no	NEG	no
era	VSfin	ser
bonita	ADJ	bonito
.	FS	.
Con	PREP	con
su	PPO	suyo
alma	NC	alma
deliciosamente	ADV	<unknown>
tierna	ADJ	tierno
y	CC	y
femenina	ADJ	femenino
,	CM	,
sus	PPO	suyo
formas	NC	forma
parecían	VLfin	parecer
demasiado	ADV	demasiado
rígidas	ADJ	rígido
y	CC	y
sus	PPO	suyo
maneras	NC	manera
demasiado	ADV	demasiado
decididas	VLadj	decidir
.	FS	.
En cambio	ADV	en~cambio
,	CM	,
Coca	NP	<unknown>
,	CM	,
que	CQUE	que
no	NEG	no
poseía	VLfin	poseer
un	ART	un
temperamento	NC	temperamento
tan	ADV	tan
femeninamente	ADJ	<unknown>
abnegado	ADJ	abnegado
,	CM	,
se	SE	se
había	VHfin	haber
hecho	VLadj	hacer
una	ART	un
mujer	NC	mujer
elegante	ADJ	elegante
,	CM	,
flexible	ADJ	flexible
,	CM	,
de	PREP	de
agraciados	VLadj	agraciar
modales	ADJ	modal
y	CC	y
hermosa	ADJ	hermoso
fisonomía	NC	fisonomía
.	FS	.
Era	VSfin	ser
la	ART	el
beauty	NC	<unknown>
del	PDEL	del
Tandil	NP	<unknown>
.	FS	.
Tenía	VLfin	tener
no	NEG	no
menos	ADV	menos
de	PREP	de
quince	CARD	quince
admiradores	NC	admirador
silenciosos	ADJ	silencioso
,	CM	,
que	CQUE	que
iban	VLfin	ir
todos	QU	todo
los	ART	el
domingos	NC	domingo
y	CC	y
fiestas	NC	fiesta
de	PREP	de
guardar	VLinf	guardar
a	CSUBI	a
lanzarle	VCLIinf	lanzar
sus	PPO	suyo
incendiarias	ADJ	incendiario
miradas	NC	mirada
en	PREP	en
el	ART	el
atrio	NC	atrio
de	PREP	de
la	ART	el
iglesia	NC	iglesia
,	CM	,
cuando	CSUBX	cuando
salía	VLfin	salir
de	PREP	de
misa	NC	misa
de	PREP	de
nueve	CARD	nueve
.	FS	.
No	NEG	no
tenían	VLfin	tener
más	ADV	más
remedio	NC	remedio
que	CQUE	que
admirarla	VLinf	<unknown>
de	PREP	de
lejos	ADV	lejos
,	CM	,
pues	CSUBF	pues
ella	PPX	él
esquivaba	VLfin	<unknown>
toda	QU	todo
ocasión	NC	ocasión
de	PREP	de
tratarlos	VLinf	<unknown>
.	FS	.
Sin embargo	ADV	sin~embargo
,	CM	,
no	NEG	no
faltó	VLfin	faltar
quien	REL	quien
la	ART	el
acusara	VLfin	acusar
de	PREP	de
«coqueta»	NC	<unknown>
...	DOTS	...
De	VLfin	<unknown>
vuelta	NC	vuelta
de	PREP	de
una	ART	un
de	PREP	de
estas	DM	este
idas	NC	ida
a	PREP	a
misa	NC	misa
,	CM	,
las	PPC	él
recibió	VLfin	recibir
una	ART	un
vez	NC	vez
su	PPO	suyo
hermano	NC	hermano
con	PREP	con
una	ART	un
noticia	NC	noticia
importante	ADJ	importante
.	FS	.
Había	VHfin	haber
llegado	VLadj	llegar
al	PAL	al
Tandil	NP	<unknown>
,	CM	,
a	PREP	a
organizar	VLinf	organizar
una	ART	un
estancia	NC	estancia
inmediata	ADJ	inmediato
al	PAL	al
pueblo	NC	pueblo
,	CM	,
que	CQUE	que
acababa	VLfin	acabar
de	PREP	de
comprar	VLinf	comprar
,	CM	,
un	ART	un
antiguo	ADJ	antiguo
amigo	VLfin	amigar
suyo	PPO	suyo
,	CM	,
don	NC	don
Mariano	NP	Mariano
Vázquez	NP	Vázquez
,	CM	,
soltero	ADJ	soltero
y	CC	y
de	PREP	de
buena	ADJ	bueno
familia	NC	familia
,	CM	,
excelente	ADJ	excelente
persona	NC	persona
que	CQUE	que
iban	VLfin	ir
a	PREP	a
tratar	VLinf	tratar
con	PREP	con
frecuencia	NC	frecuencia
...	DOTS	...
—	DASH	--
Le	NP	<unknown>
he	VHfin	haber
invitado	VLadj	invitar
a	PREP	a
comer	VLinf	comer
para	PREP	para
esta	DM	este
noche—dijo	NC	<unknown>
a	PREP	a
Laura.—¡Y	NP	<unknown>
es	VSfin	ser
todo	QU	todo
un	ART	un
novio	NC	novio
el	ART	el
que	CQUE	que
te	PPX	tú
anuncio	VLfin	anunciar
!	FS	!
—	DASH	--
agregó	VLfin	agregar
bromeando	VLger	bromear
.	FS	.
Laura	NP	Laura
se	SE	se
había	VHfin	haber
puesto	VLadj	poner
escéptica	ADJ	escéptico
en materia de	PREP	en~materia~de
novios	NC	novio
.	FS	.
Pensaba	VLfin	pensar
que	CQUE	que
no	NEG	no
se	SE	se
casaría	VLfin	casar
,	CM	,
ella	PPX	él
que	CQUE	que
naciera	VLfin	nacer
madre	NC	madre
,	CM	,
por	PREP	por
sus	PPO	suyo
sentimientos	NC	sentimiento
,	CM	,
de	PREP	de
todo	QU	todo
ser	NC	ser
que	CQUE	que
necesitase	VLfin	necesitar
su	PPO	suyo
auxilio	NC	auxilio
o	CC	o
protección	NC	protección
.	FS	.
Como	CSUBX	como
no	NEG	no
frecuentaba	VLfin	frecuentar
la	ART	el
sociedad	NC	sociedad
,	CM	,
no	NEG	no
conocía	VLfin	conocer
las	ART	el
rivalidades	NC	rivalidad
femeninas	ADJ	femenino
y	CC	y
su	PPO	suyo
carácter	NC	carácter
de	PREP	de
soltera	NC	soltero
de	PREP	de
treinta	CARD	treinta
años	NC	año
no	NEG	no
parecía	VLfin	parecer
agriado	ADV	<unknown>
...	DOTS	...
Por	ADJ	<unknown>
eso	DM	ese
no	NEG	no
hubo	VHfin	haber
el	ART	el
más	ADV	más
leve	ADJ	leve
sarcasmo	NC	sarcasmo
en	PREP	en
su	PPO	suyo
clara	ADJ	claro
y	CC	y
bien	ADV	bien
timbrada	VLadj	<unknown>
voz	NC	voz
cuando	CSUBX	cuando
contestó	VLfin	contestar
a	PREP	a
Adolfo	NP	Adolfo
:	COLON	:
—	DASH	--
Mil	NP	<unknown>
gracias	NC	gracia
.	FS	.
Pero	CCAD	pero
si	CSUBX	si
tu	PPO	tú
don	NC	don
Mariano	NP	Mariano
es	VSfin	ser
un	ART	un
candidato	ADJ	candidato
a	PREP	a
novio	NC	novio
...	DOTS	...
lo	PPC	él
será	VSfin	ser
a	PREP	a
novio	NC	novio
de	PREP	de
Coca	NC	coca
.	FS	.
Coca	NC	coca
preguntó	VLfin	preguntar
entonces	ADV	entonces
:	COLON	:
—	DASH	--
¿	FS	?
Qué	INT	qué
edad	NC	edad
tiene	VLfin	tener
?	FS	?
Adolfo	NP	Adolfo
repuso	VLfin	reponer
:	COLON	:
—	DASH	--
No	NP	<unknown>
sé	VLfin	saber|ser
bien	ADV	bien
...	DOTS	...
Creo	ADJ	<unknown>
que	CQUE	que
cuarenta	CARD	cuarenta
años	NC	año
.	FS	.
—	DASH	--
¡	FS	!
Cuarenta	CARD	cuarenta
años	NC	año
!	FS	!
—	DASH	--
exclamó	VLfin	exclamar
Coca.—Pues	NP	<unknown>
se	SE	se
lo	PPC	él
dejo	VLfin	dejar
a	PREP	a
Laura	NP	Laura
.	FS	.
Arreglando	VLger	arreglar
la	ART	el
casa	NC	casa
para	CSUBI	para
recibir	VLinf	recibir
la	ART	el
visita	NC	visita
anunciada	VLadj	anunciar
,	CM	,
Laura	NP	Laura
y	CC	y
Coca	NP	<unknown>
conversaban	VLfin	<unknown>
y	CC	y
se	SE	se
divertían	VLfin	<unknown>
a	PREP	a
costa	NC	costa
del	PDEL	del
candidato	ADJ	candidato
todavía	ADV	todavía
desconocido	VLadj	desconocer
...	DOTS	...
—	DASH	--
Es	ADV	<unknown>
preciso	ADJ	preciso
que	CQUE	que
usemos	VLfin	usar
de	PREP	de
todas	QU	todo
nuestras	PPO	nuestro
armas—decía	NC	<unknown>
riéndose	VLadj	reír
Coca,—para	VLfin	<unknown>
vencerlo	VCLIinf	vencer
y	CC	y
que	CQUE	que
quede	VLfin	quedar
en	PREP	en
casa	NC	casa
,	CM	,
contigo	NC	<unknown>
,	CM	,
y	CC	y
si	CSUBX	si
tú	PPX	tú
no	NEG	no
quieres	VLfin	querer
o	CC	o
no	NEG	no
puedes	VLfin	poder
,	CM	,
aunque	CSUBX	aunque
sea	VSfin	ser
conmigo	PREP	conmigo
...	DOTS	...
Dime	NP	<unknown>
,	CM	,
Laura	NP	Laura
,	CM	,
¿	FS	?
y	CC	y
qué	INT	qué
harás	VLfin	hacer
tú	PPX	tú
para	CSUBI	para
conquistar	VLinf	conquistar
a	PREP	a
ese	DM	ese
don	NC	don
Mariano	NP	Mariano
?	FS	?
—	DASH	--
¿	FS	?
Yo	PPX	yo
?	FS	?
—	DASH	--
contestaba	VLfin	contestar
distraída	ADJ	distraído
y	CC	y
complacientemente	ADV	<unknown>
la	ART	el
hermana	NC	hermano
mayor.—Lo	NC	<unknown>
que	CQUE	que
tú	PPX	tú
quieras	VLfin	querer
.	FS	.
Le	PPC	él|le
pondré	VLfin	poner
ojitos	NC	ojo
tiernos	ADJ	tierno
...	DOTS	...
le	PPC	él|le
diré	VLfin	decir
palabras	NC	palabra
dulces	ADJ	dulce
...	DOTS	...
—	DASH	--
¡	FS	!
Qué	INT	qué
mala	ADJ	malo
idea	NC	idea
!	FS	!
¡	FS	!
Cómo	ADV	cómo
se	SE	se
ve	VLfin	ver
que	CQUE	que
no	NEG	no
conoces	VLfin	conocer
a	PREP	a
los	ART	el
hombres	NC	hombre
!	FS	!
—	DASH	--
Y	ALFS	Y
tú	PPX	tú
,	CM	,
¿	INT	?
los	PPC	él
conoces	VLfin	conocer
acaso	ADV	acaso
?	FS	?
...	DOTS	...
—	DASH	--
Por	NC	<unknown>
lo	ART	el
menos	ADV	menos
sé	VLfin	saber|ser
que	CQUE	que
deben	VMfin	deber
ser	VSinf	ser
