barba	NC	barba
,	CM	,
pareciera	VLfin	parecer
un	ART	un
niño	NC	niño
,	CM	,
a	PREP	a
no	NEG	no
desmentir	VLinf	desmentir
la	ART	el
presunción	NC	presunción
sus	PPO	suyo
trazas	NC	traza
sacerdotales	ADJ	<unknown>
.	FS	.
Aunque	CSUBX	aunque
cubierto	VLadj	cubrir
de	PREP	de
amarillo	ADJ	amarillo
polvo	NC	polvo
que	CQUE	que
levantaba	VLfin	levantar
el	ART	el
trote	NC	trote
del	PDEL	del
jaco	NC	<unknown>
,	CM	,
bien	ADV	bien
se	SE	se
advertía	VLfin	advertir
que	CQUE	que
el	ART	el
traje	NC	traje
del	PDEL	del
mozo	NC	mozo
era	VSfin	ser
de	PREP	de
paño	NC	paño
negro	ADJ	negro
liso	ADJ	liso
,	CM	,
cortado	VLadj	cortar
con	PREP	con
la	ART	el
flojedad	NC	<unknown>
y	CC	y
poca	QU	pocos
gracia	NC	gracia
que	CQUE	que
distingue	VLfin	distinguir
a	PREP	a
las	ART	el
prendas	NC	prenda
de	PREP	de
ropa	NC	ropa
de	PREP	de
seglar	NC	<unknown>
vestidas	VLadj	vestir
por	PREP	por
clérigos	NC	clérigo
.	FS	.
Los	ART	el
guantes	NC	guante
,	CM	,
despellejados	VLadj	<unknown>
ya	ADV	ya
por	PREP	por
la	ART	el
tosca	ADJ	tosco
brida	NC	brida
,	CM	,
eran	VSfin	ser
asimismo	ADV	asimismo
negros	ADJ	negro
y	CC	y
nuevecitos	ADJ	<unknown>
,	CM	,
igual	ADJ	igual
que	CQUE	que
el	ART	el
hongo	NC	hongo
,	CM	,
que	CQUE	que
llevaba	VLfin	llevar
calado	VLadj	calar
hasta	PREP	hasta
las	ART	el
cejas	NC	ceja
,	CM	,
por	PREP	por
temor	NC	temor
a	PREP	a
que	CQUE	que
los	ART	el
zarandeos	NC	<unknown>
de	PREP	de
la	ART	el
trotada	NC	<unknown>
se	SE	se
lo	PPC	él
hiciesen	VLfin	hacer
saltar	VLinf	saltar
al	PAL	al
suelo	NC	suelo
,	CM	,
que	CQUE	que
sería	VSfin	ser
el	ART	el
mayor	ADJ	grande
compromiso	NC	compromiso
del	PDEL	del
mundo	NC	mundo
.	FS	.
Bajo	PREP	bajo
el	ART	el
cuello	NC	cuello
del	PDEL	del
desairado	NC	<unknown>
levitín	NC	<unknown>
asomaba	VLfin	<unknown>
un	ART	un
dedo	NC	dedo
de	PREP	de
alzacuello	NC	<unknown>
,	CM	,
bordado	NC	bordado
de	PREP	de
cuentas	NC	cuenta
de	PREP	de
abalorio	NC	<unknown>
.	FS	.
Demostraba	VLfin	demostrar
el	ART	el
jinete	NC	jinete
escasa	ADJ	escaso
maestría	NC	maestría
hípica	ADJ	<unknown>
:	COLON	:
inclinado	VLadj	inclinar
sobre	PREP	sobre
el	ART	el
arzón	NC	<unknown>
,	CM	,
con	PREP	con
las	ART	el
piernas	NC	pierna
encogidas	VLadj	<unknown>
y	CC	y
a	PREP	a
dos	CARD	dos
dedos	NC	dedo
de	PREP	de
salir	VLinf	salir
despedido	VLadj	despedir
por	PREP	por
las	ART	el
orejas	NC	oreja
,	CM	,
leíase	VLfin	<unknown>
en	PREP	en
su	PPO	suyo
rostro	NC	rostro
tanto	ADV	tanto
miedo	NC	miedo
al	PAL	al
cuartago	NC	<unknown>
como	CSUBX	como
si	CSUBX	si
fuese	VSfin	ser
algún	QU	alguno
corcel	NC	corcel
indómito	ADJ	<unknown>
rebosando	VLger	<unknown>
fiereza	NC	<unknown>
y	CC	y
bríos	NC	brío
.	FS	.
Al	CSUBI	al
acabarse	VCLIinf	acabar
el	ART	el
repecho	NC	<unknown>
,	CM	,
volvió	VLfin	volver
el	ART	el
jaco	NC	<unknown>
a	PREP	a
la	ART	el
sosegada	VLadj	sosegar
andadura	NC	andadura
habitual	ADJ	habitual
,	CM	,
y	CC	y
pudo	VMfin	poder
el	ART	el
jinete	NC	jinete
enderezarse	VLinf	<unknown>
sobre	PREP	sobre
el	ART	el
aparejo	NC	<unknown>
redondo	ADJ	redondo
,	CM	,
cuya	REL	cuyo
anchura	NC	anchura
inconmensurable	ADJ	inconmensurable
le	PE	le
había	VHfin	haber
descoyuntado	VLadj	<unknown>
los	ART	el
huesos	NC	hueso
todos	QU	todo
de	PREP	de
la	ART	el
región	NC	región
sacro-ilíaca	ADJ	<unknown>
.	FS	.
Respiró	VLfin	<unknown>
,	CM	,
quitóse	VLfin	<unknown>
el	ART	el
sombrero	NC	sombrero
y	CC	y
recibió	VLfin	recibir
en	PREP	en
la	ART	el
frente	NC	frente
sudorosa	ADJ	<unknown>
el	ART	el
aire	NC	aire
frío	ADJ	frío
de	PREP	de
la	ART	el
tarde	NC	tarde
.	FS	.
Caían	VLfin	caer
ya	ADV	ya
oblicuamente	ADV	oblicuamente
los	ART	el
rayos	NC	rayo
del	PDEL	del
sol	NC	sol
en	PREP	en
los	ART	el
zarzales	NC	<unknown>
y	CC	y
setos	NC	<unknown>
,	CM	,
y	CC	y
un	ART	un
peón	NC	peón
caminero	NC	<unknown>
,	CM	,
en	PREP	en
mangas	NC	manga
de	PREP	de
camisa	NC	camisa
,	CM	,
pues	CSUBF	pues
tenía	VLfin	tener
su	PPO	suyo
chaqueta	NC	chaqueta
colocada	VLadj	colocar
sobre	PREP	sobre
un	ART	un
mojón	NC	<unknown>
de	PREP	de
granito	NC	granito
,	CM	,
daba	VLfin	dar
lánguidos	ADJ	<unknown>
azadonazos	NC	<unknown>
en	PREP	en
las	ART	el
hierbecillas	NC	<unknown>
nacidas	VLadj	nacer
al	PAL	al
borde	NC	borde
de	PREP	de
la	ART	el
cuneta	NC	cuneta
.	FS	.
Tiró	VLfin	tirar
el	ART	el
jinete	NC	jinete
del	PDEL	del
ramal	NC	<unknown>
para	CSUBI	para
detener	VLinf	detener
a	PREP	a
su	PPO	suyo
cabalgadura	NC	<unknown>
,	CM	,
y	CC	y
ésta	DM	este
,	CM	,
que	CQUE	que
se	SE	se
había	VHfin	haber
dejado	VLadj	dejar
en	PREP	en
la	ART	el
cuesta	VLfin	costar
abajo	ADV	abajo
las	ART	el
ganas	NC	gana
de	PREP	de
trotar	VLinf	trotar
,	CM	,
paró	VLfin	parar
inmediatamente	ADV	inmediatamente|inmediato
.	FS	.
El	ART	el
peón	NC	peón
alzó	VLfin	alzar
la	ART	el
cabeza	NC	cabeza
,	CM	,
y	CC	y
la	ART	el
placa	NC	placa
dorada	ADJ	dorado
de	PREP	de
su	PPO	suyo
sombrero	NC	sombrero
relució	VLfin	<unknown>
un	ART	un
instante	NC	instante
.	FS	.
-¿Tendrá	VLfin	<unknown>
usted	PPX	usted
la	ART	el
bondad	NC	bondad
de	PREP	de
decirme	VCLIinf	decir
si	CSUBX	si
falta	VLfin	faltar
mucho	ADV	mucho
para	PREP	para
la	ART	el
casa	NC	casa
del	PDEL	del
señor	NC	señor
marqués	NC	marqués
de	PREP	de
Ulloa	NP	<unknown>
?	FS	?
-¿Para	VLfin	<unknown>
los	ART	el
Pazos	NC	<unknown>
de	PREP	de
Ulloa	NP	<unknown>
?	FS	?
-contestó	VLfin	<unknown>
el	ART	el
peón	NC	peón
repitiendo	VLger	repetir
la	ART	el
pregunta	NC	pregunta
.	FS	.
-Eso	ADJ	<unknown>
es	VSfin	ser
.	FS	.
-Los	VLfin	<unknown>
Pazos	NC	<unknown>
de	PREP	de
Ulloa	NP	<unknown>
están	VEfin	estar
allí	ADV	allí
-murmuró	VLfin	<unknown>
extendiendo	VLger	extender
la	ART	el
mano	NC	mano
para	CSUBI	para
señalar	VLinf	señalar
a	PREP	a
un	ART	un
punto	NC	punto
en	PREP	en
el	ART	el
horizonte.-	NC	<unknown>
Si	NP	<unknown>
la	ART	el
bestia	NC	bestia
anda	VLfin	andar
bien	ADV	bien
,	CM	,
el	ART	el
camino	NC	camino
que	CQUE	que
queda	VLfin	quedar
pronto	ADV	pronto
se	SE	se
pasa	VLfin	pasar
...	DOTS	...
Ahora	ADV	ahora
tiene que	VMfin	tener~que
seguir	VLinf	seguir
hasta	PREP	hasta
aquel	DM	aquel
pinar	NC	pinar
¿	FS	?
ve	VLfin	ver
?	FS	?
y	CC	y
luego	ADV	luego
le	PPC	él|le
cumple	VLfin	cumplir
torcer	VLinf	torcer
a	PREP	a
mano	NC	mano
izquierda	ADJ	izquierdo
,	CM	,
y	CC	y
luego	ADV	luego
le	PPC	él|le
cumple	VLfin	cumplir
bajar	VLinf	bajar
a	PREP	a
mano	NC	mano
derecha	ADJ	derecho
por	PREP	por
un	ART	un
atajito	NC	<unknown>
,	CM	,
hasta	PREP	hasta
el	ART	el
crucero	NC	crucero
...	DOTS	...
En	VLfin	<unknown>
el	ART	el
crucero	NC	crucero
ya	ADV	ya
no	NEG	no
tiene	VLfin	tener
pérdida	NC	pérdida
,	CM	,
porque	CSUBX	porque
se	SE	se
ven	VLfin	ver
los	ART	el
Pazos	NP	<unknown>
,	CM	,
una	ART	un
costrución	NC	<unknown>
muy	ADV	muy
grandísima	ADJ	grande
...	DOTS	...
-Pero	VLfin	<unknown>
...	DOTS	...
¿	FS	?
como	CSUBX	como
cuánto	INT	cuánto
faltará	VLfin	faltar
?	FS	?
-preguntó	VLfin	<unknown>
con	PREP	con
inquietud	NC	inquietud
el	ART	el
clérigo	NC	clérigo
.	FS	.
Meneó	VLfin	menear
el	ART	el
peón	NC	peón
la	ART	el
tostada	VLadj	<unknown>
cabeza	NC	cabeza
.	FS	.
-Un	NC	<unknown>
bocadito	NC	<unknown>
,	CM	,
un	ART	un
bocadito	NC	<unknown>
...	DOTS	...
Y	ALFS	Y
sin	PREP	sin
más	ADV	más
explicaciones	NC	explicación
,	CM	,
emprendió	VLfin	emprender
otra	QU	otro
vez	NC	vez
su	PPO	suyo
desmayada	NC	<unknown>
faena	NC	faena
,	CM	,
manejando	VLger	manejar
el	ART	el
azadón	NC	<unknown>
lo	ART	el
mismo	ADJ	mismo
que	CQUE	que
si	CSUBX	si
pesase	VLfin	<unknown>
cuatro	CARD	cuatro
arrobas	NC	<unknown>
.	FS	.
Se	SE	se
resignó	VLfin	resignar
el	ART	el
viajero	NC	viajero
a	CSUBI	a
continuar	VLinf	continuar
ignorando	VLger	ignorar
las	ART	el
leguas	NC	legua
de	PREP	de
que	CQUE	que
se	SE	se
compone	VLfin	componer
un	ART	un
bocadito	NC	<unknown>
,	CM	,
y	CC	y
taloneó	VLfin	<unknown>
al	PAL	al
rocín	NC	<unknown>
.	FS	.
El	ART	el
pinar	NC	pinar
no	NEG	no
estaba	VEfin	estar
muy	ADV	muy
distante	ADJ	distante
,	CM	,
y	CC	y
por	PREP	por
el	ART	el
centro	NC	centro
de	PREP	de
su	PPO	suyo
sombría	ADJ	sombrío
masa	NC	masa
serpeaba	VLfin	<unknown>
una	ART	un
trocha	NC	<unknown>
angostísima	ADJ	<unknown>
,	CM	,
en	PREP	en
la	ART	el
cual	REL	cual
se	SE	se
colaron	VLfin	colar
montura	NC	<unknown>
y	CC	y
jinete	NC	jinete
.	FS	.
El	ART	el
sendero	NC	sendero
,	CM	,
sepultado	VLadj	sepultar
en	PREP	en
las	ART	el
oscuras	ADJ	oscuro
profundidades	NC	profundidad
del	PDEL	del
pinar	NC	pinar
,	CM	,
era	VSfin	ser
casi	ADV	casi
impracticable	ADJ	impracticable
;	SEMICOLON	;
pero	CCAD	pero
el	ART	el
jaco	NC	<unknown>
,	CM	,
que	CQUE	que
no	NEG	no
desmentía	VLfin	desmentir
las	ART	el
aptitudes	NC	aptitud
especiales	ADJ	especial
de	PREP	de
la	ART	el
raza	NC	raza
caballar	VLinf	<unknown>
gallega	NC	gallego
para	CSUBI	para
andar	VLinf	andar
por	PREP	por
mal	ADJ	mal
piso	NC	piso
,	CM	,
avanzaba	VLfin	avanzar
con	PREP	con
suma	NC	suma
precaución	NC	precaución
,	CM	,
cabizbajo	ADV	<unknown>
,	CM	,
tanteando	VLger	tantear
con	PREP	con
el	ART	el
casco	NC	casco
,	CM	,
para	CSUBI	para
sortear	VLinf	sortear
cautelosamente	ADV	cauteloso
las	ART	el
zanjas	NC	zanja
producidas	VLadj	producir
por	PREP	por
la	ART	el
llanta	NC	llanta
de	PREP	de
los	ART	el
carros	NC	carro
,	CM	,
los	ART	el
pedruscos	NC	<unknown>
,	CM	,
los	ART	el
troncos	NC	tronco
de	PREP	de
pino	NC	pino
cortados	VLadj	cortar
y	CC	y
atravesados	VLadj	atravesar
donde	ADV	donde
hacían	VLfin	hacer
menos	ADV	menos
falta	NC	falta
.	FS	.
Adelantaban	VLfin	adelantar
poco	ADV	poco
a	PREP	a
poco	QU	pocos
,	CM	,
y	CC	y
ya	ADV	ya
salían	VLfin	salir
de	PREP	de
las	ART	el
estrecheces	NC	estrechez
a	PREP	a
senda	NC	senda
más	ADV	más
desahogada	VLadj	desahogar
,	CM	,
abierta	ADJ	abierto
entre	PREP	entre
pinos	NC	pino
nuevos	ADJ	nuevo
y	CC	y
montes	NC	monte
poblados	VLadj	poblar
de	PREP	de
aliaga	NC	<unknown>
,	CM	,
sin	PREP	sin
haber	VHinf	haber
tropezado	VLadj	tropezar
con	PREP	con
una	ART	un
sola	ADJ	solo
heredad	NC	<unknown>
labradía	VLfin	<unknown>
,	CM	,
un	ART	un
plantío	NC	<unknown>
de	PREP	de
coles	NC	<unknown>
que	CQUE	que
revelase	VLfin	revelar
la	ART	el
vida	NC	vida
humana	ADJ	humano
.	FS	.
De	PREP	de
pronto	ADV	pronto
los	ART	el
cascos	NC	casco
del	PDEL	del
caballo	NC	caballo
cesaron	VLfin	cesar
de	PREP	de
resonar	VLinf	resonar
y	CC	y
se	SE	se
hundieron	VLfin	hundir
en	PREP	en
blanda	ADJ	blando
alfombra	NC	alfombra
:	COLON	:
era	VSfin	ser
una	ART	un
camada	NC	camada
de	PREP	de
estiércol	NC	<unknown>
vegetal	ADJ	vegetal
,	CM	,
tendida	VLadj	tender
,	CM	,
según	PREP	según
costumbre	NC	costumbre
del	PDEL	del
país	NC	país
,	CM	,
ante	PREP	ante
la	ART	el
casucha	NC	<unknown>
de	PREP	de
un	ART	un
labrador	NC	labrador
.	FS	.
A	PREP	a
la	ART	el
puerta	NC	puerta
una	ART	un
mujer	NC	mujer
daba	VLfin	dar
de	PREP	de
mamar	VLinf	mamar
a	PREP	a
una	ART	un
criatura	NC	criatura
.	FS	.
El	ART	el
jinete	NC	jinete
se	SE	se
detuvo	VLfin	detener
.	FS	.
-Señora	VLfin	<unknown>
,	CM	,
¿	FS	?
sabe	VLfin	saber
si	CSUBX	si
voy	VLfin	ir
bien	ADV	bien
para	PREP	para
la	ART	el
casa	NC	casa
del	PDEL	del
marqués	NC	marqués
de	PREP	de
Ulloa	NP	<unknown>
?	FS	?
-Va	VLfin	<unknown>
bien	ADV	bien
,	CM	,
va	VLfin	ir
...	DOTS	...
-¿Y	NP	<unknown>
...	DOTS	...
falta	VLfin	faltar
mucho	ADV	mucho
?	FS	?
Enarcamiento	VLfin	<unknown>
de	PREP	de
cejas	NC	ceja
,	CM	,
mirada	NC	mirada
entre	PREP	entre
apática	ADJ	apático
y	CC	y
curiosa	ADJ	curioso
,	CM	,
respuesta	NC	respuesta
ambigua	ADJ	ambiguo
en	PREP	en
dialecto	NC	dialecto
:	COLON	:
-La	VLfin	<unknown>
carrerita	NC	<unknown>
de	PREP	de
un	ART	un
can	NC	can
...	DOTS	...
¡	FS	!
Estamos	VEfin	estar
frescos	ADJ	fresco
!	FS	!
,	CM	,
pensó	VLfin	pensar
el	ART	el
viajero	NC	viajero
,	CM	,
que	CQUE	que
si	CSUBX	si
no	NEG	no
acertaba	VLfin	acertar
a	PREP	a
calcular	VLinf	calcular
lo	ART	el
que	CQUE	que
anda	VLfin	andar
un	ART	un
can	NC	can
en	PREP	en
una	ART	un
carrera	NC	carrera
,	CM	,
barruntaba	VLfin	<unknown>
que	CQUE	que
debe	VMfin	deber
ser	VSinf	ser
bastante	ADV	bastante
para	PREP	para
un	ART	un
caballo	NC	caballo
.	FS	.
En	PREP	en
fin	NC	fin
,	CM	,
en	CSUBI	en
llegando	VLger	llegar
al	PAL	al
crucero	NC	crucero
vería	VLfin	ver
los	ART	el
Pazos	NC	<unknown>
de	PREP	de
Ulloa	NP	<unknown>
...	DOTS	...
Todo	NP	<unknown>
se	SE	se
le	PPC	él|le
volvía	VLfin	volver
buscar	VLinf	buscar
el	ART	el
atajo	NC	atajo
,	CM	,
a la derecha	ADV	a~la~derecha
...	DOTS	...
Ni	NP	<unknown>
señales	NC	señal
.	FS	.
La	ART	el
vereda	NC	vereda
,	CM	,
ensanchándose	VLger	ensanchar
,	CM	,
se	SE	se
internaba	VLfin	<unknown>
por	PREP	por
tierra	NC	tierra
montañosa	ADJ	montañoso
,	CM	,
salpicada	VLadj	salpicar
de	PREP	de
manchones	NC	<unknown>
de	PREP	de
robledal	NC	<unknown>
y	CC	y
algún	QU	alguno
que	CQUE	que
otro	QU	otro
castaño	NC	castaño
todavía	ADV	todavía
cargado	VLadj	cargar
de	PREP	de
fruta	NC	fruta
:	COLON	:
a	PREP	a
derecha	NC	derecha
e	CC	y
izquierda	NC	izquierda
,	CM	,
matorrales	NC	matorral
de	PREP	de
brezo	NC	<unknown>
crecían	VLfin	crecer
desparramados	VLadj	<unknown>
y	CC	y
oscuros	ADJ	oscuro
.	FS	.
Experimentaba	VLfin	experimentar
el	ART	el
jinete	NC	jinete
indefinible	ADJ	<unknown>
malestar	NC	malestar
,	CM	,
disculpable	VLfin	<unknown>
en	PREP	en
quien	REL	quien
,	CM	,
nacido	VLadj	nacer
y	CC	y
criado	VLadj	criar
en	PREP	en
un	ART	un
pueblo	NC	pueblo
tranquilo	ADJ	tranquilo
y	CC	y
soñoliento	VLfin	<unknown>
,	CM	,
se	SE	se
halla	VLfin	hallar
por	PREP	por
vez	NC	vez
primera	ORD	primero
frente a	PREP	frente~a
frente	NC	frente
con	PREP	con
la	ART	el
ruda	ADJ	rudo
y	CC	y
majestuosa	ADJ	majestuoso
soledad	NC	soledad
de	PREP	de
la	ART	el
naturaleza	NC	naturaleza
,	CM	,
y	CC	y
recuerda	VLfin	recordar
historias	NC	historia
de	PREP	de
viajeros	NC	viajero
robados	VLadj	robar
,	CM	,
de	PREP	de
gentes	NC	gente
asesinadas	VLadj	asesinar
en	PREP	en
sitios	NC	sitio
desiertos	ADJ	desierto
.	FS	.
-¡Qué	VLfin	<unknown>
país	NC	país
de	PREP	de
lobos	NC	lobo
!	FS	!
-dijo	VLfin	<unknown>
para	PREP	para
sí	PPX	él
,	CM	,
tétricamente	ADV	<unknown>
impresionado	VLadj	impresionar
.	FS	.
Alegrósele	VLfin	<unknown>
el	ART	el
alma	NC	alma
con	PREP	con
la	ART	el
vista	NC	vista
del	PDEL	del
atajo	NC	atajo
,	CM	,
que	CQUE	que
a	PREP	a
su	PPO	suyo
derecha	NC	derecha
se	SE	se
columbraba	VLfin	<unknown>
,	CM	,
estrecho	ADJ	estrecho
y	CC	y
pendiente	VLadj	pender
,	CM	,
entre	PREP	entre
un	ART	un
doble	QU	doble
vallado	NC	<unknown>
de	PREP	de
piedra	NC	piedra
,	CM	,
límite	NC	límite
de	PREP	de
dos	CARD	dos
montes	NC	monte
.	FS	.
Bajaba	VLfin	bajar
fiándose	NC	<unknown>
en	PREP	en
la	ART	el
maña	NC	maña
del	PDEL	del
jaco	NC	<unknown>
para	CSUBI	para
evitar	VLinf	evitar
tropezones	NC	<unknown>
,	CM	,
cuando	CSUBX	cuando
divisó	VLfin	<unknown>
casi	ADV	casi
al	PAL	al
alcance	NC	alcance
de	PREP	de
su	PPO	suyo
mano	NC	mano
algo	QU	algo
que	CQUE	que
le	PPC	él|le
hizo	VLfin	hacer
estremecerse	VLinf	<unknown>
:	COLON	:
una	ART	un
cruz	NC	cruz
de	PREP	de
madera	NC	madera
,	CM	,
pintada	VLadj	pintar
de	PREP	de
negro	NC	negro
con	PREP	con
filetes	NC	filet
blancos	ADJ	blanco
,	CM	,
medio	QU	medio
caída	NC	caída
ya	ADV	ya
sobre	PREP	sobre
el	ART	el
murallón	NC	<unknown>
que	CQUE	que
la	PPC	él
sustentaba	VLfin	<unknown>
.	FS	.
El	ART	el
clérigo	NC	clérigo
sabía	VLfin	saber
que	CQUE	que
estas	DM	este
cruces	NC	cruz
señalan	VLfin	señalar
el	ART	el
lugar	NC	lugar
donde	ADV	donde
un	ART	un
hombre	NC	hombre
pereció	VLfin	perecer
de	PREP	de
muerte	NC	muerte
violenta	ADJ	violento
;	SEMICOLON	;
y	CC	y
,	CM	,
persignándose	VLger	<unknown>
,	CM	,
rezó	VLfin	<unknown>
un	ART	un
padrenuestro	NC	<unknown>
,	CM	,
mientras	CSUBX	mientras
el	ART	el
caballo	NC	caballo
,	CM	,
sin	PREP	sin
duda	NC	duda
por	PREP	por
olfatear	VLinf	<unknown>
el	ART	el
rastro	NC	rastro
de	PREP	de
algún	QU	alguno
zorro	NC	zorro
,	CM	,
temblaba	VLfin	temblar
levemente	ADV	leve
empinando	VLger	empinar
las	ART	el
orejas	NC	oreja
,	CM	,
y	CC	y
adoptaba	VLfin	adoptar
un	ART	un
trotecillo	NC	trote
medroso	ADJ	<unknown>
que	CQUE	que
en breve	ADV	en~breve
le	PPC	él|le
condujo	VLfin	conducir
a	PREP	a
una	ART	un
encrucijada	NC	encrucijada
.	FS	.
Entre	PREP	entre
el	ART	el
marco	NC	marco
que	CQUE	que
le	PPC	él|le
formaban	VLfin	formar
las	ART	el
ramas	NC	rama
de	PREP	de
un	ART	un
castaño	NC	castaño
colosal	ADJ	colosal
,	CM	,
erguíase	VLfin	<unknown>
el	ART	el
crucero	NC	crucero
.	FS	.
Tosco	ADJ	tosco
,	CM	,
de	PREP	de
piedra	NC	piedra
común	ADJ	común
,	CM	,
tan	ADV	tan
mal	ADJ	mal
labrado	VLadj	labrar
que	CQUE	que
a primera vista	ADV	a~primera~vista
parecía	VLfin	parecer
monumento	NC	monumento
románico	ADJ	<unknown>
,	CM	,
por	PREP	por
más	ADV	más
que	CQUE	que
en realidad	ADV	en~realidad
sólo	ADV	sólo
contaba	VLfin	contar
un	ART	un
siglo	NC	siglo
de	PREP	de
fecha	NC	fecha
,	CM	,
siendo	VSger	ser
obra	NC	obra
de	PREP	de
algún	QU	alguno
cantero	NC	<unknown>
con	PREP	con
pujos	NC	<unknown>
de	PREP	de
escultor	NC	escultor
,	CM	,
el	ART	el
crucero	NC	crucero
,	CM	,
en	PREP	en
tal	QU	tal
sitio	NC	sitio
y	CC	y
a	PREP	a
tal	QU	tal
hora	NC	hora
,	CM	,
y	CC	y
bajo	PREP	bajo
el	ART	el
dosel	NC	<unknown>
natural	ADJ	natural
del	PDEL	del
magnífico	ADJ	magnífico
árbol	NC	árbol
,	CM	,
era	VSfin	ser
poético	ADJ	poético
y	CC	y
hermoso	ADJ	hermoso
.	FS	.
El	ART	el
jinete	NC	jinete
,	CM	,
tranquilizado	VLadj	tranquilizar
y	CC	y
lleno	ADJ	lleno
de	PREP	de
devoción	NC	devoción
,	CM	,
pronunció	VLfin	pronunciar
descubriéndose	VLadj	<unknown>
:	COLON	:
«Adorámoste	VLfin	<unknown>
,	CM	,
Cristo	NP	Cristo
,	CM	,
y	CC	y
bendecímoste	VLfin	<unknown>
,	CM	,
pues	CSUBF	pues
por	PREP	por
tu	PPO	tú
Santísima	NP	<unknown>
Cruz	NP	<unknown>
redimiste	VLfin	<unknown>
al	PAL	al
mundo»	NC	<unknown>
,	CM	,
y	CC	y
de	PREP	de
paso	NC	paso
que	CQUE	que
rezaba	VLfin	rezar
,	CM	,
su	PPO	suyo
mirada	NC	mirada
buscaba	VLfin	buscar
a	PREP	a
lo	ART	el
lejos	ADV	lejos
los	ART	el
Pazos	NC	<unknown>
de	PREP	de
Ulloa	NP	<unknown>
,	CM	,
que	CQUE	que
debían	VMfin	deber
ser	VSinf	ser
aquel	DM	aquel
gran	ADJ	gran|grande
edificio	NC	edificio
cuadrilongo	NC	<unknown>
,	CM	,
con	PREP	con
torres	NC	torre
,	CM	,
allá	ADV	allá
en	PREP	en
el	ART	el
fondo	NC	fondo
del	PDEL	del
valle	NC	valle
.	FS	.
Poco	ADV	poco
duró	VLfin	durar
la	ART	el
contemplación	NC	contemplación
,	CM	,
y	CC	y
a	PREP	a
punto	NC	punto
