pago	NC	pago
en	PREP	en
animales	NC	animal
y	CC	y
en	PREP	en
prendas	NC	prenda
,	CM	,
lo	ART	el
que	CQUE	que
importaba	VLfin	importar
dejarlo	VCLIinf	dejar
en	PREP	en
la	ART	el
miseria	NC	miseria
.	FS	.
Entonces	ADV	entonces
el	ART	el
Chacho	NP	<unknown>
pagaba	VLfin	pagar
por	PREP	por
él	PPX	él
todo	QU	todo
si	CSUBX	si
podía	VLfin	poder
,	CM	,
y	CC	y
si	CSUBX	si
no	NEG	no
entregaba	VLfin	entregar
una	ART	un
suma	NC	suma
a	PREP	a
cuenta	NC	cuenta
,	CM	,
haciéndose	VCLIger	haciéndose
responsable	ADJ	responsable
de	PREP	de
lo	ART	el
demás	QU	demás
.	FS	.
Ésta	DM	este
era	VSfin	ser
la	ART	el
manera	NC	manera
de	CSUBI	de
arreglar	VLinf	arreglar
las	ART	el
cuestiones	NC	cuestión
entre	PREP	entre
los	ART	el
que	CQUE	que
a	PREP	a
él	PPX	él
acudían	VLfin	acudir
en	PREP	en
demanda	NC	demanda
de	PREP	de
justicia	NC	justicia
.	FS	.
De	PREP	de
modo	NC	modo
que	CQUE	que
Peñaloza	NP	<unknown>
tenía	VLfin	tener
un	ART	un
capital	NC	capital
empleado	VLadj	emplear
en	PREP	en
préstamos	NC	préstamo
diferentes	ADJ	diferente
que	CQUE	que
no	NEG	no
cobraría	VLfin	cobrar
nunca	ADV	nunca
,	CM	,
porque	CSUBX	porque
eran	VSfin	ser
hechos	VLadj	hacer
a	PREP	a
infelices	ADJ	infeliz
que	CQUE	que
nada	QU	nada
tenían	VLfin	tener
.	FS	.
Cuando	CSUBX	cuando
alguno	QU	alguno
necesitaba	VLfin	necesitar
alguna	QU	alguno
concesión	NC	concesión
del	PDEL	del
gobierno	NC	gobierno
,	CM	,
o	CC	o
algún	QU	alguno
favor	NC	favor
de	PREP	de
la	ART	el
autoridad	NC	autoridad
,	CM	,
acudía	VLfin	acudir
al	PAL	al
Chacho	NP	<unknown>
,	CM	,
que	CQUE	que
se	SE	se
costeaba	VLfin	<unknown>
a	PREP	a
la	ART	el
fija	ADJ	fijo
para	CSUBI	para
ir	VLinf	ir
a	PREP	a
pedir	VLinf	pedir
el	ART	el
servicio	NC	servicio
,	CM	,
porque	CSUBX	porque
entendía	VLfin	entender
que	CQUE	que
él	PPX	él
tenía	VLfin	tener
la	ART	el
obligación	NC	obligación
de	PREP	de
servir	VLinf	servir
a	PREP	a
todos	QU	todo
,	CM	,
puesto que	CSUBX	puesto~que
todos	QU	todo
lo	ART	el
servían	VLfin	servir
a	PREP	a
él	PPX	él
cuando	CSUBX	cuando
lo	PPC	él
necesitaba	VLfin	necesitar
.	FS	.
Y	CC	y
si	CSUBX	si
el	ART	el
gobierno	NC	gobierno
hacía	VLfin	hacer
alguna	QU	alguno
objeción	NC	objeción
o	CC	o
ponía	VLfin	poner
alguna	QU	alguno
dificultad	NC	dificultad
,	CM	,
el	ART	el
Chacho	NP	<unknown>
tenía	VLfin	tener
una	ART	un
filosofía	NC	filosofía
original	ADJ	original
de	CSUBI	de
convencerlo	VCLIinf	convencer
.	FS	.
-Dígame	VLfin	<unknown>
-preguntaba-	NC	<unknown>
,	CM	,
¿	FS	?
si	CSUBX	si
yo	PPX	yo
le	PPC	él|le
pidiera	VLfin	pedir
esto	DM	este
para	PREP	para
mí	PPX	yo
,	CM	,
podría	VMfin	poder
hacerlo	VCLIinf	hacer
?	FS	?
-Es	VLfin	<unknown>
claro	ADJ	claro
que	CQUE	que
sí	PPX	él
-era	VLfin	<unknown>
la	ART	el
respuesta-	NC	<unknown>
,	CM	,
pues	CSUBF	pues
que	CQUE	que
el	ART	el
gobierno	NC	gobierno
no	NEG	no
debe	VMfin	deber
negar	VLinf	negar
nada	QU	nada
al	PAL	al
mejor	ADJ	bueno|mejor
y	CC	y
más	ADV	más
leal	ADJ	leal
hijo	NC	hijo
de	PREP	de
la	ART	el
provincia	NC	provincia
.	FS	.
-Pues	VLfin	<unknown>
si	CSUBX	si
se	SE	se
puede	VMfin	poder
conceder	VLinf	conceder
para	PREP	para
mí	PPX	yo
,	CM	,
se	SE	se
puede	VMfin	poder
conceder	VLinf	conceder
para	PREP	para
cualquiera	QU	cualquier
-concluía	VLfin	<unknown>
Peñaloza-	NP	<unknown>
,	CM	,
porque	CSUBX	porque
yo	PPX	yo
no	NEG	no
tengo	VLfin	tener
corona	NC	corona
y	CC	y
soy	VSfin	ser
igual	ADJ	igual
al	PAL	al
último	ADJ	último
de	PREP	de
los	ART	el
riojanos	NC	<unknown>
.	FS	.
Dígame	VCLIfin	decir
,	CM	,
si	CSUBX	si
en	PREP	en
una	ART	un
cosa	NC	cosa
tan	ADV	tan
sencilla	ADJ	sencillo
que	CQUE	que
a	PREP	a
nadie	NC	nadie
perjudica	VLfin	perjudicar
se	SE	se
les	PPC	él
dice	VLfin	decir
que	CQUE	que
no	NEG	no
,	CM	,
¿	FS	?
con	PREP	con
qué	INT	qué
derecho	NC	derecho
va	VLfin	ir
a	PREP	a
pedirles	VCLIinf	pedir
después	ADV	después
el	ART	el
gobierno	NC	gobierno
el	ART	el
sacrificio	NC	sacrificio
de	PREP	de
su	PPO	suyo
vida	NC	vida
cuando	CSUBX	cuando
la	PPC	él
necesite	VLfin	necesitar
?	FS	?
Vamos	VLfin	ir
a	PREP	a
pelear	VLinf	pelear
,	CM	,
decimos	VLfin	decir
nosotros	PPX	nosotros
al	PAL	al
pueblo	NC	pueblo
cuando	CSUBX	cuando
es	VSfin	ser
necesario	ADJ	necesario
y	CC	y
el	ART	el
pueblo	NC	pueblo
nos	PPX	nosotros
sigue	VLfin	seguir
sin	PREP	sin
preguntarnos	VCLIinf	preguntar
por qué	ADV	por~qué
vamos	VLfin	ir
a	PREP	a
pelear	VLinf	pelear
y	CC	y
qué	INT	qué
van	VLfin	ir
ellos	PPX	él
a	PREP	a
ganar	VLinf	ganar
en	PREP	en
la	ART	el
cruzada	VLadj	cruzar
.	FS	.
Y	CC	y
abandonan	VLfin	abandonar
sus	PPO	suyo
familias	NC	familia
y	CC	y
sus	PPO	suyo
intereses	NC	interés
sin	PREP	sin
mirar	NC	mirar
para	PREP	para
atrás	ADV	atrás
,	CM	,
exponen	VLfin	exponer
la	ART	el
vida	NC	vida
y	CC	y
reciben	VLfin	recibir
la	ART	el
muerte	NC	muerte
con	PREP	con
la	ART	el
sonrisa	NC	sonrisa
en	PREP	en
los	ART	el
labios	NC	labio
y	CC	y
sin	PREP	sin
pedir	VLinf	pedir
la	ART	el
más	ADV	más
miserable	ADJ	miserable
compensación	NC	compensación
.	FS	.
Entonces	ADV	entonces
,	CM	,
pues	CSUBF	pues
,	CM	,
no	NEG	no
es	VSfin	ser
posible	ADJ	posible
negarles	VCLIinf	negar
algún	QU	alguno
miserable	ADJ	miserable
servicio	NC	servicio
que	CQUE	que
pidan	VLfin	pedir
y	CC	y
que	CQUE	que
nunca	ADV	nunca
vale	VLfin	valer
un	ART	un
átomo	NC	átomo
de	PREP	de
todo	QU	todo
lo	ART	el
que	CQUE	que
ellos	PPX	él
dan	VLfin	dar
cuando	CSUBX	cuando
es	VSfin	ser
necesario	ADJ	necesario
,	CM	,
puesto que	CSUBX	puesto~que
empiezan	VLfin	empezar
por	PREP	por
dar	VLinf	dar
la	ART	el
vida	NC	vida
.	FS	.
El	ART	el
gobierno	NC	gobierno
que	CQUE	que
no	NEG	no
sabe	VLfin	saber
compensar	VLinf	compensar
los	ART	el
sacrificios	NC	sacrificio
de	PREP	de
un	ART	un
pueblo	NC	pueblo
,	CM	,
no	NEG	no
merece	VLfin	merecer
que	CQUE	que
un	ART	un
pueblo	NC	pueblo
acuda	VLfin	acudir
a	PREP	a
su	PPO	suyo
llamado	VLadj	llamar
con	PREP	con
la	ART	el
lealtad	NC	lealtad
que	CQUE	que
acude	VLfin	acudir
el	ART	el
pueblo	NC	pueblo
riojano	NC	<unknown>
.	FS	.
Y	CC	y
como	ADV	como
esto	DM	este
lo	PPC	él
decía	VLfin	decir
delante de	PREP	delante~de
todos	QU	todo
,	CM	,
todos	QU	todo
sabían	VLfin	saber
que	CQUE	que
del	PDEL	del
Chacho	NP	<unknown>
podían	VLfin	poder
esperarlo	VCLIinf	esperar
todo	QU	todo
,	CM	,
y	CC	y
de	PREP	de
ahí	ADV	ahí
se	SE	se
explica	VLfin	explicar
aquella	DM	aquel
idolatría	NC	idolatría
ciega	VLfin	cegar
que	CQUE	que
los	PPC	él
hacía	VLfin	hacer
acudir	VLinf	acudir
en	PREP	en
el	ART	el
acto	NC	acto
allí	ADV	allí
donde	ADV	donde
había	VHfin	haber
sonado	VLadj	sonar
la	ART	el
voz	NC	voz
del	PDEL	del
Chacho	NP	<unknown>
.	FS	.
Por	PREP	por
esto es	ADV	esto~es
que	CQUE	que
el	ART	el
Chacho	NP	<unknown>
en	PREP	en
un	ART	un
momento	NC	momento
reunía	VLfin	reunir
dos	CARD	dos
o	CC	o
tres	CARD	tres
mil	CARD	mil
hombres	NC	hombre
,	CM	,
puesto que	CSUBX	puesto~que
todos	QU	todo
,	CM	,
por	PREP	por
seguirlo	VCLIinf	seguir
,	CM	,
abandonaban	VLfin	abandonar
todo	QU	todo
cuanto	CSUBX	cuanto
tenían	VLfin	tener
,	CM	,
sin	PREP	sin
cuidarse	VCLIinf	cuidarse
de	PREP	de
si	CSUBX	si
lo	PPC	él
encontrarían	VLfin	encontrar
o	CC	o
no	NEG	no
a	PREP	a
la	ART	el
vuelta	NC	vuelta
y	CC	y
si	CSUBX	si
volverían	VLfin	volver
ellos	PPX	él
mismos	ADJ	mismo
.	FS	.
Así	CSUBX	así
la	ART	el
idolatría	NC	idolatría
por	PREP	por
aquel	DM	aquel
hombre	NC	hombre
extraordinario	ADJ	extraordinario
había	VHfin	haber
pasado	VLadj	pasar
los	ART	el
límites	NC	límite
de	PREP	de
La	NP	La
Rioja	VLfin	<unknown>
para	CSUBI	para
extenderse	VCLIinf	extenderse
por	PREP	por
las	ART	el
demás	QU	demás
provincias	NC	provincia
,	CM	,
adonde	ADV	adonde
directa	ADJ	directo
o	CC	o
indirectamente	ADV	indirecto
llegaban	VLfin	llegar
sus	PPO	suyo
beneficios	NC	beneficio
.	FS	.
La	ART	el
Victoria	NP	Victoria
,	CM	,
por	PREP	por
otra	QU	otro
parte	NC	parte
,	CM	,
era	VSfin	ser
la	ART	el
gran	ADJ	gran|grande
columna	NC	columna
de	PREP	de
apoyo	NC	apoyo
de	PREP	de
los	ART	el
necesitados	VLadj	necesitar
,	CM	,
porque	CSUBX	porque
para	CSUBI	para
complacer	VLinf	complacer
su	PPO	suyo
menor	ADJ	pequeño
deseo	NC	deseo
,	CM	,
el	ART	el
Chacho	NP	<unknown>
no	NEG	no
conocía	VLfin	conocer
imposibles	ADJ	imposible
.	FS	.
Amaba	VLfin	amar
a	PREP	a
su	PPO	suyo
compañera	NC	compañero
por	PREP	por
sobre	PREP	sobre
todas	QU	todo
las	ART	el
cosas	NC	cosa
de	PREP	de
la	ART	el
tierra	NC	tierra
;	SEMICOLON	;
no	NEG	no
existiendo	VLger	existir
nada	QU	nada
para	PREP	para
él	PPX	él
comparable	ADJ	comparable
a	PREP	a
la	ART	el
satisfacción	NC	satisfacción
suprema	ADJ	supremo
de	CSUBI	de
proporcionarle	VCLIinf	proporcionar
un	ART	un
placer	NC	placer
.	FS	.
Así	CSUBX	así
es	VSfin	ser
que	CQUE	que
cuando	CSUBX	cuando
a	PREP	a
un	ART	un
solicitante	NC	solicitante
le	PPC	él|le
parecía	VLfin	parecer
demasiado	ADV	demasiado
gordo	ADJ	gordo
el	ART	el
empeño	NC	empeño
que	CQUE	que
solicitaba	VLfin	solicitar
acudía	VLfin	acudir
a	PREP	a
la	ART	el
Victoria	NP	Victoria
,	CM	,
en	PREP	en
la	ART	el
plena	ADJ	pleno
seguridad	NC	seguridad
de	PREP	de
conseguirlo	VCLIinf	conseguir
.	FS	.
Porque	CSUBX	porque
la	ART	el
mujer	NC	mujer
del	PDEL	del
Chacho	NP	<unknown>
no	NEG	no
razonaba	VLfin	razonar
,	CM	,
ni	CCNEG	ni
discutía	VLfin	discutir
la	ART	el
justicia	NC	justicia
de	PREP	de
su	PPO	suyo
empeño	NC	empeño
.	FS	.
"	QT	"
Quiero	VLfin	querer
hacer	VLinf	hacer
tal	QU	tal
servicio	NC	servicio
"	QT	"
,	CM	,
mandaba	VLfin	mandar
decir	VLinf	decir
al	PAL	al
gobierno	NC	gobierno
,	CM	,
y	CC	y
el	ART	el
gobierno	NC	gobierno
le	PPC	él|le
otorgaba	VLfin	otorgar
porque	CSUBX	porque
no	NEG	no
era	VSfin	ser
posible	ADJ	posible
resentirla	VLinf	<unknown>
sin	PREP	sin
haber	VHinf	haber
hecho	VLadj	hacer
a	PREP	a
Peñaloza	NP	<unknown>
la	ART	el
mayor	ADJ	grande
ofensa	NC	ofensa
.	FS	.
Así	CSUBX	así
es	VSfin	ser
que	CQUE	que
en	PREP	en
los	ART	el
empeños	NC	empeño
grandes	ADJ	grande
y	CC	y
aventuras	NC	aventura
difíciles	ADJ	difícil
era	VSfin	ser
siempre	ADV	siempre
a	PREP	a
la	ART	el
Victoria	NP	Victoria
a	PREP	a
quien	REL	quien
acudían	VLfin	acudir
,	CM	,
como	ADV	como
que	CQUE	que
a	PREP	a
ella	PPX	él
nadie	NC	nadie
le	PPC	él|le
hubiera	VHfin	haber
negado	VLadj	negar
la	ART	el
menor	ADJ	pequeño
cosa	NC	cosa
.	FS	.
Las	ART	el
madres	NC	madre
cuyo	REL	cuyo
único	ADJ	único
hijo	NC	hijo
se	SE	se
les	PPC	él
escapaba	VLfin	escapar
para	CSUBI	para
irse	VCLIinf	irse
a	PREP	a
la	ART	el
guerra	NC	guerra
,	CM	,
a	PREP	a
ella	PPX	él
acudían	VLfin	acudir
para	PREP	para
que	CQUE	que
el	ART	el
Chacho	NP	<unknown>
no	NEG	no
lo	PPC	él
admitiera	VLfin	admitir
como	ADV	como
soldado	VLadj	soldar
.	FS	.
-Vuelve	VLfin	<unknown>
,	CM	,
hijo	NC	hijo
,	CM	,
vuelve	VLfin	volver
al lado	ADV	al~lado
de	PREP	de
la	ART	el
madre	NC	madre
que	CQUE	que
te	PPX	tú
necesita	VLfin	necesitar
para	PREP	para
su	PPO	suyo
sustento	VLfin	sustentar
-decía	NC	<unknown>
Peñaloza	NP	<unknown>
al	PAL	al
muchacho-	NC	<unknown>
,	CM	,
que	CQUE	que
si	CSUBX	si
acaso	ADV	acaso
necesito	VLfin	necesitar
más	ADV	más
gente	NC	gente
,	CM	,
yo	PPX	yo
te	PPX	tú
avisaré	VLfin	<unknown>
y	CC	y
entonces	ADV	entonces
ella	PPX	él
te	PPX	tú
dará	VLfin	dar
licencia	NC	licencia
,	CM	,
porque	CSUBX	porque
será	VSfin	ser
peor	ADJ	malo
que	CQUE	que
por	PREP	por
no	NEG	no
pelear	VLinf	pelear
conmigo	PPX	conmigo
entren	VLfin	entrar
los	ART	el
enemigos	NC	enemigo
a	PREP	a
La	NP	La
Rioja	NP	<unknown>
y	CC	y
hagan	VLfin	hacer
otra	QU	otro
clase	NC	clase
de	PREP	de
herejías	NC	herejía
.	FS	.
Esta	DM	este
clase	NC	clase
de	PREP	de
empeños	NC	empeño
los	PPC	él
hacían	VLfin	hacer
siempre	ADV	siempre
a	PREP	a
la	ART	el
Victoria	NP	Victoria
,	CM	,
porque	CSUBX	porque
alguna	QU	alguno
vez	NC	vez
que	CQUE	que
se	SE	se
habían	VHfin	haber
dirigido	VLadj	dirigir
a	PREP	a
Peñaloza	NP	<unknown>
,	CM	,
éste	DM	este
había	VHfin	haber
contestado	VLadj	contestar
que	CQUE	que
él	PPX	él
no	NEG	no
se	SE	se
metía	VLfin	meter
en	PREP	en
