recados	NC	recado
,	CM	,
en	PREP	en
vida	NC	vida
de	PREP	de
don	NC	don
Pablo	NP	Pablo
,	CM	,
el	ART	el
segundo	ORD	segundo
Dupont	NP	<unknown>
de	PREP	de
la	ART	el
dinastía	NC	dinastía
,	CM	,
el	ART	el
fundador	NC	fundador
del	PDEL	del
famoso	ADJ	famoso
cognac	NC	<unknown>
que	CQUE	que
abrió	VLfin	abrir
«un	NC	<unknown>
nuevo	ADJ	nuevo
horizonte	NC	horizonte
al	PAL	al
negocio	NC	negocio
de	PREP	de
las	ART	el
bodegas»	NC	<unknown>
,	CM	,
según	CSUBF	según
decían	VLfin	decir
pomposamente	ADV	pomposo
los	ART	el
prospectos	NC	prospecto
de	PREP	de
la	ART	el
casa	NC	casa
hablando	VLger	hablar
de	PREP	de
él	PPX	él
como	ADV	como
de	PREP	de
un	ART	un
conquistador	NC	conquistador
;	SEMICOLON	;
el	ART	el
padre	NC	padre
de	PREP	de
los	ART	el
«Dupont	NC	<unknown>
Hermanos»	NP	<unknown>
actuales	ADJ	actual
,	CM	,
reyes	NC	rey
de	PREP	de
un	ART	un
estado	NC	estado
industrial	ADJ	industrial
formado	VLadj	formar
por	PREP	por
el	ART	el
esfuerzo	NC	esfuerzo
y	CC	y
la	ART	el
buena	ADJ	bueno
suerte	NC	suerte
de	PREP	de
tres	CARD	tres
generaciones	NC	generación
.	FS	.
Fermín	NP	Fermín
nada	QU	nada
veía	VLfin	ver
de nuevo	ADV	de~nuevo
en	PREP	en
aquel	DM	aquel
salón	NC	salón
blanco	ADJ	blanco
,	CM	,
de	PREP	de
una	ART	un
blancura	NC	blancura
de	PREP	de
panteón	NC	panteón
,	CM	,
fría	ADJ	frío
y	CC	y
cruda	ADJ	crudo
,	CM	,
con	PREP	con
su	PPO	suyo
pavimento	NC	pavimento
de	PREP	de
mármol	NC	mármol
,	CM	,
sus	PPO	suyo
paredes	NC	pared
estucadas	ADJ	<unknown>
y	CC	y
brillantes	ADJ	brillante
,	CM	,
sus	PPO	suyo
grandes	ADJ	grande
ventanales	NC	<unknown>
de	PREP	de
cristal	NC	cristal
mate	NC	mate
,	CM	,
que	CQUE	que
rasgaban	VLfin	<unknown>
el	ART	el
muro	NC	muro
hasta	PREP	hasta
el	ART	el
techo	NC	techo
,	CM	,
dando	VLger	dar
a	PREP	a
la	ART	el
luz	NC	luz
exterior	ADJ	exterior
una	ART	un
láctea	ADJ	lácteo
suavidad	NC	suavidad
.	FS	.
Los	ART	el
armarios	NC	armario
,	CM	,
las	ART	el
mesas	NC	mesa
y	CC	y
las	ART	el
taquillas	NC	taquilla
de	PREP	de
madera	NC	madera
oscura	ADJ	oscuro
,	CM	,
eran	VSfin	ser
el	ART	el
único	ADJ	único
tono	NC	tono
caliente	ADJ	caliente
de	PREP	de
este	NC	este
decorado	VLadj	decorar
que	CQUE	que
daba	VLfin	dar
frío	NC	frío
.	FS	.
Junto	ADJ	junto
a	PREP	a
las	ART	el
mesas	NC	mesa
,	CM	,
los	ART	el
calendarios	NC	calendario
de	PREP	de
pared	NC	pared
ostentaban	VLfin	ostentar
grandes	ADJ	grande
imágenes	NC	imagen
de	PREP	de
santos	NC	santo
y	CC	y
de	PREP	de
vírgenes	NC	virgen
al	CSUBI	al
cromo	VLfin	cromar
.	FS	.
Algunos	QU	alguno
empleados	NC	empleado
,	CM	,
abandonando	VLger	abandonar
toda	QU	todo
discreción	NC	discreción
,	CM	,
para	CSUBI	para
halagar	VLinf	<unknown>
al	PAL	al
amo	NC	amo
,	CM	,
habían	VHfin	haber
clavado	VLadj	clavar
junto	ADJ	junto
a	PREP	a
sus	PPO	suyo
mesas	NC	mesa
,	CM	,
al lado	ADV	al~lado
de	PREP	de
almanaques	NC	<unknown>
ingleses	ADJ	inglés
con	PREP	con
figuras	NC	figura
modernistas	ADJ	<unknown>
,	CM	,
estampas	NC	estampa
de	PREP	de
imágenes	NC	imagen
milagrosas	ADJ	milagroso
,	CM	,
con	PREP	con
su	PPO	suyo
oración	NC	oración
impresa	VLadj	imprimir
al	PAL	al
pie	NC	pie
y	CC	y
la	ART	el
nota	NC	nota
de	PREP	de
indulgencias	NC	<unknown>
.	FS	.
El	ART	el
gran	ADJ	gran|grande
reloj	NC	reloj
,	CM	,
que	CQUE	que
desde	PREP	desde
el	ART	el
fondo	NC	fondo
del	PDEL	del
salón	NC	salón
alteraba	VLfin	alterar
el	ART	el
silencio	NC	silencio
con	PREP	con
sus	PPO	suyo
latidos	NC	latido
,	CM	,
tenía	VLfin	tener
la	ART	el
forma	NC	forma
de	PREP	de
un	ART	un
templete	NC	<unknown>
gótico	ADJ	gótico
,	CM	,
erizado	VLadj	erizar
de	PREP	de
místicas	ADJ	<unknown>
agujas	NC	aguja
y	CC	y
pináculos	NC	<unknown>
medioevales	ADJ	<unknown>
,	CM	,
como	CSUBX	como
una	ART	un
catedral	NC	catedral
dorada	ADJ	dorado
de	PREP	de
bisutería	NC	bisutería
.	FS	.
Esta	DM	este
decoración	NC	decoración
semirreligiosa	ADJ	<unknown>
de	PREP	de
una	ART	un
oficina	NC	oficina
de	PREP	de
vinos	NC	vino
y	CC	y
cognacs	NC	<unknown>
era	VSfin	ser
lo	ART	el
que	CQUE	que
despertaba	VLfin	despertar
cierta	QU	cierto
extrañeza	NC	extrañeza
en	PREP	en
Fermín	NP	Fermín
,	CM	,
después de	CSUBI	después~de
haberla	VCLIinf	haber
visto	VLadj	ver
durante	PREP	durante
muchos	QU	mucho
años	NC	año
.	FS	.
Persistían	VLfin	persistir
aún	ADV	aún
en	PREP	en
él	PPX	él
las	ART	el
impresiones	NC	impresión
del	PDEL	del
día	NC	día
anterior	ADJ	anterior
.	FS	.
Había	VHfin	haber
permanecido	VLadj	permanecer
hasta	PREP	hasta
hora	NC	hora
muy	ADV	muy
avanzada	VLadj	avanzar
de	PREP	de
la	ART	el
noche	NC	noche
con	PREP	con
don	NC	don
Fernando	NP	Fernando
Salvatierra	NP	<unknown>
,	CM	,
que	CQUE	que
volvía	VLfin	volver
a	PREP	a
Jerez	NP	<unknown>
después de	PREP	después~de
ocho	CARD	ocho
años	NC	año
de	PREP	de
reclusión	NC	reclusión
en	PREP	en
un	ART	un
presidio	VLfin	presidiar
del	PDEL	del
Norte	NC	norte
de	PREP	de
España	NP	España
.	FS	.
El	ART	el
famoso	ADJ	famoso
revolucionario	ADJ	revolucionario
volvía	VLfin	volver
a	PREP	a
su	PPO	suyo
tierra	NC	tierra
modestamente	ADV	modesto
,	CM	,
sin	PREP	sin
alarde	NC	alarde
alguno	QU	alguno
,	CM	,
como	CSUBX	como
si	CSUBX	si
los	ART	el
años	NC	año
transcurridos	VLadj	transcurrir
los	PPC	él
hubiese	VHfin	haber
pasado	VLadj	pasar
en	PREP	en
un	ART	un
viaje	NC	viaje
de	PREP	de
recreo	NC	recreo
.	FS	.
Fermín	NP	Fermín
le	PPC	él|le
encontraba	VLfin	encontrar
casi	ADV	casi
igual	ADJ	igual
que	CQUE	que
la	ART	el
última	ADJ	último
vez	NC	vez
que	CQUE	que
le	PPC	él|le
vio	VLfin	ver
,	CM	,
antes	ADV	antes
de	PREP	de
marchar	VLinf	marchar
él	PPX	él
a	PREP	a
Londres	NP	Londres
para	CSUBI	para
perfeccionar	VLinf	perfeccionar
sus	PPO	suyo
estudios	NC	estudio
de	PREP	de
inglés	NC	inglés
.	FS	.
Era	VSfin	ser
el	ART	el
don	NC	don
Fernando	NP	Fernando
que	CQUE	que
había	VHfin	haber
conocido	VLadj	conocer
en	PREP	en
su	PPO	suyo
adolescencia	NC	adolescencia
;	SEMICOLON	;
igual	ADJ	igual
voz	NC	voz
paternal	ADJ	paternal
y	CC	y
suave	ADJ	suave
,	CM	,
la	ART	el
misma	ADJ	mismo
sonrisa	NC	sonrisa
bondadosa	ADJ	<unknown>
;	SEMICOLON	;
los	ART	el
ojos	NC	ojo
claros	ADJ	claro
y	CC	y
serenos	ADJ	sereno
,	CM	,
lacrimosos	ADJ	<unknown>
por	PREP	por
la	ART	el
debilidad	NC	debilidad
,	CM	,
brillando	VLger	brillar
tras	PREP	tras
unas	ART	un
gafas	NC	gafas
ligeramente	ADV	ligero
azuladas	VLadj	<unknown>
.	FS	.
Las	ART	el
privaciones	NC	privación
del	PDEL	del
presidio	VLfin	presidiar
habían	VHfin	haber
encanecido	VLadj	<unknown>
sus	PPO	suyo
cabellos	NC	cabello
rubios	ADJ	rubio
en	PREP	en
las	ART	el
sienes	NC	<unknown>
y	CC	y
blanqueado	VLadj	blanquear
su	PPO	suyo
barba	NC	barba
rala	ADJ	ralo
,	CM	,
pero	CCAD	pero
el	ART	el
gesto	NC	gesto
sereno	ADJ	sereno
de	PREP	de
la	ART	el
juventud	NC	juventud
seguía	VLfin	seguir
animando	VLger	animar
su	PPO	suyo
rostro	NC	rostro
.	FS	.
Era	VSfin	ser
un	ART	un
«santo	NC	<unknown>
laico»	VLfin	<unknown>
,	CM	,
según	CSUBF	según
confesaban	VLfin	<unknown>
sus	PPO	suyo
adversarios	NC	adversario
.	FS	.
Nacido	VLadj	nacer
dos	CARD	dos
siglos	NC	siglo
antes	ADV	antes
,	CM	,
hubiese	VHfin	haber
sido	VSadj	ser
un	ART	un
religioso	NC	religioso
mendicante	ADJ	<unknown>
preocupado	ADJ	preocupado
por	PREP	por
el	ART	el
dolor	NC	dolor
ajeno	ADJ	ajeno
y	CC	y
tal vez	ADV	tal~vez
habría	VHfin	haber
llegado	VLadj	llegar
a	PREP	a
figurar	VLinf	figurar
en	PREP	en
los	ART	el
altares	NC	altar
.	FS	.
Mezclado	VLadj	mezclar
en	PREP	en
las	ART	el
agitaciones	NC	agitación
de	PREP	de
un	ART	un
período	NC	período
de	PREP	de
luchas	NC	lucha
,	CM	,
era	VSfin	ser
un	ART	un
revolucionario	ADJ	revolucionario
.	FS	.
Se	SE	se
conmovía	VLfin	<unknown>
con	PREP	con
el	ART	el
lloro	NC	lloro
de	PREP	de
un	ART	un
niño	NC	niño
:	COLON	:
desprovisto	VLadj	desproveer
de	PREP	de
todo	QU	todo
egoísmo	NC	egoísmo
,	CM	,
no	NEG	no
había	VHfin	haber
acción	NC	acción
que	CQUE	que
considerase	VLfin	considerar
indigna	ADJ	indigno
para	CSUBI	para
auxiliar	VLinf	auxiliar
a	PREP	a
los	ART	el
desgraciados	ADJ	desgraciado
,	CM	,
y	CC	y
,	CM	,
sin embargo	ADV	sin~embargo
,	CM	,
su	PPO	suyo
nombre	NC	nombre
producía	VLfin	producir
escándalo	NC	escándalo
y	CC	y
temor	NC	temor
en	PREP	en
los	ART	el
ricos	ADJ	rico
,	CM	,
y	CC	y
le	PPC	él|le
bastaba	VLfin	bastar
,	CM	,
en	PREP	en
su	PPO	suyo
existencia	NC	existencia
errante	ADJ	<unknown>
,	CM	,
mostrarse	VCLIinf	mostrarse
algunas	QU	alguno
semanas	NC	semana
en	PREP	en
Andalucía	NP	Andalucía
,	CM	,
para	CSUBI	para
que	CQUE	que
al	PAL	al
momento	NC	momento
se	SE	se
alarmasen	VLfin	<unknown>
las	ART	el
autoridades	NC	autoridad
y	CC	y
se	SE	se
concentrara	VLfin	concentrar
la	ART	el
fuerza	NC	fuerza
pública	ADJ	público
.	FS	.
Iba	VLfin	ir
de	PREP	de
un	ART	un
lado	NC	lado
a	PREP	a
otro	QU	otro
como	CSUBX	como
un	ART	un
Asheverus	NC	<unknown>
de	PREP	de
la	ART	el
rebeldía	NC	rebeldía
,	CM	,
incapaz	ADJ	incapaz
de	CSUBI	de
hacer	VLinf	hacer
daño	NC	daño
por	PREP	por
sí	PPX	él
mismo	ADJ	mismo
,	CM	,
odiando	VLger	<unknown>
la	ART	el
violencia	NC	violencia
,	CM	,
pero	CCAD	pero
predicándola	VLadj	<unknown>
a	PREP	a
los	ART	el
de	PREP	de
abajo	ADV	abajo
como	CSUBX	como
único	ADJ	único
medio	NC	medio
de	PREP	de
salvación	NC	salvación
.	FS	.
Fermín	NP	Fermín
recordaba	VLfin	recordar
su	PPO	suyo
última	ADJ	último
aventura	NC	aventura
.	FS	.
Estaba	VEfin	estar
él	PPX	él
en	PREP	en
Londres	NP	Londres
cuando	CSUBX	cuando
leyó	VLfin	leer
la	ART	el
prisión	NC	prisión
y	CC	y
la	ART	el
sentencia	NC	sentencia
de	PREP	de
Salvatierra	NP	<unknown>
.	FS	.
Había	VHfin	haber
aparecido	VLadj	aparecer
en	PREP	en
la	ART	el
campiña	NC	<unknown>
de	PREP	de
Jerez	NP	<unknown>
,	CM	,
cuando	CSUBX	cuando
los	ART	el
trabajadores	NC	trabajador
del	PDEL	del
campo	NC	campo
acababan	VLfin	acabar
de	CSUBI	de
iniciar	VLinf	iniciar
una	ART	un
de	PREP	de
sus	PPO	suyo
huelgas	NC	huelga
.	FS	.
Su	PPO	suyo
presencia	NC	presencia
entre	PREP	entre
los	ART	el
rebeldes	NC	rebelde
fue	VSfin	ser
el	ART	el
único	ADJ	único
delito	NC	delito
.	FS	.
Le	PPC	él|le
prendieron	VLfin	prender
,	CM	,
y	CC	y
al	CSUBI	al
interrogarle	VLinf	<unknown>
el	ART	el
juez	NC	juez
militar	ADJ	militar
,	CM	,
se	SE	se
negó	VLfin	negar
a	PREP	a
jurar	VLinf	jurar
por	PREP	por
Dios	NP	Dios
.	FS	.
La	PPC	él
sospecha	VLfin	sospechar
de	PREP	de
complicidad	NC	complicidad
en	PREP	en
la	ART	el
huelga	NC	huelga
y	CC	y
su	PPO	suyo
irreligiosidad	NC	<unknown>
inaudita	ADJ	inaudito
bastaron	VLfin	bastar
para	CSUBI	para
enviarle	VCLIinf	enviar
a	PREP	a
presidio	VLfin	presidiar
.	FS	.
Fue	VSfin	ser
una	ART	un
injusticia	NC	injusticia
que	CQUE	que
el	ART	el
miedo	NC	miedo
social	ADJ	social
se	SE	se
permitió	VLfin	permitir
con	PREP	con
un	ART	un
ser	NC	ser
peligroso	ADJ	peligroso
.	FS	.
El	ART	el
juez	NC	juez
le	PPC	él|le
abofeteó	VLfin	<unknown>
durante	PREP	durante
un	ART	un
interrogatorio	NC	interrogatorio
,	CM	,
y	CC	y
Salvatierra	NP	<unknown>
,	CM	,
que	CQUE	que
de	PREP	de
joven	NC	joven
se	SE	se
había	VHfin	haber
batido	VLadj	batir
en	PREP	en
las	ART	el
insurrecciones	VLfin	insurreccionar
del	PDEL	del
período	NC	período
revolucionario	ADJ	revolucionario
,	CM	,
limitose	VLadj	<unknown>
,	CM	,
con	PREP	con
una	ART	un
serenidad	NC	serenidad
evangélica	ADJ	evangélico
,	CM	,
a	CSUBI	a
pedir	VLinf	pedir
que	CQUE	que
pusieran	VLfin	poner
en	PREP	en
observación	NC	observación
al	PAL	al
violento	ADJ	violento
juez	NC	juez
,	CM	,
pues	CSUBF	pues
debía	VLfin	deber
sufrir	VLinf	sufrir
una	ART	un
enfermedad	NC	enfermedad
mental	ADJ	mental
.	FS	.
En	PREP	en
el	ART	el
presidio	VLfin	presidiar
,	CM	,
sus	PPO	suyo
costumbres	NC	costumbre
habían	VHfin	haber
causado	VLadj	causar
asombro	NC	asombro
.	FS	.
Dedicado	VLadj	dedicar
por	PREP	por
afición	NC	afición
al	PAL	al
estudio	NC	estudio
de	PREP	de
la	ART	el
Medicina	NP	<unknown>
,	CM	,
servía	VLfin	servir
de	PREP	de
enfermero	NC	enfermero
a	PREP	a
los	ART	el
presos	NC	preso
,	CM	,
dándoles	VLadj	dar
su	PPO	suyo
comida	NC	comida
y	CC	y
sus	PPO	suyo
ropas	NC	ropa
.	FS	.
Iba	VLfin	ir
haraposo	ADJ	<unknown>
,	CM	,
casi	ADV	casi
desnudo	ADJ	desnudo
;	SEMICOLON	;
cuanto	CSUBX	cuanto
le	PPC	él|le
enviaban	VLfin	enviar
sus	PPO	suyo
amigos	NC	amigo
de	PREP	de
Andalucía	NP	Andalucía
pasaba	VLfin	pasar
inmediatamente	ADV	inmediatamente|inmediato
a	PREP	a
poder	NC	poder
de	PREP	de
los	ART	el
más	ADV	más
desgraciados	ADJ	desgraciado
.	FS	.
Los	ART	el
guardianes	NC	guardián
,	CM	,
viendo	VLger	ver
en	PREP	en
él	PPX	él
al	PAL	al
antiguo	ADJ	antiguo
diputado	NC	diputado
,	CM	,
al	PAL	al
agitador	NC	agitador
famoso	ADJ	famoso
que	CQUE	que
en	PREP	en
el	ART	el
período	NC	período
de	PREP	de
la	ART	el
República	NP	<unknown>
se	SE	se
había	VHfin	haber
negado	VLadj	negar
a	PREP	a
ser	VSinf	ser
ministro	NC	ministro
,	CM	,
le	PPC	él|le
llamaban	VLfin	llamar
don	NC	don
Fernando	NP	Fernando
,	CM	,
con	PREP	con
instintivo	ADJ	instintivo
respeto	NC	respeto
.	FS	.
—	DASH	--
Llamadme	NP	<unknown>
Fernando	NP	Fernando
a	ALFS	a
secas—decía	VLfin	<unknown>
con	PREP	con
sencillez.—Habladme	NC	<unknown>
de	PREP	de
tú	PPX	tú
,	CM	,
como	CSUBX	como
yo	PPX	yo
os	PPX	os
hablo	VLfin	hablar
.	FS	.
No	NEG	no
somos	VSfin	ser
más	ADV	más
que	CQUE	que
hombres	NC	hombre
.	FS	.
Al	CSUBI	al
llegar	VLinf	llegar
a	PREP	a
Jerez	NP	<unknown>
,	CM	,
después de	CSUBI	después~de
permanecer	VLinf	permanecer
algunos	QU	alguno
días	NC	día
en	PREP	en
Madrid	NP	Madrid
entre	PREP	entre
los	ART	el
periodistas	NC	periodista
y	CC	y
los	ART	el
antiguos	ADJ	antiguo
compañeros	NC	compañero
de	PREP	de
vida	NC	vida
política	ADJ	político
,	CM	,
que	CQUE	que
le	PPC	él|le
habían	VHfin	haber
conseguido	VLadj	conseguir
el	ART	el
indulto	NC	indulto
sin	PREP	sin
hacer	VLinf	hacer
caso	NC	caso
de	PREP	de
su	PPO	suyo
resistencia	NC	resistencia
a	PREP	a
aceptarlo	VCLIinf	aceptar
,	CM	,
Salvatierra	NP	<unknown>
se	SE	se
dirigió	VLfin	dirigir
en	PREP	en
busca	VLfin	buscar
de	PREP	de
los	ART	el
amigos	NC	amigo
que	CQUE	que
aún	ADV	aún
le	PPC	él|le
restaban	VLfin	restar
fieles	ADJ	fiel
.	FS	.
Había	VHfin	haber
pasado	VLadj	pasar
el	ART	el
domingo	NC	domingo
en	PREP	en
una	ART	un
pequeña	ADJ	pequeño
viña	NC	viña
que	CQUE	que
tenía	VLfin	tener
cerca	ADV	cerca
de	PREP	de
Jerez	NP	<unknown>
un	ART	un
corredor	NC	corredor
de	PREP	de
vinos	NC	vino
,	CM	,
antiguo	ADJ	antiguo
compañero	NC	compañero
de	PREP	de
armas	NC	arma
del	PDEL	del
período	NC	período
de	PREP	de
la	ART	el
Revolución	NP	<unknown>
.	FS	.
Todos	QU	todo
los	ART	el
admiradores	NC	admirador
habían	VHfin	haber
acudido	VLadj	acudir
al	PAL	al
enterarse	VCLIinf	enterarse
del	PDEL	del
regreso	NC	regreso
de	PREP	de
don	NC	don
Fernando	NP	Fernando
.	FS	.
Llegaban	VLfin	llegar
viejos	ADJ	viejo
arrumbadores	NC	<unknown>
de	PREP	de
las	ART	el
bodegas	NC	bodega
,	CM	,
que	CQUE	que
de	PREP	de
muchachos	NC	muchacho
habían	VHfin	haber
marchado	VLadj	marchar
a	PREP	a
las	ART	el
órdenes	NC	orden
de	PREP	de
Salvatierra	NP	<unknown>
por	PREP	por
las	ART	el
asperezas	NC	<unknown>
de	PREP	de
la	ART	el
inmediata	ADJ	inmediato
serranía	NC	<unknown>
,	CM	,
disparando	VLger	disparar
su	PPO	suyo
escopeta	NC	escopeta
por	PREP	por
la	ART	el
República	NP	<unknown>
Federal	ADV	<unknown>
:	COLON	:
jóvenes	NC	joven
braceros	ADJ	<unknown>
del	PDEL	del
campo	NC	campo
que	CQUE	que
adoraban	VLfin	adorar
al	PAL	al
don	NC	don
Fermín	NP	Fermín
de	PREP	de
la	ART	el
segunda	ORD	nu|segundo
época	NC	época
,	CM	,
hablando	VLger	hablar
del	PDEL	del
reparto	NC	reparto
de	PREP	de
las	ART	el
tierras	NC	tierra
y	CC	y
de	PREP	de
los	ART	el
absurdos	ADJ	absurdo
irritantes	NC	irritante
de	PREP	de
la	ART	el
propiedad	NC	propiedad
.	FS	.
Fermín	NP	Fermín
también	ADV	también
había	VHfin	haber
ido	VLadj	ir
a	PREP	a
ver	VLinf	ver
al	PAL	al
maestro	NC	maestro
.	FS	.
Recordaba	VLfin	recordar
sus	PPO	suyo
años	NC	año
de	PREP	de
la	ART	el
infancia	NC	infancia
;	SEMICOLON	;
el	ART	el
respeto	NC	respeto
con	PREP	con
que	CQUE	que
oía	VLfin	oír
a	PREP	a
aquel	DM	aquel
hombre	NC	hombre
,	CM	,
admirado	VLadj	admirar
por	PREP	por
su	PPO	suyo
padre	NC	padre
y	CC	y
que	CQUE	que
durante	PREP	durante
largas	ADJ	largo
temporadas	NC	temporada
vivió	VLfin	vivir
en	PREP	en
su	PPO	suyo
casa	NC	casa
.	FS	.
Sentía	VLfin	sentir
agradecimiento	NC	agradecimiento
al	CSUBI	al
recordar	VLinf	recordar
la	ART	el
paciencia	NC	paciencia
con	PREP	con
que	CQUE	que
le	PPC	él|le
había	VHfin	haber
enseñado	VLadj	enseñar
a	PREP	a
leer	VLinf	leer
y	CC	y
escribir	VLinf	escribir
,	CM	,
cómo	ADV	cómo
le	PPC	él|le
había	VHfin	haber
dado	VLadj	dar
las	ART	el
primeras	ORD	primero
lecciones	NC	lección
de	PREP	de
inglés	NC	inglés
y	CC	y
cómo	ADV	cómo
le	PPC	él|le
inculcó	VLfin	inculcar
las	ART	el
más	ADV	más
nobles	ADJ	noble
aspiraciones	NC	aspiración
de	PREP	de
su	PPO	suyo
alma	NC	alma
;	SEMICOLON	;
aquel	DM	aquel
amor	NC	amor
a	PREP	a
la	ART	el
humanidad	NC	humanidad
en	PREP	en
que	CQUE	que
parecía	VLfin	parecer
arder	VLinf	arder
el	ART	el
maestro	NC	maestro
.	FS	.
Al	CSUBI	al
verle	VCLIinf	ver
tras	PREP	tras
su	PPO	suyo
largo	ADJ	largo
cautiverio	NC	cautiverio
,	CM	,
don	NC	don
Fernando	NP	Fernando
le	PPC	él|le
estrechó	VLfin	estrechar
la	ART	el
mano	NC	mano
,	CM	,
sin	PREP	sin
la	ART	el
más	ADV	más
leve	ADJ	leve
emoción	NC	emoción
,	CM	,
como	CSUBX	como
si	CSUBX	si
se	SE	se
hubiesen	VHfin	haber
encontrado	VLadj	encontrar
poco	ADV	poco
antes	ADV	antes
,	CM	,
y	CC	y
le	PPC	él|le
preguntó	VLfin	preguntar
por	PREP	por
su	PPO	suyo
padre	NC	padre
y	CC	y
