su	PPO	suyo
inocencia	NC	inocencia
al	PAL	al
mundo	NC	mundo
entero	ADJ	entero
.	FS	.
Quería	VLfin	querer
casarse	VCLIinf	casarse
o	CC	o
morir	VLinf	morir
;	SEMICOLON	;
casarse	VCLIinf	casarse
para	CSUBI	para
demostrar	VLinf	demostrar
la	ART	el
pureza	NC	pureza
de	PREP	de
su	PPO	suyo
honor	NC	honor
.	FS	.
Pero	CCAD	pero
los	ART	el
pretendientes	NC	pretendiente
aceptables	ADJ	aceptable
no	NEG	no
parecían	VLfin	parecer
.	FS	.
La	ART	el
de	PREP	de
Valcárcel	NC	<unknown>
seguía	VLfin	seguir
enamorada	VLadj	enamorar
,	CM	,
con	PREP	con
la	ART	el
imaginación	NC	imaginación
,	CM	,
de	PREP	de
su	PPO	suyo
escribiente	NC	<unknown>
de	PREP	de
los	ART	el
quince	CARD	quince
años	NC	año
;	SEMICOLON	;
pero	CCAD	pero
no	NEG	no
procuró	VLfin	procurar
averiguar	VLinf	averiguar
su	PPO	suyo
paradero	NC	paradero
,	CM	,
ni	CCNEG	ni
aunque	CSUBX	aunque
hubiese	VHfin	haber
venido	VLadj	venir
le	PPC	él|le
hubiera	VHfin	haber
entregado	VLadj	entregar
su	PPO	suyo
mano	NC	mano
,	CM	,
porque	CSUBX	porque
esto	DM	este
sería	VSfin	ser
dar	VLinf	dar
la	ART	el
razón	NC	razón
a	PREP	a
la	ART	el
maledicencia	NC	<unknown>
.	FS	.
Quería	VLfin	querer
antes	ADV	antes
otro	QU	otro
marido	NC	marido
.	FS	.
Sí	ADV	sí
,	CM	,
Emma	NP	<unknown>
pensaba	VLfin	pensar
así	ADV	así
,	CM	,
sin	PREP	sin
darse	VCLIinf	darse
cuenta	NC	cuenta
de	PREP	de
lo	ART	el
que	CQUE	que
hacía	VLfin	hacer
:	COLON	:
«	SYM	«
Antes	NP	<unknown>
otro	QU	otro
marido»	NC	<unknown>
.	FS	.
El	ART	el
después	ADV	después
que	CQUE	que
vagamente	ADV	vago
esperaba	VLfin	esperar
y	CC	y
que	CQUE	que
entreveía	VLfin	<unknown>
,	CM	,
no	NEG	no
era	VSfin	ser
el	ART	el
adulterio	NC	adulterio
,	CM	,
era	VSfin	ser
...	DOTS	...
tal vez	ADV	tal~vez
la	ART	el
muerte	NC	muerte
del	PDEL	del
primer	ORD	nu|primero
esposo	NC	esposo
,	CM	,
una	ART	un
segunda	ORD	nu|segundo
boda	NC	boda
a	PREP	a
que	CQUE	que
se	SE	se
creía	VLfin	creer
con	PREP	con
derecho	NC	derecho
.	FS	.
El	ART	el
primer	ORD	nu|primero
marido	NC	marido
pareció	VLfin	parecer
a	PREP	a
los	ART	el
dos	CARD	dos
años	NC	año
de	CSUBI	de
vivir	VLinf	vivir
libre	ADJ	libre
Emma	NC	<unknown>
.	FS	.
Fue	VSfin	ser
un	ART	un
americano	NC	americano
nada	QU	nada
joven	ADJ	joven
,	CM	,
tosco	ADJ	tosco
,	CM	,
enfermizo	ADJ	enfermizo
,	CM	,
taciturno	ADJ	taciturno
,	CM	,
beato	NC	<unknown>
.	FS	.
Se	SE	se
casó	VLfin	casar
con	PREP	con
Emma	NC	<unknown>
por	PREP	por
egoísmo	NC	egoísmo
,	CM	,
por	PREP	por
tener	VLinf	tener
unas	ART	un
blandas	ADJ	blando
manos	NC	mano
que	CQUE	que
le	PPC	él|le
cuidasen	VLfin	<unknown>
en	PREP	en
sus	PPO	suyo
achaques	NC	<unknown>
.	FS	.
Emma	NP	<unknown>
fue	VLfin	ir|ser
una	ART	un
enfermera	NC	enfermero
excelente	ADJ	excelente
;	SEMICOLON	;
se	SE	se
figuraba	VLfin	figurar
a	PREP	a
sí	PPX	él
misma	ADJ	mismo
convertida	VLadj	convertir
en	PREP	en
una	ART	un
monja	NC	monje
de	PREP	de
la	ART	el
Caridad	NP	<unknown>
.	FS	.
El	ART	el
marido	NC	marido
duró	VLfin	durar
un	ART	un
año	NC	año
.	FS	.
Al	PAL	al
siguiente	ADJ	siguiente
,	CM	,
la	ART	el
de	PREP	de
Valcárcel	NC	<unknown>
dejó	VLfin	dejar
el	ART	el
luto	NC	luto
,	CM	,
y	CC	y
su	PPO	suyo
tío	NC	tío
,	CM	,
el	ART	el
curador-mayordomo	NC	<unknown>
,	CM	,
y	CC	y
una	ART	un
multitud	NC	multitud
de	PREP	de
primos	NC	primo
,	CM	,
todos	QU	todo
Valcárcel	NC	<unknown>
,	CM	,
enamorados	VLadj	enamorar
los	ART	el
más	ADV	más
en	PREP	en
secreto	NC	secreto
de	PREP	de
Emma	NP	<unknown>
,	CM	,
tuvieron	VLfin	tener
por	PREP	por
ocupación	NC	ocupación
,	CM	,
en virtud de	PREP	en~virtud~de
un	ART	un
ukase	NC	<unknown>
de	PREP	de
la	ART	el
tirana	NC	<unknown>
de	PREP	de
la	ART	el
familia	NC	familia
,	CM	,
buscar	VLinf	buscar
por	PREP	por
mar	NC	mar
y	CC	y
tierra	NC	tierra
al	PAL	al
fugitivo	NC	fugitivo
,	CM	,
al	PAL	al
pobre	ADJ	pobre
Bonifacio	NP	Bonifacio
Reyes	NP	Rey
.	FS	.
Pareció	VLfin	parecer
en	PREP	en
Méjico	NP	Méjico
,	CM	,
en	PREP	en
Puebla	NP	<unknown>
.	FS	.
Había	VHfin	haber
ido	VLadj	ir
a	CSUBI	a
buscar	VLinf	buscar
fortuna	NC	fortuna
;	SEMICOLON	;
no	NEG	no
la	PPC	él
había	VHfin	haber
encontrado	VLadj	encontrar
.	FS	.
Vivía	VLfin	vivir
de	CSUBI	de
administrar	VLinf	administrar
mal	ADV	mal
un	ART	un
periódico	ADJ	periódico
,	CM	,
que	CQUE	que
llamaba	VLfin	llamar
chapucero	ADJ	chapucero
y	CC	y
guanajo	NC	<unknown>
a	PREP	a
todo	QU	todo
el	ART	el
mundo	NC	mundo
.	FS	.
Vivía	VLfin	vivir
triste	ADJ	triste
y	CC	y
pobre	ADJ	pobre
,	CM	,
pero	CCAD	pero
callado	VLadj	callar
,	CM	,
tranquilo	ADJ	tranquilo
,	CM	,
resignado	VLadj	resignar
con	PREP	con
su	PPO	suyo
suerte	NC	suerte
,	CM	,
mejor	ADJ	bueno|mejor
,	CM	,
sin	PREP	sin
pensar	VLinf	pensar
en	PREP	en
ella	PPX	él
.	FS	.
Por	PREP	por
un	ART	un
corresponsal	NC	corresponsal
de	PREP	de
un	ART	un
comerciante	NC	comerciante
amigo	NC	amigo
de	PREP	de
los	ART	el
Valcárcel	NP	<unknown>
,	CM	,
se	SE	se
pusieron	VLfin	poner
estos	DM	este
en	PREP	en
comunicación	NC	comunicación
con	PREP	con
Bonifacio	NP	Bonifacio
.	FS	.
¿	FS	?
Cómo	INT	cómo
traerle	VCLIinf	traer
?	FS	?
¿	FS	?
De	PREP	de
qué	INT	qué
modo	NC	modo
decente	ADJ	decente
se	SE	se
podía	VLfin	poder
abordar	VLinf	abordar
la	ART	el
cuestión	NC	cuestión
?	FS	?
Se	SE	se
le	PPC	él|le
ofreció	VLfin	ofrecer
un	ART	un
destino	NC	destino
en	PREP	en
un	ART	un
pueblo	NC	pueblo
de	PREP	de
la	ART	el
provincia	NC	provincia
,	CM	,
a	PREP	a
tres	CARD	tres
leguas	NC	legua
de	PREP	de
la	ART	el
capital	NC	capital
,	CM	,
un	ART	un
destino	NC	destino
humilde	ADJ	humilde
,	CM	,
pero	CCAD	pero
mejor	ADJ	bueno|mejor
que	CQUE	que
la	ART	el
administración	NC	administración
del	PDEL	del
periódico	ADJ	periódico
mejicano	NC	mejicano
.	FS	.
Bonifacio	NP	Bonifacio
aceptó	VLfin	aceptar
,	CM	,
se	SE	se
volvió	VLfin	volver
a	PREP	a
su	PPO	suyo
tierra	NC	tierra
;	SEMICOLON	;
quiso	VLfin	querer
saber	VLinf	saber
a	PREP	a
quién	INT	quién
debía	VLfin	deber
tal	QU	tal
favor	NC	favor
y	CC	y
se	SE	se
le	PPC	él|le
condujo	VLfin	conducir
a	PREP	a
presencia	NC	presencia
de	PREP	de
un	ART	un
primo	NC	primo
de	PREP	de
Emma	NP	<unknown>
,	CM	,
rival	ADJ	rival
algún	QU	alguno
día	NC	día
de	PREP	de
Reyes	NP	Rey
.	FS	.
A	PREP	a
la	ART	el
semana	NC	semana
siguiente	ADJ	siguiente
Emma	NP	<unknown>
y	CC	y
Bonifacio	NP	Bonifacio
se	SE	se
vieron	VLfin	ver
,	CM	,
y	CC	y
a	PREP	a
los	ART	el
tres	CARD	tres
meses	NC	mes
se	SE	se
casaron	VLfin	casar
.	FS	.
A	PREP	a
los	ART	el
ocho	CARD	ocho
días	NC	día
la	ART	el
de	PREP	de
Valcárcel	NC	<unknown>
comprendió	VLfin	comprender
que	CQUE	que
no	NEG	no
era	VSfin	ser
aquel	DM	aquel
el	ART	el
Bonifacio	NP	Bonifacio
que	CQUE	que
ella	PPX	él
había	VHfin	haber
soñado	VLadj	soñar
.	FS	.
Era	VSfin	ser
,	CM	,
aunque	CSUBX	aunque
muy	ADV	muy
pacífico	ADJ	pacífico
,	CM	,
más	ADV	más
molesto	ADJ	molesto
que	CQUE	que
el	ART	el
curador-mayordomo	NC	<unknown>
,	CM	,
y	CC	y
menos	ADV	menos
poético	ADJ	poético
que	CQUE	que
el	ART	el
primo	NC	primo
Sebastián	NP	Sebastián
,	CM	,
que	CQUE	que
la	PPC	él
había	VHfin	haber
amado	VLadj	amar
sin	PREP	sin
esperanza	NC	esperanza
desde	PREP	desde
los	ART	el
veinte	CARD	veinte
años	NC	año
hasta	PREP	hasta
la	ART	el
mayor	ADJ	grande
edad	NC	edad
.	FS	.
A	PREP	a
los	ART	el
dos	CARD	dos
meses	NC	mes
de	PREP	de
matrimonio	NC	matrimonio
Emma	NP	<unknown>
sintió	VLfin	sentir
que	CQUE	que
en	PREP	en
ella	PPX	él
se	SE	se
despertaba	VLfin	despertar
un	ART	un
intenso	ADJ	intenso
,	CM	,
poderosísimo	ADJ	poderoso
cariño	NC	cariño
a	PREP	a
todos	QU	todo
los	ART	el
de	PREP	de
su	PPO	suyo
raza	NC	raza
,	CM	,
vivos	ADJ	vivo
y	CC	y
muertos	ADJ	muerto
;	SEMICOLON	;
se	SE	se
rodeó	VLfin	rodear
de	PREP	de
parientes	NC	pariente
,	CM	,
hizo	VLfin	hacer
restaurar	VLinf	restaurar
,	CM	,
por	PREP	por
un	ART	un
dineral	NC	dineral
,	CM	,
multitud	NC	multitud
de	PREP	de
cuadros	NC	cuadro
viejos	ADJ	viejo
,	CM	,
retratos	NC	retrato
de	PREP	de
sus	PPO	suyo
antepasados	NC	antepasado
;	SEMICOLON	;
y	CC	y
,	CM	,
sin	PREP	sin
decirlo	VCLIinf	decir
a	PREP	a
nadie	NC	nadie
,	CM	,
se	SE	se
enamoró	VLfin	enamorar
,	CM	,
a	PREP	a
su	PPO	suyo
vez	NC	vez
,	CM	,
en	PREP	en
secreto	NC	secreto
y	CC	y
también	ADV	también
sin	PREP	sin
esperanza	NC	esperanza
,	CM	,
del	PDEL	del
insigne	ADJ	<unknown>
D.	NP	<unknown>
Antonio	NP	Antonio
Diego	NP	Diego
Valcárcel	NP	<unknown>
Merás	NP	<unknown>
,	CM	,
fundador	ADJ	fundador
de	PREP	de
la	ART	el
casa	NC	casa
de	PREP	de
Valcárcel	NC	<unknown>
,	CM	,
famoso	ADJ	famoso
guerrero	NC	guerrero
que	CQUE	que
hizo	VLfin	hacer
y	CC	y
deshizo	VLfin	deshacer
en	PREP	en
la	ART	el
guerra	NC	guerra
de	PREP	de
las	ART	el
Alpujarras	NP	<unknown>
.	FS	.
Armado	VLadj	armar
de	PREP	de
punta	NC	punta
en	PREP	en
blanco	NC	blanco
,	CM	,
avellanado	NC	<unknown>
y	CC	y
cejijunto	VLfin	<unknown>
,	CM	,
de	PREP	de
mirada	NC	mirada
penetrante	ADJ	penetrante
,	CM	,
y	CC	y
brillando	VLger	brillar
como	CSUBX	como
un	ART	un
sol	NC	sol
,	CM	,
gracias	NC	gracia
al	PAL	al
barniz	NC	barniz
reciente	ADJ	reciente
,	CM	,
el	ART	el
misterioso	ADJ	misterioso
personaje	NC	personaje
del	PDEL	del
lienzo	NC	lienzo
se	SE	se
ofrecía	VLfin	ofrecer
a	PREP	a
los	ART	el
ojos	NC	ojo
soñadores	VLadj	<unknown>
de	PREP	de
Emma	NP	<unknown>
como	CSUBX	como
el	ART	el
tipo	NC	tipo
ideal	ADJ	ideal
de	PREP	de
grandezas	NC	grandeza
muertas	ADJ	muerto
,	CM	,
irreemplazables	ADJ	<unknown>
.	FS	.
Estar	VEinf	estar
enamorada	VLadj	enamorar
de	PREP	de
un	ART	un
su	PPO	suyo
abuelo	NC	abuelo
,	CM	,
que	CQUE	que
era	VSfin	ser
el	ART	el
símbolo	NC	símbolo
de	PREP	de
toda	QU	todo
la	ART	el
vida	NC	vida
caballeresca	ADJ	<unknown>
que	CQUE	que
ella	PPX	él
se	SE	se
figuraba	VLfin	figurar
a	PREP	a
su	PPO	suyo
modo	NC	modo
,	CM	,
era	VSfin	ser
digna	ADJ	digno
pasión	NC	pasión
de	PREP	de
una	ART	un
mujer	NC	mujer
que	CQUE	que
ponía	VLfin	poner
todos	QU	todo
sus	PPO	suyo
conatos	NC	conato
en	PREP	en
distinguirse	VCLIinf	distinguirse
de	PREP	de
las	ART	el
demás	QU	demás
.	FS	.
Este	DM	este
afán	NC	afán
de	CSUBI	de
separarse	VCLIinf	separarse
de	PREP	de
la	ART	el
corriente	NC	corriente
,	CM	,
de	CSUBI	de
romper	VLinf	romper
toda	QU	todo
regla	NC	regla
,	CM	,
de	CSUBI	de
desafiar	VLinf	desafiar
murmuraciones	NC	<unknown>
y	CC	y
vencer	VLinf	vencer
imposibles	ADJ	imposible
y	CC	y
provocar	VLinf	provocar
escándalos	NC	escándalo
,	CM	,
no	NEG	no
era	VSfin	ser
en	PREP	en
ella	PPX	él
alarde	NC	alarde
frío	ADJ	frío
,	CM	,
pedantesca	ADJ	<unknown>
vanidad	NC	vanidad
de	PREP	de
mujer	NC	mujer
extraviada	VLadj	extraviar
por	PREP	por
lecturas	NC	lectura
disparatadas	VLadj	disparatar
;	SEMICOLON	;
era	VSfin	ser
espontánea	ADJ	espontáneo
perversión	ADV	<unknown>
del	PDEL	del
espíritu	NC	espíritu
,	CM	,
prurito	NC	prurito
de	PREP	de
enferma	NC	enfermo
.	FS	.
Mucho	ADV	mucho
perdió	VLfin	perder
el	ART	el
primo	NC	primo
Sebastián	NP	Sebastián
con	PREP	con
aquella	DM	aquel
restauración	NC	restauración
de	PREP	de
la	ART	el
iconoteca	NC	<unknown>
familiar	ADJ	familiar
.	FS	.
Si	CSUBX	si
Emma	VLfin	<unknown>
había	VHfin	haber
estado	VEadj	estar
a	PREP	a
tres	CARD	tres
dedos	NC	dedo
del	PDEL	del
abismo	NC	abismo
,	CM	,
que	CQUE	que
no	NEG	no
se	SE	se
sabe	VLfin	saber
,	CM	,
su	PPO	suyo
enamoramiento	NC	<unknown>
secreto	NC	secreto
y	CC	y
puramente	ADV	puro
ideal	ADJ	ideal
la	PPC	él
libró	VLfin	librar
de	PREP	de
todo	QU	todo
peligro	NC	peligro
positivo	ADJ	positivo
;	SEMICOLON	;
entre	PREP	entre
Sebastián	NP	Sebastián
y	CC	y
su	PPO	suyo
prima	NC	primo
se	SE	se
había	VHfin	haber
atravesado	VLadj	atravesar
un	ART	un
pedazo	NC	pedazo
de	PREP	de
lienzo	NC	lienzo
viejo	ADJ	viejo
.	FS	.
Una	ART	un
tarde	NC	tarde
,	CM	,
casi	ADV	casi
a	PREP	a
oscuras	ADJ	oscuro
,	CM	,
paseaban	VLfin	pasear
juntos	ADJ	junto
por	PREP	por
el	ART	el
salón	NC	salón
de	PREP	de
los	ART	el
retratos	NC	retrato
,	CM	,
y	CC	y
cuando	CSUBX	cuando
Sebastián	NP	Sebastián
preparaba	VLfin	preparar
una	ART	un
frase	NC	frase
que	CQUE	que
en	PREP	en
pocas	QU	pocos
palabras	NC	palabra
explicase	VLfin	explicar
los	ART	el
grandes	ADJ	grande
méritos	ADJ	mérito
que	CQUE	que
había	VHfin	haber
adquirido	VLadj	adquirir
amando	VLger	amando
tantos	ADJ	tanto
años	NC	año
sin	PREP	sin
decir	VLinf	decir
palabra	NC	palabra
ni	CCNEG	ni
esperar	VLinf	esperar
cosa	NC	cosa
de	PREP	de
provecho	NC	provecho
,	CM	,
Emma	NP	<unknown>
se	SE	se
le	PPC	él|le
puso	VLfin	poner
delante	ADV	delante
,	CM	,
le	PPC	él|le
mandó	VLfin	mandar
encender	VLinf	encender
una	ART	un
luz	NC	luz
y	CC	y
acercarla	VCLIinf	acercar
al	PAL	al
retrato	NC	retrato
del	PDEL	del
ilustre	ADJ	ilustre
abuelo	NC	abuelo
.	FS	.
-Sí	VLfin	<unknown>
,	CM	,
os	PPX	os
parecéis	VLfin	parecer
algo	QU	algo
-dijo	VLfin	<unknown>
ella-	NC	<unknown>
;	SEMICOLON	;
pero	CCAD	pero
se	SE	se
ve	VLfin	ver
claramente	ADV	claro
que	CQUE	que
nuestra	PPO	nuestro
raza	NC	raza
ha	VHfin	haber
degenerado	VLadj	degenerar
.	FS	.
Era	VSfin	ser
él	PPX	él
mucho	ADV	mucho
más	ADV	más
guapo	ADJ	guapo
y	CC	y
más	ADV	más
robusto	ADJ	robusto
que	CQUE	que
tú	PPX	tú
.	FS	.
Ahora	ADV	ahora
los	ART	el
Valcárcel	NP	<unknown>
sois	VSfin	ser
todos	QU	todo
de	PREP	de
alfeñique	NC	<unknown>
;	SEMICOLON	;
si	CSUBX	si
a	PREP	a
ti	PPX	tú
te	PPX	tú
cargaran	VLfin	cargar
con	PREP	con
esa	DM	ese
armadura	NC	armadura
,	CM	,
estarías	VEfin	estar
gracioso	ADJ	gracioso
.	FS	.
Sebastián	NP	Sebastián
continuó	VLfin	continuar
amando	VLger	amando
en	PREP	en
secreto	NC	secreto
y	CC	y
sin	PREP	sin
esperanza	NC	esperanza
.	FS	.
El	ART	el
guerrero	NC	guerrero
de	PREP	de
las	ART	el
Alpujarras	NP	<unknown>
siguió	VLfin	seguir
velando	VLger	velar
por	PREP	por
el	ART	el
honor	NC	honor
de	PREP	de
su	PPO	suyo
raza	NC	raza
.	FS	.
Bonifacio	NP	Bonifacio
no	NEG	no
sospechaba	VLfin	sospechar
nada	QU	nada
ni	CCNEG	ni
del	PDEL	del
primo	NC	primo
ni	CCNEG	ni
del	PDEL	del
abuelo	NC	abuelo
.	FS	.
En	PREP	en
cuanto	CSUBX	cuanto
su	PPO	suyo
mujer	NC	mujer
dio	VLfin	dar
por	PREP	por
terminada	VLadj	terminar
la	ART	el
luna	NC	luna
de	PREP	de
miel	NC	miel
,	CM	,
que	CQUE	que
fue	VSfin	ser
bien	ADV	bien
pronto	ADV	pronto
,	CM	,
como	CSUBX	como
se	SE	se
encontrase	VLfin	encontrar
él	PPX	él
demasiado	ADV	demasiado
libre	ADJ	libre
de	PREP	de
ocupaciones	NC	ocupación
