Lucile	Nc	Lucile
difficultés	Nc	DIFFICULTÉ
de	S	DE
l'	Da	LE
état	Nc	ÉTAT
austère	Ag	AUSTÈRE
que	Pr	QUE
vous	Pp	VOUS
embrassez	Vvc	EMBRASSER
;	Fw	;
il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
avoir	Vun	AVOIR
le	Da	LE
coeur	Nc	CUR
bien	Rg	BIEN
frugal	Ag	FRUGAL
pour	S	POUR
le	Pp	IL
soutenir	Vvn	SOUTENIR
;	Fw	;
c'	Pd	CE
est	Vuc	ÊTRE
une	Dn	UN
espèce	Nc	ESPÈCE
de	S	DE
solitaire	Ag	SOLITAIRE
qu'	Cs	QUE
une	Dn	UN
fille	Nc	FILLE
,	Fw	,
et	Cc	ET
votre	Ds	VOTRE
physionomie	Nc	PHYSIONOMIE
n'	Rp	NE
annonce	Vvc	ANNONCER
point	Rg	POINT
de	S	DE
vocation	Nc	VOCATION
pour	S	POUR
cette	Dd	CE
vie	Nc	VIE
-là	Vvc	-là
.	Fs	.
Oh	I	OH
!	Fs	!
Ma	Ds	MON
physionomie	Nc	PHYSIONOMIE
ne	Rp	NE
sait	Vvc	SAVOIR
ce	Pd	CE
qu'	Pr	QUE
elle	Pp	IL
dit	Vvc	DIRE
;	Fw	;
je	Pp	JE
me	Pp	JE
sens	Vvc	SENTIR
un	Dn	UN
fonds	Nc	FOND|FONDS
de	S	DE
délicatesse	Nc	DÉLICATESSE
et	Cc	ET
de	S	DE
goût	Nc	GOÛT
qui	Pr	QUI
serait	Vuc	ÊTRE
toujours	Rg	TOUJOURS
choqué	Ge	CHOQUER
dans	S	DANS
le	Da	LE
mariage	Nc	MARIAGE
,	Fw	,
et	Cc	ET
je	Pp	JE
n'	Rp	NE
y	Pp	Y
serais	Vuc	ÊTRE
pas	Rg	PAS
heureuse	Ag	HEUREUX
.	Fs	.
Bagatelle	Nc	BAGATELLE
!	Fs	!
Il	Pp	IL
ne	Rp	NE
faut	Vvc	FAILLIR|FALLOIR
que	Cs	QUE
deux	Nc	DEUX
ou	Pr	OÙ
trois	Vvc	TRAIRE
mois	Nc	MOI|MOIS
de	S	DE
commerce	Nc	COMMERCE
avec	S	AVEC
un	Dn	UN
mari	Nc	MARI
pour	S	POUR
expédier	Vvn	EXPÉDIER
votre	Ds	VOTRE
délicatesse	Nc	DÉLICATESSE
;	Fw	;
allez	Vvc	ALLER
,	Fw	,
déchirez	Vvc	DÉCHIRER
votre	Ds	VOTRE
lettre	Nc	LETTRE|LETTRÉ
.	Fs	.
Je	Pp	JE
te	Pp	TU
dis	Vvc	DIRE
que	Cs	QUE
mon	Ds	MON
parti	Nc	PARTI
est	Vuc	ÊTRE
pris	Ge	PRENDRE
,	Fw	,
et	Cc	ET
je	Pp	JE
veux	Vvc	VOULOIR
que	Cs	QUE
tu	Pp	TU
la	Pp	IL
portes	Vvc	PORTER
.	Fs	.
Est	Vuc	ÊTRE
-ce	Vvc	-ce
que	Cs	QUE
tu	Pp	TU
crois	Vvc	CROIRE|CROÎTRE
que	Cs	QUE
je	Pp	JE
me	Pp	JE
pique	Vvc	PIQUER
d'	S	DE
être	Vun	ÊTRE
plus	Rg	PLUS
indifférente	Ag	INDIFFÉRENT
qu'	Cs	QUE
une	Dn	UN
autre	Pi	AUTRE
?	Fs	?
Non	Rg	NON
,	Fw	,
je	Pp	JE
ne	Rp	NE
me	Pp	JE
vante	Vvc	VANTER
point	Rg	POINT
de	S	DE
cela	Pd	CELA
,	Fw	,
et	Cc	ET
j'	Pp	JE
aurais	Vuc	AVOIR
tort	Nc	TORT
de	S	DE
le	Pp	IL
faire	Vvn	FAIRE
,	Fw	,
car	Cc	CAR
j'	Pp	JE
ai	Vuc	AVOIR
l'	Da	LE
âme	Nc	ÂME
tendre	Ag	TENDRE
,	Fw	,
quoique	Cs	QUOIQUE
naturellement	Rg	NATURELLEMENT
vertueuse	Ag	VERTUEUX
:	Fw	:
et	Cc	ET
voilà	S	VOILÀ
pourquoi	Pt	POURQUOI
le	Da	LE
mariage	Nc	MARIAGE
serait	Vuc	ÊTRE
une	Dn	UN
très	Rg	TRÈS
mauvaise	Ag	MAUVAIS
condition	Nc	CONDITION
pour	S	POUR
moi	Pp	JE
.	Fs	.
Une	Dn	UN
âme	Nc	ÂME
tendre	Ag	TENDRE
est	Vuc	ÊTRE
douce	Ag	DOUX
,	Fw	,
elle	Pp	IL
a	Vuc	AVOIR
des	Dn	UN
sentiments	Nc	SENTIMENT
,	Fw	,
elle	Pp	IL
en	Pp	EN
demande	Vvc	DEMANDER
;	Fw	;
elle	Pp	IL
a	Vuc	AVOIR
besoin	Nc	BESOIN
d'	S	DE
être	Vun	ÊTRE
aimée	Ge	AIMER
,	Fw	,
parce	Vvc	parce
qu'	Cs	QUE
elle	Pp	IL
aime	Vvc	AIMER
;	Fw	;
et	Cc	ET
une	Dn	UN
âme	Nc	ÂME
de	S	DE
cette	Dd	CE
espèce	Nc	ESPÈCE
-là	Vvc	-là
entre	S	ENTRE
les	Da	LE
mains	Nc	MAIN
d'	S	DE
un	Dn	UN
mari	Nc	MARI
n'	Rp	NE
a	Vuc	AVOIR
jamais	Rg	JAMAIS
son	Ds	SON
nécessaire	Nc	NÉCESSAIRE
.	Fs	.
Oh	I	OH
!	Fs	!
Dame	Nc	DAME
,	Fw	,
ce	Dd	CE
nécessaire	Ag	NÉCESSAIRE
-là	Nc	-là
est	Vuc	ÊTRE
d'	S	DE
une	Dn	UN
grande	Ag	GRAND
dépense	Nc	DÉPENSE
,	Fw	,
et	Cc	ET
le	Da	LE
coeur	Nc	CUR
d'	S	DE
un	Dn	UN
mari	Nc	MARI
s'	Pp	SE
épuise	Vvc	ÉPUISER
.	Fs	.
Je	Pp	JE
les	Pp	ILS
connais	Vvc	CONNAÎTRE
un	Dn	UN
peu	Rg	PEU
,	Fw	,
ces	Dd	CE
messieurs	Nc	MONSIEUR
-là	Vvc	-là
;	Fw	;
je	Pp	JE
remarque	Vvc	REMARQUER
que	Cs	QUE
les	Da	LE
hommes	Nc	HOMME
ne	Rp	NE
sont	Vuc	ÊTRE
bons	Ag	BON
qu'	Cs	QUE
en	S	EN
qualité	Nc	QUALITÉ
d'	S	DE
amants	Nc	AMANT
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
la	Da	LE
plus	Rg	PLUS
jolie	Ag	JOLI
chose	Nc	CHOSE
du	S+Da	DE+LE
monde	Nc	MONDE
que	Cs	QUE
leur	Ds	LEUR
coeur	Nc	CUR
,	Fw	,
quand	Cs	QUAND
l'	Da	LE
espérance	Nc	ESPÉRANCE
les	Pp	ILS
tient	Vvc	TENIR
en	S	EN
haleine	Nc	HALEINE
;	Fw	;
soumis	Ge	SOUMETTRE
,	Fw	,
respectueux	Ag	RESPECTUEUX
et	Cc	ET
galants	Ag	GALANT
,	Fw	,
pour	S	POUR
le	Da	LE
peu	Rg	PEU
que	Cs	QUE
vous	Pp	VOUS
soyez	Vuc	ÊTRE
aimable	Ag	AIMABLE
avec	S	AVEC
eux	Pp	EUX
,	Fw	,
votre	Ds	VOTRE
amour-propre	Nc	AMOUR-PROPRE
est	Vuc	ÊTRE
enchanté	Ge	ENCHANTER
;	Fw	;
il	Pp	IL
est	Vuc	ÊTRE
servi	Ge	SERVIR
délicieusement	Rg	DÉLICIEUSEMENT
;	Fw	;
on	Pp	ON
le	Pp	IL
rassasie	Vvc	RASSASIER
de	S	DE
plaisirs	Nc	PLAISIR
,	Fw	,
folie	Nc	FOLIE
,	Fw	,
fierté	Nc	FIERTÉ
,	Fw	,
dédain	Nc	DÉDAIN
,	Fw	,
caprices	Nc	CAPRICE
,	Fw	,
impertinences	Nc	IMPERTINENCE
,	Fw	,
tout	Rg	TOUT
nous	Pp	NOUS
réussit	Vvc	RÉUSSIR
,	Fw	,
tout	Pi	TOUT
est	Vuc	ÊTRE
raison	Nc	RAISON
,	Fw	,
tout	Pi	TOUT
est	Vuc	ÊTRE
loi	Nc	LOI
;	Fw	;
on	Pp	ON
règne	Vvc	RÉGNER
,	Fw	,
on	Pp	ON
tyrannise	Vvc	TYRANNISER
,	Fw	,
et	Cc	ET
nos	Ds	NOTRE
idolâtres	Nc	IDOLÂTRE
sont	Vuc	ÊTRE
toujours	Rg	TOUJOURS
à	S	À
nos	Ds	NOTRE
genoux	Nc	GENOU
.	Fs	.
Mais	Cc	MAIS
les	Pp	ILS
épousez	Vvc	ÉPOUSER
-vous	Nc	-vous
,	Fw	,
la	Da	LE
déesse	Nc	DÉESSE
s'	Pp	SE
humanise-t-elle	Vvc	humanise-t-elle
,	Fw	,
leur	Ds	LEUR
idolâtrie	Nc	IDOLÂTRIE
finit	Vvc	FINIR
où	Pr	OÙ
nos	Ds	NOTRE
bontés	Nc	BONTÉ
commencent	Vvc	COMMENCER
.	Fs	.
Dès	Vvc	Dès
qu'	Cs	QUE
ils	Pp	ILS
sont	Vuc	ÊTRE
heureux	Ag	HEUREUX
,	Fw	,
les	Da	LE
ingrats	Nc	INGRAT
ne	Rp	NE
méritent	Vvc	MÉRITER
plus	Rg	PLUS
de	S	DE
l'	Pp	IL
être	Vun	ÊTRE
.	Fs	.
Les	Da	LE
voilà	I	VOILÀ
.	Fs	.
Oh	I	OH
!	Fs	!
Pour	S	POUR
moi	Pp	JE
,	Fw	,
j'	Pp	JE
y	Pp	Y
mettrai	Vvc	METTRE
bon	Ag	BON
ordre	Nc	ORDRE
,	Fw	,
et	Cc	ET
le	Da	LE
personnage	Nc	PERSONNAGE
de	S	DE
déesse	Nc	DÉESSE
ne	Rp	NE
m'	Pp	JE
ennuiera	Vvc	ENNUYER
pas	Rg	PAS
,	Fw	,
messieurs	Nc	MONSIEUR
,	Fw	,
je	Pp	JE
vous	Pp	VOUS
assure	Vvc	ASSURER
.	Fs	.
Comment	Pt	COMMENT
donc	Rg	DONC
!	Fs	!
Toute	Di	TOUT
jeune	Ag	JEUNE
,	Fw	,
et	Cc	ET
tout	Rg	TOUT
aimable	Ag	AIMABLE
que	Cs	QUE
je	Pp	JE
suis	Vuc	ÊTRE
,	Fw	,
je	Pp	JE
n'	Rp	NE
en	Pp	EN
aurais	Vuc	AVOIR
pas	Rg	PAS
pour	S	POUR
six	Nc	SIX
mois	Nc	MOI|MOIS
aux	S+Da	À+LES
yeux	Nc	OEIL|YEUX
d'	S	DE
un	Dn	UN
mari	Nc	MARI
,	Fw	,
et	Cc	ET
mon	Ds	MON
visage	Nc	VISAGE
serait	Vuc	ÊTRE
mis	Ge	METTRE
au	S+Da	À+LE
rebut	Nc	REBUT
!	Fs	!
De	S	DE
dix-huit	M	DIX-HUIT
ans	Nc	AN
qu'	Pr	QUE
il	Pp	IL
a	Vuc	AVOIR
,	Fw	,
il	Pp	IL
sauterait	Vvc	SAUTER
tout	Rg	TOUT
d'	S	DE
un	Dn	UN
coup	Nc	COUP
à	S	À
cinquante	Nc	CINQUANTE
?	Fs	?
Non	Rg	NON
pas	Rg	PAS
,	Fw	,
s'	Cs	SI
il	Pp	IL
vous	Pp	VOUS
plaît	Vvc	PLAIRE
;	Fw	;
ce	Pd	CE
serait	Vuc	ÊTRE
un	Dn	UN
meurtre	Nc	MEURTRE
;	Fw	;
il	Pp	IL
ne	Rp	NE
vieillira	Vvc	VIEILLIR
qu'	Rg	QUE
avec	S	AVEC
le	Da	LE
temps	Nc	TEMPS
,	Fw	,
et	Cc	ET
n'	Rp	NE
enlaidira	Vvc	ENLAIDIR
qu'	Rg	QUE
à	S	À
force	Nc	FORCE|FORCÉ
de	S	DE
durer	Vvn	DURER
;	Fw	;
je	Pp	JE
veux	Vvc	VOULOIR
qu'	Cs	QUE
il	Pp	IL
n'	Rp	NE
appartienne	Vvc	APPARTENIR
qu'	Rg	QUE
à	S	À
moi	Pp	JE
,	Fw	,
que	Cs	QUE
personne	Pi	PERSONNE
n'	Rp	NE
ait	Vuc	AVOIR
que	Pt	QUE
voir	Vvn	VOIR
à	S	À
ce	Pd	CE
que	Pr	QUE
j'	Pp	JE
en	Pp	EN
ferai	Vvc	FAIRE|FERRER
,	Fw	,
qu'	Cs	QUE
il	Pp	IL
ne	Rp	NE
relève	Vvc	RELEVER
que	Rg	QUE
de	S	DE
moi	Pp	JE
seule	Ag	SEUL
.	Fs	.
Si	Cs	SI
j'	Pp	JE
étais	Vuc	ÊTRE
mariée	Ge	MARIER
,	Fw	,
ce	Pd	CE
ne	Rp	NE
serait	Vuc	ÊTRE
plus	Rg	PLUS
mon	Ds	MON
visage	Nc	VISAGE
;	Fw	;
il	Pp	IL
serait	Vuc	ÊTRE
à	S	À
mon	Ds	MON
mari	Nc	MARI
,	Fw	,
qui	Pr	QUI
le	Pp	IL
laisserait	Vvc	LAISSER
là	Rg	LÀ
,	Fw	,
à	S	À
qui	Pr	QUI
il	Pp	IL
ne	Rp	NE
plairait	Vvc	PLAIRE
pas	Rg	PAS
,	Fw	,
et	Cc	ET
qui	Pr	QUI
lui	Pp	IL
défendrait	Vvc	DÉFENDRE
de	S	DE
plaire	Vvn	PLAIRE
à	S	À
d'	S	DE
autres	Pi	AUTRE
;	Fw	;
j'	Pp	JE
aimerais	Vvc	AIMER
autant	Rg	AUTANT
n'	Rp	NE
en	Pp	EN
point	Rg	POINT
avoir	Vun	AVOIR
.	Fs	.
Non	Rg	NON
,	Fw	,
non	Rg	NON
,	Fw	,
Lisette	Nc	LISETTE
,	Fw	,
je	Pp	JE
n'	Rp	NE
ai	Vuc	AVOIR
point	Rg	POINT
envie	Nc	ENVIE
d'	S	DE
être	Vun	ÊTRE
coquette	Ag	COQUET
;	Fw	;
mais	Cc	MAIS
il	Pp	IL
y	Pp	Y
a	Vuc	AVOIR
des	Dn	UN
moments	Nc	MOMENT
où	Pr	OÙ
le	Da	LE
coeur	Nc	CUR
vous	Pp	VOUS
en	Pp	EN
dit	Vvc	DIRE
,	Fw	,
et	Cc	ET
où	Pr	OÙ
l'	Pp	IL
on	Pp	ON
est	Vuc	ÊTRE
bien	Rg	BIEN
aise	Ag	AISE|AISÉ
d'	S	DE
avoir	Vun	AVOIR
les	Da	LE
yeux	Nc	OEIL|YEUX
libres	Ag	LIBRE
,	Fw	,
ainsi	Rg	AINSI
,	Fw	,
plus	Rg	PLUS
de	S	DE
discussion	Nc	DISCUSSION
;	Fw	;
va	Vvc	ALLER
porter	Vvn	PORTER
ma	Ds	MON
lettre	Nc	LETTRE|LETTRÉ
à	S	À
Damis	Nc	Damis
,	Fw	,
et	Cc	ET
se	Pp	IL
range	Vvc	RANGER
qui	Pr	QUI
voudra	Vvc	VOULOIR
sous	S	SOUS
le	Da	LE
joug	Nc	JOUG
du	S+Da	DE+LE
mariage	Nc	MARIAGE
!	Fs	!
Ah	I	AH
!	Fs	!
Madame	Nc	MADAME
,	Fw	,
que	Cs	QUE
vous	Pp	VOUS
me	Pp	JE
charmez	Vvc	CHARMER
!	Fs	!
Que	Cs	QUE
vous	Pp	VOUS
êtes	Vuc	ÊTRE
une	Dn	UN
déesse	Nc	DÉESSE
raisonnable	Ag	RAISONNABLE
!	Fs	!
Allons	Vvc	ALLER
!	Fs	!
je	Pp	JE
ne	Rp	NE
vous	Pp	VOUS
dis	Vvc	DIRE
plus	Rg	PLUS
mot	Nc	MOT
;	Fw	;
ne	Rp	NE
vous	Pp	VOUS
mariez	Vvc	MARIER|MARRER
point	Rg	POINT
;	Fw	;
ma	Ds	MON
divinité	Nc	DIVINITÉ
subalterne	Ag	SUBALTERNE
vous	Pp	VOUS
approuve	Vvc	APPROUVER
et	Cc	ET
fera	Vvc	FAIRE|FERRER
de	S	DE
même	Pi	MÊME
.	Fs	.
Mais	Cc	MAIS
de	S	DE
cette	Dd	CE
lettre	Nc	LETTRE|LETTRÉ
que	Pr	QUE
je	Pp	JE
vais	Vvc	ALLER
porter	Vvn	PORTER
,	Fw	,
en	Pp	EN
espérez	Vvc	ESPÉRER
-vous	Nc	-vous
beaucoup	Rg	BEAUCOUP
?	Fs	?
Je	Pp	JE
marque	Vvc	MARQUER
mes	Ds	MON
dispositions	Nc	DISPOSITION
à	S	À
Damis	Nc	Damis
;	Fw	;
je	Pp	JE
le	Pp	IL
prie	Vvc	PRIER
de	S	DE
les	Pp	ILS
servir	Vvn	SERVIR
;	Fw	;
je	Pp	JE
lui	Pp	IL
indique	Vvc	INDIQUER
les	Da	LE
moyens	Nc	MOYEN|MOYENS
qu'	Pr	QUE
il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
prendre	Vvn	PRENDRE
pour	S	POUR
dissuader	Vvn	DISSUADER
son	Ds	SON
père	Nc	PÈRE
et	Cc	ET
le	Da	LE
mien	Ps	MIEN
de	S	DE
nous	Pp	NOUS
marier	Vvn	MARIER
;	Fw	;
et	Cc	ET
si	Cs	SI
Damis	Nc	Damis
est	Vuc	ÊTRE
aussi	Rg	AUSSI
galant	Ag	GALANT
homme	Nc	HOMME
qu'	Pr	QUE
on	Pp	ON
le	Pp	IL
dit	Vvc	DIRE
,	Fw	,
je	Pp	JE
compte	Vvc	COMPTER
l'	Da	LE
affaire	Nc	AFFAIRE|AFFAIRÉ
rompue	Ge	ROMPRE
.	Fs	.
Un	Dn	UN
valet	Nc	VALET
de	S	DE
la	Da	LE
maison	Nc	MAISON
entre	S	ENTRE
.	Fs	.
Madame	Nc	MADAME
,	Fw	,
voici	S	VOICI
un	Dn	UN
domestique	Nc	DOMESTIQUE
qui	Pr	QUI
demande	Vvc	DEMANDER
à	S	À
vous	Pp	VOUS
parler	Vvn	PARLER
.	Fs	.
Qu'	Cs	QUE
il	Pp	IL
vienne	Vvc	VENIR
.	Fs	.
Madame	Nc	MADAME
,	Fw	,
cette	Dd	CE
fille	Nc	FILLE
-ci	Vvc	-ci
est-elle	Ag	est-elle
discrète	Ag	DISCRET
?	Fs	?
Tenez	Vvc	TENIR
,	Fw	,
cet	Dd	CE
animal	Nc	ANIMAL
qui	Pr	QUI
débute	Vvc	DÉBUTER
par	S	PAR
me	Pp	JE
dire	Vvn	DIRE
une	Dn	UN
injure	Nc	INJURE
!	Fs	!
J'	Pp	JE
ai	Vuc	AVOIR
l'	Da	LE
honneur	Nc	HONNEUR
d'	S	DE
appartenir	Vvn	APPARTENIR
à	S	À
Monsieur	Ag	Monsieur
Damis	Nc	Damis
,	Fw	,
qui	Pr	QUI
me	Pp	JE
charge	Vvc	CHARGER
d'	S	DE
avoir	Vun	AVOIR
celui	Pd	CELUI
de	S	DE
vous	Pp	VOUS
faire	Vvn	FAIRE
la	Da	LE
révérence	Nc	RÉVÉRENCE
.	Fs	.
Vous	Pp	VOUS
avez	Vuc	AVOIR
eu	Ge	AVOIR
le	Da	LE
temps	Nc	TEMPS
d'	S	DE
en	Pp	EN
faire	Vvn	FAIRE
quatre	Nc	QUATRE
:	Fw	:
allons	Vvc	ALLER
,	Fw	,
finissez	Vvc	FINIR
.	Fs	.
Laisse-le	Vvc	Laisse-le
achever	Vvn	ACHEVER
.	Fs	.
De	S	DE
quoi	Pr	QUE|QUOI
s'	Pp	SE
agit-il	Vvc	agit-il
?	Fs	?
Ne	Rp	NE
la	Pp	IL
gênez	Vvc	GÊNER
point	Rg	POINT
,	Fw	,
Madame	Nc	MADAME
;	Fw	;
je	Pp	JE
ne	Rp	NE
l'	Pp	IL
écoute	Vvc	ÉCOUTER
pas	Rg	PAS
.	Fs	.
Voyons	Vvc	VOIR
,	Fw	,
que	Cs	QUE
me	Pp	JE
veut	Vvc	VOULOIR
ton	Ds	TON
maître	Nc	MAÎTRE
?	Fs	?
Il	Pp	IL
vous	Pp	VOUS
demande	Vvc	DEMANDER
,	Fw	,
Madame	Nc	MADAME
,	Fw	,
un	Dn	UN
moment	Nc	MOMENT
d'	S	DE
entretien	Nc	ENTRETIEN
avant	S	AVANT
que	Cs	QUE
de	S	DE
paraître	Vvn	PARAÎTRE
ici	Rg	ICI
tantôt	Rg	TANTÔT
avec	S	AVEC
son	Ds	SON
père	Nc	PÈRE
;	Fw	;
et	Cc	ET
j'	Pp	JE
ose	Vvc	OSER
vous	Pp	VOUS
assurer	Vvn	ASSURER
que	Cs	QUE
cet	Dd	CE
entretien	Nc	ENTRETIEN
est	Vuc	ÊTRE
nécessaire	Ag	NÉCESSAIRE
.	Fs	.
Me	Pp	JE
conseilles	Vvc	CONSEILLER
-tu	Vvn	-tu
de	S	DE
le	Pp	IL
voir	Vvn	VOIR
,	Fw	,
Lisette	Nc	LISETTE
?	Fs	?
Attendez	Vvc	ATTENDRE
,	Fw	,
Madame	Nc	MADAME
,	Fw	,
