.	SENT	.
Such	JJ	such
was	VBD	be
Adele	NP	Adele
Catinat	NP	Catinat
,	,	,
the	DT	the
only	JJ	only
daughter	NN	daughter
of	IN	of
the	DT	the
famous	JJ	famous
Huguenot	JJ	Huguenot
replaced-dns	NNS	replaced-dns
"<repdns text=""cloth-merchant.But"" />"
if	IN	if
her	PP$	her
dress	NN	dress
was	VBD	be
sombre	JJ	sombre
,	,	,
it	PP	it
was	VBD	be
atoned	VVN	atone
for	IN	for
by	IN	by
the	DT	the
magnificence	NN	magnificence
of	IN	of
her	PP$	her
companion	NN	companion
.	SENT	.
He	PP	he
was	VBD	be
a	DT	a
man	NN	man
who	WP	who
might	MD	might
have	VH	have
been	VBN	be
ten	CD	ten
years	NNS	year
her	PP$	her
senior	JJ	senior
,	,	,
with	IN	with
a	DT	a
keen	JJ	keen
soldier	NN	soldier
face	NN	face
,	,	,
small	JJ	small
well-marked	JJ	well-marked
features	NNS	feature
,	,	,
a	DT	a
carefully	RB	carefully
trimmed	VVN	trim
black	JJ	black
moustache	NN	moustache
,	,	,
and	CC	and
a	DT	a
dark	JJ	dark
hazel	JJ	hazel
eye	NN	eye
which	WDT	which
might	MD	might
harden	VV	harden
to	TO	to
command	VV	command
a	DT	a
man	NN	man
,	,	,
or	CC	or
soften	VV	soften
to	TO	to
supplicate	VV	supplicate
a	DT	a
woman	NN	woman
,	,	,
and	CC	and
be	VB	be
successful	JJ	successful
at	IN	at
either	RB	either
.	SENT	.
His	PP$	his
coat	NN	coat
was	VBD	be
of	IN	of
sky-blue	NN	sky-blue
,	,	,
slashed	VVN	slash
across	IN	across
with	IN	with
silver	NN	silver
braidings	NNS	braiding
,	,	,
and	CC	and
with	IN	with
broad	JJ	broad
silver	NN	silver
shoulder-straps	NNS	shoulder-strap
on	IN	on
either	DT	either
side	NN	side
.	SENT	.
A	DT	a
vest	NN	vest
of	IN	of
white	JJ	white
calamanca	NN	calamanca
peeped	VVN	peep
out	RP	out
from	IN	from
beneath	IN	beneath
it	PP	it
,	,	,
and	CC	and
knee-breeches	NNS	knee-breeches
of	IN	of
the	DT	the
same	JJ	same
disappeared	VVN	disappear
into	IN	into
high	JJ	high
polished	JJ	polished
boots	NNS	boot
with	IN	with
gilt	JJ	gilt
spurs	NNS	spur
upon	IN	upon
the	DT	the
heels	NNS	heel
.	SENT	.
A	DT	a
silver-hilted	JJ	silver-hilted
rapier	NN	rapier
and	CC	and
a	DT	a
plumed	VVN	plume
cap	NN	cap
lying	VVG	lie
upon	IN	upon
a	DT	a
settle	NN	settle
beside	IN	beside
him	PP	him
completed	VVD	complete
a	DT	a
costume	NN	costume
which	WDT	which
was	VBD	be
a	DT	a
badge	NN	badge
of	IN	of
honour	NN	honour
to	TO	to
the	DT	the
wearer	NN	wearer
,	,	,
for	IN	for
any	DT	any
Frenchman	NN	Frenchman
would	MD	would
have	VH	have
recognised	VVN	recognise
it	PP	it
as	IN	as
being	VBG	be
that	DT	that
of	IN	of
an	DT	an
officer	NN	officer
in	IN	in
the	DT	the
famous	JJ	famous
Blue	NP	Blue
Guard	NP	Guard
of	IN	of
Louis	NP	Louis
the	DT	the
Fourteenth	NP	Fourteenth
.	SENT	.
A	DT	a
trim	JJ	trim
,	,	,
dashing	JJ	dashing
soldier	NN	soldier
he	PP	he
looked	VVD	look
,	,	,
with	IN	with
his	PP$	his
curling	VVG	curl
black	JJ	black
hair	NN	hair
and	CC	and
well-poised	JJ	well-poised
head	NN	head
.	SENT	.
Such	JJ	such
he	PP	he
had	VHD	have
proved	VVN	prove
himself	PP	himself
before	IN	before
now	RB	now
in	IN	in
the	DT	the
field	NN	field
,	,	,
too	RB	too
,	,	,
until	IN	until
the	DT	the
name	NN	name
of	IN	of
Amory	NP	Amory
de	NP	de
Catinat	NP	Catinat
had	VHD	have
become	VVN	become
conspicuous	JJ	conspicuous
among	IN	among
the	DT	the
thousands	NNS	thousand
of	IN	of
the	DT	the
valiant	JJ	valiant
lessernoblessewho	NN	lessernoblessewho
had	VHD	have
flocked	VVN	flock
into	IN	into
the	DT	the
service	NN	service
of	IN	of
the	DT	the
replaced-dns	NNS	replaced-dns
"<repdns text=""king.They"" />"
were	VBD	be
first	JJ	first
cousins	NNS	cousin
,	,	,
these	DT	these
two	CD	two
,	,	,
and	CC	and
there	EX	there
was	VBD	be
just	RB	just
sufficient	JJ	sufficient
resemblance	NN	resemblance
in	IN	in
the	DT	the
clear-cut	JJ	clear-cut
features	NNS	feature
to	TO	to
recall	VV	recall
the	DT	the
relationship	NN	relationship
.	SENT	.
De	NP	De
Catinat	NP	Catinat
was	VBD	be
sprung	VVN	spring
from	IN	from
a	DT	a
noble	JJ	noble
Huguenot	JJ	Huguenot
family	NN	family
,	,	,
but	CC	but
having	VHG	have
lost	VVN	lose
his	PP$	his
parents	NNS	parent
early	RB	early
he	PP	he
had	VHD	have
joined	VVN	join
the	DT	the
army	NN	army
,	,	,
and	CC	and
had	VHD	have
worked	VVN	work
his	PP$	his
way	NN	way
without	IN	without
influence	NN	influence
and	CC	and
against	IN	against
all	DT	all
odds	NNS	odd
to	TO	to
his	PP$	his
present	JJ	present
position	NN	position
.	SENT	.
His	PP$	his
father	NN	father
's	POS	's
younger	JJR	young
brother	NN	brother
,	,	,
however	RB	however
,	,	,
finding	VVG	find
every	DT	every
path	NN	path
to	TO	to
fortune	VV	fortune
barred	VVN	bar
to	TO	to
him	PP	him
through	IN	through
the	DT	the
persecution	NN	persecution
to	TO	to
which	WDT	which
men	NNS	man
of	IN	of
his	PP$	his
faith	NN	faith
were	VBD	be
already	RB	already
subjected	VVN	subject
,	,	,
had	VHD	have
dropped	VVN	drop
the	DT	the
.	SENT	.
""""	''	""""
d	SYM	d
.	SENT	.
""""	''	""""
which	WDT	which
implied	VVD	imply
his	PP$	his
noble	JJ	noble
descent	NN	descent
,	,	,
and	CC	and
he	PP	he
had	VHD	have
taken	VVN	take
to	TO	to
trade	VV	trade
in	IN	in
the	DT	the
city	NN	city
of	IN	of
Paris	NP	Paris
,	,	,
with	IN	with
such	JJ	such
success	NN	success
that	IN/that	that
he	PP	he
was	VBD	be
now	RB	now
one	CD	one
of	IN	of
the	DT	the
richest	JJS	rich
and	CC	and
most	RBS	most
prominent	JJ	prominent
citizens	NNS	citizen
of	IN	of
the	DT	the
town	NN	town
.	SENT	.
It	PP	it
was	VBD	be
under	IN	under
his	PP$	his
roof	NN	roof
that	IN/that	that
the	DT	the
guardsman	NN	guardsman
now	RB	now
sat	VVD	sit
,	,	,
and	CC	and
it	PP	it
was	VBD	be
his	PP$	his
only	JJ	only
daughter	NN	daughter
whose	WP$	whose
white	JJ	white
hand	NN	hand
he	PP	he
held	VVD	hold
in	IN	in
his	PP$	his
own	JJ	own
.	SENT	.
""""	``	""""
Tell	VV	tell
me	PP	me
,	,	,
Adele	NP	Adele
.	SENT	.
""""	''	""""
said	VVD	say
he	PP	he
,	,	,
.	SENT	.
""""	``	""""
why	WRB	why
do	VVP	do
you	PP	you
look	VVP	look
troubled	JJ	troubled
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
I	PP	I
am	VBP	be
not	RB	not
troubled	VVN	trouble
,	,	,
Amory	NP	Amory
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Come	VV	come
,	,	,
there	EX	there
is	VBZ	be
just	RB	just
one	CD	one
little	JJ	little
line	NN	line
between	IN	between
those	DT	those
curving	VVG	curve
brows	NNS	brow
.	SENT	.
Ah	UH	ah
,	,	,
I	PP	I
can	MD	can
read	VV	read
you	PP	you
,	,	,
you	PP	you
see	VVP	see
,	,	,
as	IN	as
a	DT	a
shepherd	NN	shepherd
reads	VVZ	read
the	DT	the
sky	NN	sky
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
It	PP	it
is	VBZ	be
nothing	NN	nothing
,	,	,
Amory	NP	Amory
,	,	,
but	CC	but
---	NN	---
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
But	CC	but
what	WP	what
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
You	PP	you
leave	VVP	leave
me	PP	me
this	DT	this
evening	NN	evening
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
But	CC	but
only	RB	only
to	TO	to
return	VV	return
to-morrow	NN	to-morrow
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
And	CC	and
must	MD	must
you	PP	you
really	RB	really
,	,	,
really	RB	really
go	VV	go
to-night	NN	to-night
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
It	PP	it
would	MD	would
be	VB	be
as	RB	as
much	JJ	much
as	IN	as
my	PP$	my
commission	NN	commission
is	VBZ	be
worth	JJ	worth
to	TO	to
be	VB	be
absent	JJ	absent
.	SENT	.
Why	WRB	why
,	,	,
I	PP	I
am	VBP	be
on	IN	on
duty	NN	duty
to-morrow	NN	to-morrow
morning	NN	morning
outside	IN	outside
the	DT	the
king	NN	king
's	POS	's
bedroom	NN	bedroom
!	SENT	!
After	IN	after
chapel-time	JJ	chapel-time
Major	NP	Major
de	NP	de
Brissac	NP	Brissac
will	MD	will
take	VV	take
my	PP$	my
place	NN	place
,	,	,
and	CC	and
then	RB	then
I	PP	I
am	VBP	be
free	RB	free
once	RB	once
more	RBR	more
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Ah	UH	ah
,	,	,
Amory	NP	Amory
,	,	,
when	WRB	when
you	PP	you
talk	VVP	talk
of	IN	of
the	DT	the
king	NN	king
and	CC	and
the	DT	the
court	NN	court
and	CC	and
the	DT	the
grand	JJ	grand
ladies	NNS	lady
,	,	,
you	PP	you
fill	VVP	fill
me	PP	me
with	IN	with
wonder	NN	wonder
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
And	CC	and
why	WRB	why
with	IN	with
wonder	NN	wonder
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
To	TO	To
think	VV	think
that	IN/that	that
you	PP	you
who	WP	who
live	VVP	live
amid	IN	amid
such	JJ	such
splendour	NN	splendour
should	MD	should
stoop	VV	stoop
to	TO	to
the	DT	the
humble	JJ	humble
room	NN	room
of	IN	of
a	DT	a
mercer	NN	mercer
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Ah	UH	ah
,	,	,
but	CC	but
what	WP	what
does	VVZ	do
the	DT	the
room	NN	room
contain	VV	contain
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
There	EX	there
is	VBZ	be
the	DT	the
greatest	JJS	great
wonder	NN	wonder
of	IN	of
all	DT	all
.	SENT	.
That	IN/that	that
you	PP	you
who	WP	who
pass	VVP	pass
your	PP$	your
days	NNS	day
amid	IN	amid
such	JJ	such
people	NNS	people
,	,	,
so	RB	so
beautiful	JJ	beautiful
,	,	,
so	RB	so
witty	JJ	witty
,	,	,
should	MD	should
think	VV	think
me	PP	me
worthy	JJ	worthy
of	IN	of
your	PP$	your
love	NN	love
,	,	,
me	PP	me
,	,	,
who	WP	who
am	VBP	be
such	JJ	such
a	DT	a
quiet	JJ	quiet
little	JJ	little
mouse	NN	mouse
,	,	,
all	RB	all
alone	RB	alone
in	IN	in
this	DT	this
great	JJ	great
house	NN	house
,	,	,
so	RB	so
shy	JJ	shy
and	CC	and
so	RB	so
backward	RB	backward
!	SENT	!
It	PP	it
is	VBZ	be
wonderful	JJ	wonderful
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Every	DT	every
man	NN	man
has	VHZ	have
his	PP$	his
own	JJ	own
taste	NN	taste
.	SENT	.
""""	''	""""
said	VVD	say
her	PP$	her
cousin	NN	cousin
,	,	,
stroking	VVG	stroke
the	DT	the
tiny	JJ	tiny
hand	NN	hand
.	SENT	.
.	SENT	.
""""	``	""""
It	PP	it
is	VBZ	be
with	IN	with
women	NNS	woman
as	IN	as
with	IN	with
flowers	NNS	flower
.	SENT	.
Some	DT	some
may	MD	may
prefer	VV	prefer
the	DT	the
great	JJ	great
brilliant	JJ	brilliant
sunflower	NN	sunflower
,	,	,
or	CC	or
the	DT	the
rose	NN	rose
,	,	,
which	WDT	which
is	VBZ	be
so	RB	so
bright	JJ	bright
and	CC	and
large	JJ	large
that	IN/that	that
it	PP	it
must	MD	must
ever	RB	ever
catch	VV	catch
the	DT	the
eye	NN	eye
.	SENT	.
But	CC	but
give	VV	give
me	PP	me
the	DT	the
little	JJ	little
violet	NN	violet
which	WDT	which
hides	VVZ	hide
among	IN	among
the	DT	the
mosses	NNS	moss
,	,	,
and	CC	and
yet	RB	yet
is	VBZ	be
so	RB	so
sweet	JJ	sweet
to	TO	to
look	VV	look
upon	RP	upon
,	,	,
and	CC	and
sheds	VVZ	shed
its	PP$	its
fragrance	NN	fragrance
round	VV	round
it	PP	it
.	SENT	.
But	CC	but
still	RB	still
that	DT	that
line	NN	line
upon	IN	upon
your	PP$	your
brow	NN	brow
,	,	,
dearest	JJS	dear
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
I	PP	I
was	VBD	be
wishing	VVG	wish
that	DT	that
father	NN	father
would	MD	would
return	VV	return
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
And	CC	and
why	WRB	why
?	SENT	?
Are	VBP	be
you	PP	you
so	RB	so
lonely	JJ	lonely
,	,	,
then	RB	then
.	SENT	.
""""	``	""""
Her	PP$	her
pale	JJ	pale
face	NN	face
lit	VVD	light
up	RP	up
with	IN	with
a	DT	a
quick	JJ	quick
smile	NN	smile
.	SENT	.
.	SENT	.
""""	``	""""
I	PP	I
shall	MD	shall
not	RB	not
be	VB	be
lonely	JJ	lonely
until	IN	until
to-night	NN	to-night
.	SENT	.
But	CC	but
I	PP	I
am	VBP	be
always	RB	always
uneasy	JJ	uneasy
when	WRB	when
he	PP	he
is	VBZ	be
away	RB	away
.	SENT	.
One	PP	one
hears	VVZ	hear
so	RB	so
much	RB	much
now	RB	now
of	IN	of
the	DT	the
persecution	NN	persecution
of	IN	of
our	PP$	our
poor	JJ	poor
brethren	NNS	brethren
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Tut	NN	tut
!	SENT	!
my	PP$	my
uncle	NN	uncle
can	MD	can
defy	VV	defy
them	PP	them
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
He	PP	he
has	VHZ	have
gone	VVN	go
to	TO	to
the	DT	the
provost	NN	provost
of	IN	of
the	DT	the
Mercer	NP	Mercer
Guild	NP	Guild
about	IN	about
this	DT	this
notice	NN	notice
of	IN	of
the	DT	the
quartering	NN	quartering
of	IN	of
the	DT	the
dragoons	NNS	dragoon
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Ah	UH	ah
,	,	,
you	PP	you
have	VHP	have
not	RB	not
told	VVN	tell
me	PP	me
of	IN	of
that	DT	that
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Here	RB	here
it	PP	it
is	VBZ	be
.	SENT	.
""""	''	""""
She	PP	she
rose	VVD	rise
and	CC	and
took	VVD	take
up	RP	up
a	DT	a
slip	NN	slip
of	IN	of
blue	JJ	blue
paper	NN	paper
with	IN	with
a	DT	a
red	JJ	red
seal	NN	seal
dangling	VVG	dangle
from	IN	from
it	PP	it
which	WDT	which
lay	VVD	lie
upon	IN	upon
the	DT	the
table	NN	table
.	SENT	.
His	PP$	his
strong	JJ	strong
,	,	,
black	JJ	black
brows	NNS	brow
knitted	VVN	knit
together	RB	together
as	IN	as
he	PP	he
glanced	VVD	glance
at	IN	at
it	PP	it
.	SENT	.
""""	``	""""
Take	VV	take
notice	NN	notice
.	SENT	.
""""	''	""""
it	PP	it
ran	VVD	run
,	,	,
.	SENT	.
""""	''	""""
that	WDT	that
you	PP	you
,	,	,
Theophile	NP	Theophile
Catinat	NP	Catinat
,	,	,
cloth-mercer	NN	cloth-mercer
of	IN	of
the	DT	the
Rue	NP	Rue
St.	NP	St.
Martin	NP	Martin
,	,	,
are	VBP	be
hereby	RB	hereby
required	VVN	require
to	TO	to
give	VV	give
shelter	NN	shelter
and	CC	and
rations	NNS	ration
to	TO	to
twenty	CD	twenty
men	NNS	man
of	IN	of
the	DT	the
Languedoc	NP	Languedoc
Blue	NP	Blue
Dragoons	NP	Dragoons
under	IN	under
Captain	NP	Captain
Dalbert	NP	Dalbert
,	,	,
until	IN	until
such	JJ	such
time	NN	time
as	IN	as
you	PP	you
receive	VVP	receive
a	DT	a
further	JJR	further
notice	NN	notice
.	SENT	.
[	SYM	[
Signed	NP	Signed
]	SYM	]
De	NP	De
Beaupre	NP	Beaupre
(	(	(
Commissioner	NP	Commissioner
of	IN	of
the	DT	the
King	NP	King
)	)	)
.	SENT	.
""""	''	""""
De	NP	De
Catinat	NP	Catinat
knew	VVD	know
well	RB	well
how	WRB	how
this	DT	this
method	NN	method
of	IN	of
annoying	VVG	annoy
Huguenots	NNS	Huguenot
had	VHD	have
been	VBN	be
practised	VVN	practise
all	RB	all
over	IN	over
France	NP	France
,	,	,
but	CC	but
he	PP	he
had	VHD	have
flattered	VVN	flatter
himself	PP	himself
that	IN/that	that
his	PP$	his
own	JJ	own
position	NN	position
at	IN	at
court	NN	court
would	MD	would
have	VH	have
insured	VVN	insure
his	PP$	his
kinsman	NN	kinsman
from	IN	from
such	PDT	such
an	DT	an
outrage	NN	outrage
.	SENT	.
He	PP	he
threw	VVD	throw
the	DT	the
paper	NN	paper
down	RB	down
with	IN	with
an	DT	an
exclamation	NN	exclamation
of	IN	of
anger	NN	anger
.	SENT	.
""""	``	""""
When	WRB	when
do	VVP	do
they	PP	they
come	VV	come
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Father	NP	Father
said	VVD	say
to-night	NN	to-night
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Then	RB	then
they	PP	they
shall	MD	shall
not	RB	not
be	VB	be
here	RB	here
long	JJ	long
.	SENT	.
To-morrow	NP	To-morrow
I	PP	I
shall	MD	shall
have	VH	have
an	DT	an
order	NN	order
to	TO	to
remove	VV	remove
them	PP	them
.	SENT	.
But	CC	but
the	DT	the
sun	NN	sun
has	VHZ	have
sunk	VVN	sink
behind	IN	behind
St.	NP	St.
Martin	NP	Martin
's	POS	's
Church	NP	Church
,	,	,
and	CC	and
I	PP	I
should	MD	should
already	RB	already
be	VB	be
upon	IN	upon
my	PP$	my
way	NN	way
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
No	UH	No
,	,	,
no	UH	no
;	:	;
you	PP	you
must	MD	must
not	RB	not
go	VV	go
yet	RB	yet
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
I	PP	I
would	MD	would
that	RB	that
I	PP	I
could	MD	could
give	VV	give
you	PP	you
into	IN	into
your	PP$	your
father	NN	father
's	POS	's
charge	NN	charge
first	RB	first
,	,	,
for	IN	for
I	PP	I
fear	VVP	fear
to	TO	to
leave	VV	leave
you	PP	you
alone	RB	alone
when	WRB	when
these	DT	these
troopers	NNS	trooper
may	MD	may
come	VV	come
.	SENT	.
And	CC	and
yet	RB	yet
no	DT	no
excuse	NN	excuse
will	MD	will
avail	VV	avail
me	PP	me
if	IN	if
I	PP	I
am	VBP	be
not	RB	not
at	IN	at
Versailles	NP	Versailles
.	SENT	.
But	CC	but
see	VV	see
,	,	,
a	DT	a
horseman	NN	horseman
has	VHZ	have
stopped	VVN	stop
before	IN	before
the	DT	the
door	NN	door
.	SENT	.
He	PP	he
is	VBZ	be
not	RB	not
in	IN	in
uniform	NN	uniform
.	SENT	.
Perhaps	RB	perhaps
he	PP	he
is	VBZ	be
a	DT	a
messenger	NN	messenger
from	IN	from
your	PP$	your
father	NN	father
.	SENT	.
""""	''	""""
The	DT	the
girl	NN	girl
ran	VVD	run
eagerly	RB	eagerly
to	TO	to
the	DT	the
window	NN	window
,	,	,
and	CC	and
peered	VVD	peer
out	RP	out
,	,	,
with	IN	with
her	PP$	her
hand	NN	hand
resting	VVG	rest
upon	IN	upon
her	PP$	her
cousin	NN	cousin
's	POS	's
silver-corded	JJ	silver-corded
shoulder	NN	shoulder
.	SENT	.
""""	``	""""
Ah	UH	ah
.	SENT	.
""""	''	""""
she	PP	she
cried	VVD	cry
,	,	,
.	SENT	.
""""	``	""""
I	PP	I
had	VHD	have
forgotten	VVN	forget
.	SENT	.
It	PP	it
is	VBZ	be
the	DT	the
man	NN	man
from	IN	from
replaced-dns	NNS	replaced-dns
"<repdns text=""America.Father"" />"
said	VVD	say
that	IN/that	that
he	PP	he
would	MD	would
come	VV	come
to-day	NN	to-day
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
The	DT	the
man	NN	man
from	IN	from
America	NP	America
.	SENT	.
""""	''	""""
repeated	VVD	repeat
the	DT	the
soldier	NN	soldier
,	,	,
in	IN	in
a	DT	a
tone	NN	tone
of	IN	of
surprise	NN	surprise
,	,	,
and	CC	and
they	PP	they
both	CC	both
craned	VVD	crane
their	PP$	their
necks	NNS	neck
from	IN	from
the	DT	the
window	NN	window
.	SENT	.
The	DT	the
horseman	NN	horseman
,	,	,
a	DT	a
sturdy	JJ	sturdy
,	,	,
broad-shouldered	JJ	broad-shouldered
young	JJ	young
man	NN	man
,	,	,
clean-shaven	JJ	clean-shaven
and	CC	and
crop-haired	JJ	crop-haired
,	,	,
turned	VVD	turn
his	PP$	his
long	JJ	long
,	,	,
