fish	NN	fish
with	IN	with
the	DT	the
shark	NN	shark
,	,	,
the	DT	the
jackal	NN	jackal
with	IN	with
the	DT	the
lion	NN	lion
---	NN	---
anything	NN	anything
that	WDT	that
is	VBZ	be
insignificant	JJ	insignificant
in	IN	in
companionship	NN	companionship
with	IN	with
what	WP	what
is	VBZ	be
formidable	JJ	formidable
:	:	:
not	RB	not
only	RB	only
formidable	JJ	formidable
,	,	,
Watson	NP	Watson
,	,	,
but	CC	but
sinister	JJ	sinister
---	NN	---
in	IN	in
the	DT	the
highest	JJS	high
degree	NN	degree
sinister	JJ	sinister
.	SENT	.
That	DT	that
is	VBZ	be
where	WRB	where
he	PP	he
comes	VVZ	come
within	IN	within
my	PP$	my
purview	NN	purview
.	SENT	.
You	PP	you
have	VHP	have
heard	VVN	hear
me	PP	me
speak	VVP	speak
of	IN	of
Professor	NP	Professor
Moriarty	NP	Moriarty
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
The	DT	the
famous	JJ	famous
scientific	JJ	scientific
criminal	NN	criminal
,	,	,
as	RB	as
famous	JJ	famous
among	IN	among
crooks	NNS	crook
as	IN	as
---	NN	---
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
My	PP$	my
blushes	NNS	blush
,	,	,
Watson	NP	Watson
.	SENT	.
""""	''	""""
Holmes	NP	Holmes
murmured	VVD	murmur
in	IN	in
a	DT	a
deprecating	VVG	deprecate
voice	NN	voice
.	SENT	.
""""	``	""""
I	PP	I
was	VBD	be
about	RB	about
to	TO	to
say	VV	say
,	,	,
as	IN	as
he	PP	he
is	VBZ	be
unknown	JJ	unknown
to	TO	to
the	DT	the
public	NN	public
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
A	DT	a
touch	NN	touch
!	SENT	!
A	DT	a
distinct	JJ	distinct
touch	NN	touch
.	SENT	.
""""	''	""""
cried	VVD	cry
Holmes	NP	Holmes
.	SENT	.
.	SENT	.
""""	``	""""
You	PP	you
are	VBP	be
developing	VVG	develop
a	DT	a
certain	JJ	certain
unexpected	JJ	unexpected
vein	NN	vein
of	IN	of
pawky	JJ	pawky
humour	NN	humour
,	,	,
Watson	NP	Watson
,	,	,
against	IN	against
which	WDT	which
I	PP	I
must	MD	must
learn	VV	learn
to	TO	to
guard	VV	guard
myself	PP	myself
.	SENT	.
But	CC	but
in	IN	in
calling	VVG	call
Moriarty	NP	Moriarty
a	DT	a
criminal	NN	criminal
you	PP	you
are	VBP	be
uttering	VVG	utter
libel	NN	libel
in	IN	in
the	DT	the
eyes	NNS	eye
of	IN	of
the	DT	the
law	NN	law
---	NN	---
and	CC	and
there	RB	there
lie	VV	lie
the	DT	the
glory	NN	glory
and	CC	and
the	DT	the
wonder	NN	wonder
of	IN	of
it	PP	it
!	SENT	!
The	DT	the
greatest	JJS	great
schemer	NN	schemer
of	IN	of
all	DT	all
time	NN	time
,	,	,
the	DT	the
organizer	NN	organizer
of	IN	of
every	DT	every
deviltry	NN	deviltry
,	,	,
the	DT	the
controlling	JJ	controlling
brain	NN	brain
of	IN	of
the	DT	the
underworld	NN	underworld
,	,	,
a	DT	a
brain	NN	brain
which	WDT	which
might	MD	might
have	VH	have
made	VVN	make
or	CC	or
marred	VVN	mar
the	DT	the
destiny	NN	destiny
of	IN	of
nations	NNS	nation
---	NN	---
that	WDT	that
's	VBZ	be
the	DT	the
man	NN	man
!	SENT	!
But	CC	but
so	RB	so
aloof	JJ	aloof
is	VBZ	be
he	PP	he
from	IN	from
general	JJ	general
suspicion	NN	suspicion
,	,	,
so	RB	so
immune	JJ	immune
from	IN	from
criticism	NN	criticism
,	,	,
so	RB	so
admirable	JJ	admirable
in	IN	in
his	PP$	his
management	NN	management
and	CC	and
self-effacement	NN	self-effacement
,	,	,
that	WDT	that
for	IN	for
those	DT	those
very	JJ	very
words	NNS	word
that	IN/that	that
you	PP	you
have	VHP	have
uttered	VVN	utter
he	PP	he
could	MD	could
hale	VV	hale
you	PP	you
to	TO	to
a	DT	a
court	NN	court
and	CC	and
emerge	VV	emerge
with	IN	with
your	PP$	your
year	NN	year
's	POS	's
pension	NN	pension
as	IN	as
a	DT	a
solatium	NN	solatium
for	IN	for
his	PP$	his
wounded	JJ	wounded
character	NN	character
.	SENT	.
Is	VBZ	be
he	PP	he
not	RB	not
the	DT	the
celebrated	JJ	celebrated
author	NN	author
of	IN	of
The	DT	the
Dynamics	NPS	Dynamics
of	IN	of
an	DT	an
Asteroid	NN	asteroid
,	,	,
a	DT	a
book	NN	book
which	WDT	which
ascends	VVZ	ascend
to	TO	to
such	JJ	such
rarefied	JJ	rarefied
heights	NNS	height
of	IN	of
pure	JJ	pure
mathematics	NNS	mathematics
that	IN/that	that
it	PP	it
is	VBZ	be
said	VVN	say
that	IN/that	that
there	EX	there
was	VBD	be
no	DT	no
man	NN	man
in	IN	in
the	DT	the
scientific	JJ	scientific
press	NN	press
capable	JJ	capable
of	IN	of
criticizing	VVG	criticize
it	PP	it
?	SENT	?
Is	VBZ	be
this	DT	this
a	DT	a
man	NN	man
to	TO	to
traduce	VV	traduce
?	SENT	?
Foul-mouthed	JJ	foul-mouthed
doctor	NN	doctor
and	CC	and
slandered	VVN	slander
professor	NN	professor
---	NN	---
such	JJ	such
would	MD	would
be	VB	be
your	PP$	your
respective	JJ	respective
roles	NNS	role
!	SENT	!
That	DT	that
's	VBZ	be
genius	NN	genius
,	,	,
Watson	NP	Watson
.	SENT	.
But	CC	but
if	IN	if
I	PP	I
am	VBP	be
spared	VVN	spare
by	IN	by
lesser	JJR	lesser
men	NNS	man
,	,	,
our	PP$	our
day	NN	day
will	MD	will
surely	RB	surely
come	VV	come
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
May	MD	May
I	PP	I
be	VB	be
there	RB	there
to	TO	to
see	VV	see
.	SENT	.
""""	''	""""
I	PP	I
exclaimed	VVD	exclaim
devoutly	RB	devoutly
.	SENT	.
.	SENT	.
""""	``	""""
But	CC	but
you	PP	you
were	VBD	be
speaking	VVG	speak
of	IN	of
this	DT	this
man	NN	man
Porlock	NN	Porlock
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Ah	UH	ah
,	,	,
yes	UH	yes
---	NN	---
the	DT	the
so-called	JJ	so-called
Porlock	NN	Porlock
is	VBZ	be
a	DT	a
link	NN	link
in	IN	in
the	DT	the
chain	NN	chain
some	DT	some
little	JJ	little
way	NN	way
from	IN	from
its	PP$	its
great	JJ	great
attachment	NN	attachment
.	SENT	.
Porlock	NP	Porlock
is	VBZ	be
not	RB	not
quite	RB	quite
a	DT	a
sound	JJ	sound
link	NN	link
---	NN	---
between	IN	between
ourselves	PP	ourselves
.	SENT	.
He	PP	he
is	VBZ	be
the	DT	the
only	JJ	only
flaw	NN	flaw
in	IN	in
that	DT	that
chain	NN	chain
so	RB	so
far	RB	far
as	IN	as
I	PP	I
have	VHP	have
been	VBN	be
able	JJ	able
to	TO	to
test	VV	test
it	PP	it
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
But	CC	but
no	DT	no
chain	NN	chain
is	VBZ	be
stronger	JJR	strong
than	IN	than
its	PP$	its
weakest	JJS	weak
link	NN	link
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Exactly	RB	exactly
,	,	,
my	PP$	my
dear	JJ	dear
Watson	NP	Watson
!	SENT	!
Hence	RB	hence
the	DT	the
extreme	JJ	extreme
importance	NN	importance
of	IN	of
Porlock	NP	Porlock
.	SENT	.
Led	VVN	lead
on	IN	on
by	IN	by
some	DT	some
rudimentary	JJ	rudimentary
aspirations	NNS	aspiration
towards	IN	towards
right	NN	right
,	,	,
and	CC	and
encouraged	VVN	encourage
by	IN	by
the	DT	the
judicious	JJ	judicious
stimulation	NN	stimulation
of	IN	of
an	DT	an
occasional	JJ	occasional
ten-pound	NN	ten-pound
note	NN	note
sent	VVD	send
to	TO	to
him	PP	him
by	IN	by
devious	JJ	devious
methods	NNS	method
,	,	,
he	PP	he
has	VHZ	have
once	RB	once
or	CC	or
twice	RB	twice
given	VVN	give
me	PP	me
advance	NN	advance
information	NN	information
which	WDT	which
has	VHZ	have
been	VBN	be
of	IN	of
value	NN	value
---	NN	---
that	IN/that	that
highest	JJS	high
value	NN	value
which	WDT	which
anticipates	VVZ	anticipate
and	CC	and
prevents	VVZ	prevent
rather	RB	rather
than	IN	than
avenges	VVZ	avenge
crime	NN	crime
.	SENT	.
I	PP	I
cannot	MD	can
doubt	VV	doubt
that	IN/that	that
,	,	,
if	IN	if
we	PP	we
had	VHD	have
the	DT	the
cipher	NN	cipher
,	,	,
we	PP	we
should	MD	should
find	VV	find
that	IN/that	that
this	DT	this
communication	NN	communication
is	VBZ	be
of	IN	of
the	DT	the
nature	NN	nature
that	IN/that	that
I	PP	I
indicate	VVP	indicate
.	SENT	.
""""	''	""""
Again	NP	Again
Holmes	NP	Holmes
flattened	VVD	flatten
out	RP	out
the	DT	the
paper	NN	paper
upon	IN	upon
his	PP$	his
unused	JJ	unused
plate	NN	plate
.	SENT	.
I	PP	I
rose	VVD	rise
and	CC	and
,	,	,
leaning	VVG	lean
over	IN	over
him	PP	him
,	,	,
stared	VVD	stare
down	RP	down
at	IN	at
the	DT	the
curious	JJ	curious
inscription	NN	inscription
,	,	,
which	WDT	which
ran	VVD	run
as	RB	as
follows	VVZ	follow
:	:	:
534	CD	@card@
C2	NN	C2
13	CD	@card@
127	CD	@card@
36	JJ	@card@
31	CD	@card@
4	CD	4
17	JJ	@card@
21	CD	@card@
41	CD	@card@
DOUGLAS	NP	Douglas
109	CD	@card@
293	CD	@card@
5	CD	5
37	CD	@card@
BIRLSTONE	NP	BIRLSTONE
26	CD	@card@
BIRLSTONE	NP	BIRLSTONE
9	CD	9
47	CD	@card@
17.	CD	@ord@
""""	''	""""
What	WP	What
do	VVP	do
you	PP	you
make	VV	make
of	IN	of
it	PP	it
,	,	,
Holmes	NP	Holmes
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
It	PP	it
is	VBZ	be
obviously	RB	obviously
an	DT	an
attempt	NN	attempt
to	TO	to
convey	VV	convey
secret	JJ	secret
information	NN	information
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
But	CC	but
what	WP	what
is	VBZ	be
the	DT	the
use	NN	use
of	IN	of
a	DT	a
cipher	NN	cipher
message	NN	message
without	IN	without
the	DT	the
cipher	NN	cipher
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
In	IN	in
this	DT	this
instance	NN	instance
,	,	,
none	NN	none
at	IN	at
all	DT	all
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Why	WRB	why
do	VVP	do
you	PP	you
say	VVP	say
'	''	'
in	IN	in
this	DT	this
instance	NN	instance
'	POS	'
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Because	IN	because
there	EX	there
are	VBP	be
many	JJ	many
ciphers	NNS	cipher
which	WDT	which
I	PP	I
would	MD	would
read	VV	read
as	RB	as
easily	RB	easily
as	IN	as
I	PP	I
do	VVP	do
the	DT	the
apocrypha	NN	Apocrypha
of	IN	of
the	DT	the
agony	NN	agony
column	NN	column
:	:	:
such	JJ	such
crude	JJ	crude
devices	NNS	device
amuse	VVP	amuse
the	DT	the
intelligence	NN	intelligence
without	IN	without
fatiguing	VVG	fatigue
it	PP	it
.	SENT	.
But	CC	but
this	DT	this
is	VBZ	be
different	JJ	different
.	SENT	.
It	PP	it
is	VBZ	be
clearly	RB	clearly
a	DT	a
reference	NN	reference
to	TO	to
the	DT	the
words	NNS	word
in	IN	in
a	DT	a
page	NN	page
of	IN	of
some	DT	some
book	NN	book
.	SENT	.
Until	IN	until
I	PP	I
am	RB	am
told	VVD	tell
which	WDT	which
page	NN	page
and	CC	and
which	WDT	which
book	NN	book
I	PP	I
am	VBP	be
powerless	JJ	powerless
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
But	CC	but
why	WRB	why
'	POS	'
Douglas	NP	Douglas
'	POS	'
and	NP	and
'	POS	'
Birlstone	NP	Birlstone
'	POS	'
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Clearly	RB	clearly
because	IN	because
those	DT	those
are	VBP	be
words	NNS	word
which	WDT	which
were	VBD	be
not	RB	not
contained	VVN	contain
in	IN	in
the	DT	the
page	NN	page
in	IN	in
question	NN	question
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Then	RB	then
why	WRB	why
has	VHZ	have
he	PP	he
not	RB	not
indicated	VVD	indicate
the	DT	the
book	NN	book
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Your	PP$	your
native	JJ	native
shrewdness	NN	shrewdness
,	,	,
my	PP$	my
dear	JJ	dear
Watson	NP	Watson
,	,	,
that	DT	that
innate	JJ	innate
cunning	NN	cunning
which	WDT	which
is	VBZ	be
the	DT	the
delight	NN	delight
of	IN	of
your	PP$	your
friends	NNS	friend
,	,	,
would	MD	would
surely	RB	surely
prevent	VV	prevent
you	PP	you
from	IN	from
inclosing	VVG	inclose
cipher	NN	cipher
and	CC	and
message	NN	message
in	IN	in
the	DT	the
same	JJ	same
envelope	NN	envelope
.	SENT	.
Should	MD	Should
it	PP	it
miscarry	VV	miscarry
,	,	,
you	PP	you
are	VBP	be
undone	VVN	undo
.	SENT	.
As	IN	as
it	PP	it
is	VBZ	be
,	,	,
both	CC	both
have	VH	have
to	TO	to
go	VV	go
wrong	JJ	wrong
before	IN	before
any	DT	any
harm	NN	harm
comes	VVZ	come
from	IN	from
it	PP	it
.	SENT	.
Our	PP$	our
second	JJ	second
post	NN	post
is	VBZ	be
now	RB	now
overdue	JJ	overdue
,	,	,
and	CC	and
I	PP	I
shall	MD	shall
be	VB	be
surprised	VVN	surprise
if	IN	if
it	PP	it
does	VVZ	do
not	RB	not
bring	VV	bring
us	PP	us
either	CC	either
a	DT	a
further	JJR	further
letter	NN	letter
of	IN	of
explanation	NN	explanation
,	,	,
or	CC	or
,	,	,
as	IN	as
is	VBZ	be
more	RBR	more
probable	JJ	probable
,	,	,
the	DT	the
very	JJ	very
volume	NN	volume
to	TO	to
which	WDT	which
these	DT	these
figures	NNS	figure
refer	VVP	refer
.	SENT	.
""""	''	""""
Holmes	NP	Holmes
's	POS	's
calculation	NN	calculation
was	VBD	be
fulfilled	VVN	fulfill
within	IN	within
a	DT	a
very	RB	very
few	JJ	few
minutes	NNS	minute
by	IN	by
the	DT	the
appearance	NN	appearance
of	IN	of
Billy	NP	Billy
,	,	,
the	DT	the
page	NN	page
,	,	,
with	IN	with
the	DT	the
very	JJ	very
letter	NN	letter
which	WDT	which
we	PP	we
were	VBD	be
expecting	VVG	expect
.	SENT	.
""""	``	""""
The	DT	the
same	JJ	same
writing	NN	writing
.	SENT	.
""""	''	""""
remarked	VVD	remark
Holmes	NP	Holmes
,	,	,
as	IN	as
he	PP	he
opened	VVD	open
the	DT	the
envelope	NN	envelope
,	,	,
.	SENT	.
""""	''	""""
and	CC	and
actually	RB	actually
signed	VVN	sign
.	SENT	.
""""	''	""""
he	PP	he
added	VVD	add
in	IN	in
an	DT	an
exultant	JJ	exultant
voice	NN	voice
as	IN	as
he	PP	he
unfolded	VVD	unfold
the	DT	the
epistle	NN	epistle
.	SENT	.
.	SENT	.
""""	``	""""
Come	VV	come
,	,	,
we	PP	we
are	VBP	be
getting	VVG	get
on	IN	on
,	,	,
Watson	NP	Watson
.	SENT	.
""""	``	""""
His	PP$	his
brow	NN	brow
clouded	JJ	clouded
,	,	,
however	RB	however
,	,	,
as	IN	as
he	PP	he
glanced	VVD	glance
over	IN	over
the	DT	the
contents	NNS	content
.	SENT	.
""""	``	""""
Dear	RB	dear
me	PP	me
,	,	,
this	DT	this
is	VBZ	be
very	RB	very
disappointing	JJ	disappointing
!	SENT	!
I	PP	I
fear	VVP	fear
,	,	,
Watson	NP	Watson
,	,	,
that	IN/that	that
all	PDT	all
our	PP$	our
expectations	NNS	expectation
come	VVN	come
to	TO	to
nothing	NN	nothing
.	SENT	.
I	PP	I
trust	VVP	trust
that	IN/that	that
the	DT	the
man	NN	man
Porlock	NN	Porlock
will	MD	will
come	VV	come
to	TO	to
no	DT	no
harm	NN	harm
.	SENT	.
""""	''	""""
DEAR	RB	dear
MR.	NP	Mr.
HOLMES	NP	Holmes
[	SYM	[
he	PP	he
says	VVZ	say
]	SYM	]
.	SENT	.
""""	``	""""
I	PP	I
will	MD	will
go	VV	go
no	RB	no
further	RBR	further
in	IN	in
this	DT	this
matter	NN	matter
.	SENT	.
It	PP	it
is	VBZ	be
too	RB	too
dangerous	JJ	dangerous
---	NN	---
he	PP	he
suspects	VVZ	suspect
me	PP	me
.	SENT	.
I	PP	I
can	MD	can
see	VV	see
that	IN/that	that
he	PP	he
suspects	VVZ	suspect
me	PP	me
.	SENT	.
He	PP	he
came	VVD	come
to	TO	to
me	PP	me
quite	RB	quite
unexpectedly	RB	unexpectedly
after	IN	after
I	PP	I
had	VHD	have
actually	RB	actually
addressed	VVN	address
this	DT	this
envelope	NN	envelope
with	IN	with
the	DT	the
intention	NN	intention
of	IN	of
sending	VVG	send
you	PP	you
the	DT	the
key	NN	key
to	TO	to
the	DT	the
cipher	NN	cipher
.	SENT	.
I	PP	I
was	VBD	be
able	JJ	able
to	TO	to
cover	VV	cover
it	PP	it
up	RP	up
.	SENT	.
If	IN	if
he	PP	he
had	VHD	have
seen	VVN	see
it	PP	it
,	,	,
it	PP	it
would	MD	would
have	VH	have
gone	VVN	go
hard	RB	hard
with	IN	with
me	PP	me
.	SENT	.
But	CC	but
I	PP	I
read	VVP	read
suspicion	NN	suspicion
in	IN	in
his	PP$	his
eyes	NNS	eye
.	SENT	.
Please	UH	Please
burn	VV	burn
the	DT	the
cipher	NN	cipher
message	NN	message
,	,	,
which	WDT	which
can	MD	can
now	RB	now
be	VB	be
of	IN	of
no	DT	no
use	NN	use
to	TO	to
you	PP	you
.	SENT	.
""""	''	""""
FRED	NP	Fred
PORLOCK	NP	PORLOCK
.	SENT	.
""""	''	""""
Holmes	NP	Holmes
sat	VVD	sit
for	IN	for
some	DT	some
little	JJ	little
time	NN	time
twisting	VVG	twist
this	DT	this
letter	NN	letter
between	IN	between
his	PP$	his
fingers	NNS	finger
,	,	,
and	CC	and
frowning	VVG	frown
,	,	,
as	IN	as
he	PP	he
stared	VVD	stare
into	IN	into
the	DT	the
fire	NN	fire
.	SENT	.
""""	''	""""
After	IN	after
all	DT	all
.	SENT	.
""""	''	""""
he	PP	he
said	VVD	say
at	IN	at
last	JJ	last
,	,	,
.	SENT	.
""""	``	""""
there	EX	there
may	MD	may
be	VB	be
nothing	NN	nothing
in	IN	in
it	PP	it
.	SENT	.
It	PP	it
may	MD	may
be	VB	be
only	JJ	only
his	PP$	his
guilty	JJ	guilty
conscience	NN	conscience
.	SENT	.
Knowing	VVG	know
himself	PP	himself
to	TO	to
be	VB	be
a	DT	a
traitor	NN	traitor
,	,	,
he	PP	he
may	MD	may
have	VH	have
read	VVN	read
the	DT	the
accusation	NN	accusation
in	IN	in
the	DT	the
other	JJ	other
's	POS	's
eyes	NNS	eye
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
The	DT	the
other	JJ	other
being	NN	being
,	,	,
I	PP	I
presume	VVP	presume
,	,	,
Professor	NP	Professor
Moriarty	NP	Moriarty
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
No	RB	no
less	RBR	less
!	SENT	!
When	WRB	when
any	DT	any
of	IN	of
that	DT	that
party	NN	party
talk	NN	talk
about	RB	about
'	''	'
He	PP	he
'	''	'
you	PP	you
know	VVP	know
whom	WP	whom
they	PP	they
mean	VVP	mean
.	SENT	.
There	EX	there
is	VBZ	be
one	CD	one
predominant	JJ	predominant
'	''	'
He	PP	he
'	''	'
for	IN	for
all	DT	all
of	IN	of
them	PP	them
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
But	CC	but
what	WP	what
can	MD	can
he	PP	he
do	VV	do
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
Hum	NN	hum
!	SENT	!
That	DT	that
's	VBZ	be
a	DT	a
large	JJ	large
question	NN	question
.	SENT	.
When	WRB	when
you	PP	you
have	VHP	have
one	CD	one
of	IN	of
the	DT	the
first	JJ	first
brains	NNS	brain
of	IN	of
Europe	NP	Europe
up	RB	up
against	IN	against
you	PP	you
,	,	,
and	CC	and
all	PDT	all
the	DT	the
powers	NNS	power
of	IN	of
darkness	NN	darkness
at	IN	at
his	PP$	his
back	NN	back
,	,	,
there	EX	there
are	VBP	be
infinite	JJ	infinite
possibilities	NNS	possibility
.	SENT	.
Anyhow	RB	anyhow
,	,	,
Friend	NP	Friend
Porlock	NP	Porlock
is	VBZ	be
evidently	RB	evidently
scared	VVN	scare
out	RP	out
of	IN	of
his	PP$	his
senses	NNS	sense
---	NNS	---
kindly	RB	kindly
compare	VVP	compare
the	DT	the
writing	NN	writing
in	IN	in
the	DT	the
note	NN	note
to	TO	to
that	DT	that
upon	IN	upon
its	PP$	its
envelope	NN	envelope
;	:	;
which	WDT	which
was	VBD	be
done	VVN	do
,	,	,
he	PP	he
tells	VVZ	tell
us	PP	us
,	,	,
before	IN	before
this	DT	this
ill-omened	JJ	ill-omened
visit	NN	visit
.	SENT	.
The	DT	the
one	CD	one
is	VBZ	be
clear	JJ	clear
and	CC	and
firm	NN	firm
.	SENT	.
The	DT	the
other	JJ	other
hardly	RB	hardly
legible	JJ	legible
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Why	WRB	why
did	VVD	do
he	PP	he
write	VV	write
at	IN	at
all	DT	all
?	SENT	?
Why	WRB	why
did	VVD	do
he	PP	he
not	RB	not
simply	RB	simply
drop	VV	drop
it	PP	it
.	SENT	.
""""	''	""""
.	SENT	.
""""	``	""""
Because	IN	because
he	PP	he
feared	VVD	fear
I	PP	I
would	MD	would
make	VV	make
some	DT	some
inquiry	NN	inquiry
after	IN	after
him	PP	him
in	IN	in
that	DT	that
case	NN	case
,	,	,
and	CC	and
possibly	RB	possibly
bring	VV	bring
trouble	NN	trouble
on	IN	on
him	PP	him
.	SENT	.
""""	''	""""
.	SENT	.
""""	''	""""
No	DT	no
doubt	NN	doubt
.	SENT	.
""""	''	""""
said	VVD	say
I	PP	I
.	SENT	.
.	SENT	.
""""	''	""""
Of	IN	of
course	NN	course
.	SENT	.
""""	``	""""
I	PP	I
had	VHD	have
picked	VVN	pick
up	RP	up
