replaced-dns	NNS	replaced-dns
"<repdns text=""truth.Should"" />"
I	PP	I
attain	VVP	attain
this	DT	this
result	NN	result
,	,	,
I	PP	I
shall	MD	shall
rest	VV	rest
amply	RB	amply
satisfied	VVN	satisfy
with	IN	with
the	DT	the
outcome	NN	outcome
of	IN	of
my	PP$	my
first	JJ	first
,	,	,
and	CC	and
probably	RB	probably
my	PP$	my
last	JJ	last
,	,	,
venture	NN	venture
in	IN	in
replaced-dns	NNS	replaced-dns
"<repdns text=""literature.It"" />"
was	VBD	be
my	PP$	my
intention	NN	intention
to	TO	to
write	VV	write
out	RP	out
the	DT	the
sequence	NN	sequence
of	IN	of
events	NNS	event
in	IN	in
due	JJ	due
order	NN	order
,	,	,
depending	VVG	depend
on	IN	on
trustworthy	JJ	trustworthy
hearsay	NN	hearsay
when	WRB	when
I	PP	I
was	VBD	be
describing	VVG	describe
that	IN/that	that
which	WDT	which
was	VBD	be
beyond	IN	beyond
my	PP$	my
own	JJ	own
personal	JJ	personal
knowledge	NN	knowledge
.	SENT	.
I	PP	I
have	VHP	have
now	RB	now
,	,	,
however	RB	however
,	,	,
through	IN	through
the	DT	the
kind	NN	kind
cooperation	NN	cooperation
of	IN	of
friends	NNS	friend
,	,	,
hit	VVN	hit
upon	IN	upon
a	DT	a
plan	NN	plan
which	WDT	which
promises	VVZ	promise
to	TO	to
be	VB	be
less	RBR	less
onerous	JJ	onerous
to	TO	to
me	PP	me
and	CC	and
more	RBR	more
satisfactory	JJ	satisfactory
to	TO	to
the	DT	the
reader	NN	reader
.	SENT	.
This	DT	this
is	VBZ	be
nothing	NN	nothing
less	CC	less
than	IN	than
to	TO	to
make	VV	make
use	NN	use
of	IN	of
the	DT	the
various	JJ	various
manuscripts	NNS	manuscript
which	WDT	which
I	PP	I
have	VHP	have
by	IN	by
me	PP	me
bearing	VVG	bear
upon	IN	upon
the	DT	the
subject	NN	subject
,	,	,
and	CC	and
to	TO	to
add	VV	add
to	TO	to
them	PP	them
the	DT	the
first-hand	JJ	first-hand
evidence	NN	evidence
contributed	VVD	contribute
by	IN	by
those	DT	those
who	WP	who
had	VHD	have
the	DT	the
best	JJS	good
opportunities	NNS	opportunity
of	IN	of
knowing	VVG	know
Major-General	NP	Major-General
J	NP	J
.	SENT	.
B	LS	b
.	SENT	.
replaced-dns	NNS	replaced-dns
"<repdns text=""Heatherstone.In"" />"
pursuance	NN	pursuance
of	IN	of
this	DT	this
design	NN	design
I	PP	I
shall	MD	shall
lay	VV	lay
before	IN	before
the	DT	the
public	NN	public
the	DT	the
testimony	NN	testimony
of	IN	of
Israel	NP	Israel
Stakes	NP	Stakes
,	,	,
formerly	RB	formerly
coachman	NN	coachman
at	IN	at
Cloomber	NP	Cloomber
Hall	NP	Hall
,	,	,
and	CC	and
of	IN	of
John	NP	John
Easterling	NP	Easterling
,	,	,
F.R.C.P.	NP	F.R.C.P.
Edin	NP	Edin
.	SENT	.
,	,	,
now	RB	now
practising	VVG	practise
at	IN	at
Stranraer	NP	Stranraer
,	,	,
in	IN	in
Wigtownshire	NP	Wigtownshire
.	SENT	.
To	TO	To
these	DT	these
I	PP	I
shall	MD	shall
add	VV	add
a	DT	a
verbatim	JJ	verbatim
account	NN	account
extracted	VVN	extract
from	IN	from
the	DT	the
journal	NN	journal
of	IN	of
the	DT	the
late	JJ	late
John	NP	John
Berthier	NP	Berthier
Heatherstone	NP	Heatherstone
,	,	,
of	IN	of
the	DT	the
events	NNS	event
which	WDT	which
occurred	VVD	occur
in	IN	in
the	DT	the
Thul	NP	Thul
Valley	NP	Valley
in	IN	in
the	DT	the
autumn	NN	autumn
of	IN	of
'	''	'
41	CD	@card@
towards	IN	towards
the	DT	the
end	NN	end
of	IN	of
the	DT	the
first	JJ	first
Afghan	NP	Afghan
War	NP	War
,	,	,
with	IN	with
a	DT	a
description	NN	description
of	IN	of
the	DT	the
skirmish	NN	skirmish
in	IN	in
the	DT	the
Terada	NP	Terada
defile	NN	defile
,	,	,
and	CC	and
of	IN	of
the	DT	the
death	NN	death
of	IN	of
the	DT	the
man	NN	man
Ghoolab	NP	Ghoolab
replaced-dns	VVZ	replaced-dns
"<repdns text=""Shah.To"" />"
myself	PP	myself
I	PP	I
reserve	VVP	reserve
the	DT	the
duty	NN	duty
of	IN	of
filling	VVG	fill
up	RP	up
all	PDT	all
the	DT	the
gaps	NNS	gap
and	CC	and
chinks	NNS	chink
which	WDT	which
may	MD	may
be	VB	be
left	VVN	leave
in	IN	in
the	DT	the
narrative	NN	narrative
.	SENT	.
By	IN	by
this	DT	this
arrangement	NN	arrangement
I	PP	I
have	VHP	have
sunk	VVN	sink
from	IN	from
the	DT	the
position	NN	position
of	IN	of
an	DT	an
author	NN	author
to	TO	to
that	DT	that
of	IN	of
a	DT	a
compiler	NN	compiler
,	,	,
but	CC	but
on	IN	on
the	DT	the
other	JJ	other
hand	NN	hand
my	PP$	my
work	NN	work
has	VHZ	have
ceased	VVN	cease
to	TO	to
be	VB	be
a	DT	a
story	NN	story
and	CC	and
has	VHZ	have
expanded	VVN	expand
into	IN	into
a	DT	a
series	NN	series
of	IN	of
replaced-dns	NP	replaced-dns
"<repdns text=""affidavits.My"" />"
Father	NP	Father
,	,	,
John	NP	John
Hunter	NP	Hunter
West	NP	West
,	,	,
was	VBD	be
a	DT	a
well	RB	well
known	VVN	know
Oriental	JJ	Oriental
and	CC	and
Sanskrit	NN	Sanskrit
scholar	NN	scholar
,	,	,
and	CC	and
his	PP$	his
name	NN	name
is	VBZ	be
still	RB	still
of	IN	of
weight	NN	weight
with	IN	with
those	DT	those
who	WP	who
are	VBP	be
interested	JJ	interested
in	IN	in
such	JJ	such
matters	NNS	matter
.	SENT	.
He	PP	he
it	PP	it
was	VBD	be
who	WP	who
first	JJ	first
after	IN	after
Sir	NP	Sir
William	NP	William
Jones	NP	Jones
called	VVD	call
attention	NN	attention
to	TO	to
the	DT	the
great	JJ	great
value	NN	value
of	IN	of
early	JJ	early
Persian	JJ	Persian
literature	NN	literature
,	,	,
and	CC	and
his	PP$	his
translations	NNS	translation
from	IN	from
the	DT	the
Hafiz	NP	Hafiz
and	CC	and
from	IN	from
Ferideddin	NP	Ferideddin
Atar	NP	Atar
have	VHP	have
earned	VVN	earn
the	DT	the
warmest	JJS	warm
commendations	NNS	commendation
from	IN	from
the	DT	the
Baron	NP	Baron
von	NP	von
Hammer-Purgstall	NP	Hammer-Purgstall
,	,	,
of	IN	of
Vienna	NP	Vienna
,	,	,
and	CC	and
other	JJ	other
distinguished	JJ	distinguished
Continental	JJ	Continental
replaced-dns	NNS	replaced-dns
"<repdns text=""critics.In"" />"
the	DT	the
issue	NN	issue
of	IN	of
theOrientalisches	NNS	theOrientalisches
Scienzblattfor	NP	Scienzblattfor
January	NP	January
,	,	,
1861	CD	@card@
,	,	,
he	PP	he
is	VBZ	be
described	VVN	describe
a	DT	a
.	SENT	.
""""	''	""""
Der	NP	Der
beruhmte	NP	beruhmte
und	NN	und
sehr	NN	sehr
gelhernte	NN	gelhernte
Hunter	NP	Hunter
West	NP	West
von	NP	von
Edinburg	NP	Edinburg
.	SENT	.
""""	''	""""
---	NN	---
a	DT	a
passage	NN	passage
which	WDT	which
I	PP	I
well	RB	well
remember	VVP	remember
that	IN/that	that
he	PP	he
cut	VVD	cut
out	RP	out
and	CC	and
stowed	VVD	stow
away	RB	away
,	,	,
with	IN	with
a	DT	a
pardonable	JJ	pardonable
vanity	NN	vanity
,	,	,
among	IN	among
the	DT	the
most	RBS	most
revered	VVN	revere
family	NN	family
replaced-dns	NNS	replaced-dns
"<repdns text=""archives.He"" />"
had	VHD	have
been	VBN	be
brought	VVN	bring
up	RP	up
to	TO	to
be	VB	be
a	DT	a
solicitor	NN	solicitor
,	,	,
or	CC	or
Writer	NP	Writer
to	TO	to
the	DT	the
Signet	NP	Signet
,	,	,
as	IN	as
it	PP	it
is	VBZ	be
termed	VVN	term
in	IN	in
Scotland	NP	Scotland
,	,	,
but	CC	but
his	PP$	his
learned	VVN	learn
hobby	NN	hobby
absorbed	VVN	absorb
so	RB	so
much	RB	much
of	IN	of
his	PP$	his
time	NN	time
that	IN/that	that
he	PP	he
had	VHD	have
little	JJ	little
to	TO	to
devote	VV	devote
to	TO	to
the	DT	the
pursuit	NN	pursuit
of	IN	of
his	PP$	his
replaced-dns	NNS	replaced-dns
"<repdns text=""profession.When"" />"
his	PP$	his
clients	NNS	client
were	VBD	be
seeking	VVG	seek
him	PP	him
at	IN	at
his	PP$	his
chambers	NNS	chamber
in	IN	in
George	NP	George
Street	NP	Street
,	,	,
he	PP	he
was	VBD	be
buried	VVN	bury
in	IN	in
the	DT	the
recesses	NNS	recess
of	IN	of
the	DT	the
Advocates	NNS	advocate
'	POS	'
Library	NN	library
,	,	,
or	CC	or
poring	VVG	pore
over	IN	over
some	DT	some
mouldy	JJ	mouldy
manuscript	NN	manuscript
at	IN	at
the	DT	the
Philosophical	NP	Philosophical
Institution	NP	Institution
,	,	,
with	IN	with
his	PP$	his
brain	NN	brain
more	RBR	more
exercised	VVN	exercise
over	IN	over
the	DT	the
code	NN	code
which	WDT	which
Menu	NP	Menu
propounded	VVD	propound
six	CD	six
hundred	CD	hundred
years	NNS	year
before	IN	before
the	DT	the
birth	NN	birth
of	IN	of
Christ	NP	Christ
than	IN	than
over	IN	over
the	DT	the
knotty	JJ	knotty
problems	NNS	problem
of	IN	of
Scottish	JJ	Scottish
law	NN	law
in	IN	in
the	DT	the
nineteenth	JJ	nineteenth
century	NN	century
.	SENT	.
Hence	RB	hence
it	PP	it
can	MD	can
hardly	RB	hardly
be	VB	be
wondered	VVN	wonder
at	IN	at
that	DT	that
as	IN	as
his	PP$	his
learning	NN	learning
accumulated	VVD	accumulate
his	PP$	his
practice	NN	practice
dissolved	VVN	dissolve
,	,	,
until	IN	until
at	IN	at
the	DT	the
very	JJ	very
moment	NN	moment
when	WRB	when
he	PP	he
had	VHD	have
attained	VVN	attain
the	DT	the
zenith	NN	zenith
of	IN	of
his	PP$	his
celebrity	NN	celebrity
he	PP	he
had	VHD	have
also	RB	also
reached	VVN	reach
the	DT	the
nadir	NN	nadir
of	IN	of
his	PP$	his
replaced-dns	NNS	replaced-dns
"<repdns text=""fortunes.There"" />"
being	VBG	be
no	DT	no
chair	NN	chair
of	IN	of
Sanscrit	NP	Sanscrit
in	IN	in
any	DT	any
of	IN	of
his	PP$	his
native	JJ	native
universities	NNS	university
,	,	,
and	CC	and
no	DT	no
demand	NN	demand
anywhere	RB	anywhere
for	IN	for
the	DT	the
only	JJ	only
mental	JJ	mental
wares	NNS	ware
which	WDT	which
he	PP	he
had	VHD	have
to	TO	to
dispose	VV	dispose
of	IN	of
,	,	,
we	PP	we
should	MD	should
have	VH	have
been	VBN	be
forced	VVN	force
to	TO	to
retire	VV	retire
into	IN	into
genteel	JJ	genteel
poverty	NN	poverty
,	,	,
consoling	VVG	console
ourselves	PP	ourselves
with	IN	with
the	DT	the
aphorisms	NNS	aphorism
and	CC	and
precepts	NNS	precept
of	IN	of
Firdousi	NP	Firdousi
,	,	,
Omar	NP	Omar
Khayyam	NP	Khayyam
,	,	,
and	CC	and
others	NNS	other
of	IN	of
his	PP$	his
Eastern	JJ	eastern
favourites	NNS	favourite
,	,	,
had	VHD	have
it	PP	it
not	RB	not
been	VBN	be
for	IN	for
the	DT	the
kindness	NN	kindness
and	CC	and
liberality	NN	liberality
of	IN	of
his	PP$	his
half-brother	NN	half-brother
William	NP	William
Farintosh	NP	Farintosh
,	,	,
the	DT	the
Laird	NP	Laird
of	IN	of
Branksome	NP	Branksome
,	,	,
in	IN	in
replaced-dns	NNS	replaced-dns
"<repdns text=""Wigtownshire.This"" />"
William	NP	William
Farintosh	NP	Farintosh
was	VBD	be
the	DT	the
proprietor	NN	proprietor
of	IN	of
a	DT	a
landed	JJ	landed
estate	NN	estate
,	,	,
the	DT	the
acreage	NN	acreage
which	WDT	which
bore	VVD	bear
,	,	,
unfortunately	RB	unfortunately
,	,	,
a	DT	a
most	RBS	most
disproportional	JJ	disproportional
relation	NN	relation
to	TO	to
its	PP$	its
value	NN	value
,	,	,
for	IN	for
it	PP	it
formed	VVD	form
the	DT	the
bleakest	JJS	bleak
and	CC	and
most	RBS	most
barren	JJ	barren
tract	NN	tract
of	IN	of
land	NN	land
in	IN	in
the	DT	the
whole	NN	whole
of	IN	of
a	DT	a
bleak	JJ	bleak
and	CC	and
barren	JJ	barren
shire	NN	shire
.	SENT	.
As	IN	as
a	DT	a
bachelor	NN	bachelor
,	,	,
however	RB	however
,	,	,
his	PP$	his
expenses	NNS	expense
had	VHD	have
been	VBN	be
small	JJ	small
,	,	,
and	CC	and
he	PP	he
had	VHD	have
contrived	VVN	contrive
from	IN	from
the	DT	the
rents	NNS	rent
of	IN	of
his	PP$	his
scattered	JJ	scattered
cottages	NNS	cottage
,	,	,
and	CC	and
the	DT	the
sale	NN	sale
of	IN	of
the	DT	the
Galloway	NP	Galloway
nags	NNS	nag
,	,	,
which	WDT	which
he	PP	he
bred	VVD	breed
upon	IN	upon
the	DT	the
moors	NNS	moor
,	,	,
not	RB	not
only	RB	only
to	TO	to
live	VV	live
as	IN	as
a	DT	a
laird	NN	laird
should	MD	should
,	,	,
but	CC	but
to	TO	to
put	VV	put
by	IN	by
a	DT	a
considerable	JJ	considerable
sum	NN	sum
in	IN	in
the	DT	the
replaced-dns	NNS	replaced-dns
"<repdns text=""bank.We"" />"
had	VHD	have
heard	VVN	hear
little	RB	little
from	IN	from
our	PP$	our
kinsman	NN	kinsman
during	IN	during
the	DT	the
days	NNS	day
of	IN	of
our	PP$	our
comparative	JJ	comparative
prosperity	NN	prosperity
,	,	,
but	CC	but
just	RB	just
as	IN	as
we	PP	we
were	VBD	be
at	IN	at
our	PP$	our
wit	NN	wit
's	POS	's
end	NN	end
,	,	,
there	RB	there
came	VVD	come
a	DT	a
letter	NN	letter
like	IN	like
a	DT	a
ministering	VVG	minister
angel	NN	angel
,	,	,
giving	VVG	give
us	PP	us
assurance	NN	assurance
of	IN	of
sympathy	NN	sympathy
and	CC	and
succour	NN	succour
.	SENT	.
In	IN	in
it	PP	it
the	DT	the
Laird	NP	Laird
of	IN	of
Branksome	NP	Branksome
told	VVD	tell
us	PP	us
that	IN/that	that
one	CD	one
of	IN	of
his	PP$	his
lungs	NNS	lung
had	VHD	have
been	VBN	be
growing	VVG	grow
weaker	JJR	weak
for	IN	for
some	DT	some
time	NN	time
,	,	,
and	CC	and
that	IN/that	that
Dr.	NP	Dr.
Easterling	NP	Easterling
,	,	,
of	IN	of
Stranraer	NP	Stranraer
,	,	,
had	VHD	have
strongly	RB	strongly
advised	VVN	advise
him	PP	him
to	TO	to
spend	VV	spend
the	DT	the
few	JJ	few
years	NNS	year
which	WDT	which
were	VBD	be
left	VVN	leave
to	TO	to
him	PP	him
in	IN	in
some	DT	some
more	RBR	more
genial	JJ	genial
climate	NN	climate
.	SENT	.
He	PP	he
had	VHD	have
determined	VVN	determine
,	,	,
therefore	RB	therefore
to	TO	to
set	VV	set
out	RP	out
for	IN	for
the	DT	the
South	NP	South
of	IN	of
Italy	NP	Italy
,	,	,
and	CC	and
he	PP	he
begged	VVD	beg
that	IN/that	that
we	PP	we
should	MD	should
take	VV	take
up	RP	up
our	PP$	our
residence	NN	residence
at	IN	at
Branksome	NP	Branksome
in	IN	in
his	PP$	his
absence	NN	absence
,	,	,
and	CC	and
that	IN/that	that
my	PP$	my
father	NN	father
should	MD	should
act	VV	act
as	IN	as
his	PP$	his
land	NN	land
steward	NN	steward
and	CC	and
agent	NN	agent
at	IN	at
a	DT	a
salary	NN	salary
which	WDT	which
placed	VVD	place
us	PP	us
above	IN	above
all	DT	all
fear	NN	fear
of	IN	of
replaced-dns	NNS	replaced-dns
"<repdns text=""want.Our"" />"
mother	NN	mother
had	VHD	have
been	VBN	be
dead	JJ	dead
for	IN	for
some	DT	some
years	NNS	year
,	,	,
so	RB	so
that	IN/that	that
there	EX	there
were	VBD	be
only	JJ	only
myself	PP	myself
,	,	,
my	PP$	my
father	NN	father
,	,	,
and	CC	and
my	PP$	my
sister	JJ	sister
Esther	NP	Esther
to	TO	to
consult	VV	consult
,	,	,
and	CC	and
it	PP	it
may	MD	may
be	VB	be
readily	RB	readily
imagined	VVN	imagine
that	IN/that	that
it	PP	it
did	VVD	do
not	RB	not
take	VV	take
us	PP	us
long	JJ	long
to	TO	to
decide	VV	decide
upon	IN	upon
the	DT	the
acceptance	NN	acceptance
of	IN	of
the	DT	the
laird	NN	laird
's	POS	's
generous	JJ	generous
offer	NN	offer
.	SENT	.
My	PP$	my
father	NN	father
started	VVD	start
for	IN	for
Wigtown	NP	Wigtown
that	IN/that	that
very	JJ	very
night	NN	night
,	,	,
while	IN	while
Esther	NP	Esther
and	CC	and
I	PP	I
followed	VVD	follow
a	DT	a
few	JJ	few
days	NNS	day
afterwards	RB	afterwards
,	,	,
bearing	VVG	bear
with	IN	with
us	PP	us
two	CD	two
potato-sacksful	NN	potato-sacksful
of	IN	of
learned	VVN	learn
books	NNS	book
,	,	,
and	CC	and
such	JJ	such
other	JJ	other
of	IN	of
our	PP$	our
household	NN	household
effects	NNS	effect
that	WDT	that
were	VBD	be
worth	JJ	worth
the	DT	the
trouble	NN	trouble
and	CC	and
expense	NN	expense
of	IN	of
replaced-dns	NNS	replaced-dns
"<repdns text=""transport.Branksome"" />"
might	MD	might
have	VH	have
appeared	VVN	appear
a	DT	a
poor	JJ	poor
dwelling-place	NN	dwelling-place
when	WRB	when
compared	VVN	compare
with	IN	with
the	DT	the
house	NN	house
of	IN	of
an	DT	an
English	JJ	English
squire	NN	squire
,	,	,
but	CC	but
to	TO	to
us	PP	us
,	,	,
after	IN	after
our	PP$	our
long	JJ	long
residence	NN	residence
in	IN	in
stuffy	JJ	stuffy
apartments	NNS	apartment
,	,	,
it	PP	it
was	VBD	be
of	IN	of
regal	JJ	regal
replaced-dns	NNS	replaced-dns
"<repdns text=""magnificence.The"" />"
building	NN	building
was	VBD	be
broad-spread	JJ	broad-spread
and	CC	and
low	JJ	low
,	,	,
with	IN	with
red-tiled	JJ	red-tiled
roof	NN	roof
,	,	,
diamond-paned	JJ	diamond-paned
windows	NNS	window
,	,	,
and	CC	and
a	DT	a
profusion	NN	profusion
of	IN	of
dwelling	VVG	dwell
rooms	NNS	room
with	IN	with
smoke-blackened	JJ	smoke-blackened
ceilings	NNS	ceiling
and	CC	and
oaken	JJ	oaken
wainscots	NNS	wainscot
.	SENT	.
In	IN	in
front	NN	front
was	VBD	be
a	DT	a
small	JJ	small
lawn	NN	lawn
,	,	,
girt	JJ	girt
round	NN	round
with	IN	with
a	DT	a
thin	JJ	thin
fringe	NN	fringe
of	IN	of
haggard	JJ	haggard
and	CC	and
ill	JJ	ill
grown	JJ	grown
beeches	NNS	beech
,	,	,
all	RB	all
gnarled	VVN	gnarl
and	CC	and
withered	VVN	wither
from	IN	from
the	DT	the
effects	NNS	effect
of	IN	of
the	DT	the
sea-spray	NN	sea-spray
.	SENT	.
Behind	RB	behind
lay	VV	lay
the	DT	the
scattered	JJ	scattered
hamlet	NN	hamlet
of	IN	of
Branksome-Bere	NP	Branksome-Bere
---	NN	---
a	DT	a
dozen	NN	dozen
cottages	NNS	cottage
at	IN	at
most	JJS	most
---	NN	---
inhabited	VVN	inhabit
by	IN	by
rude	JJ	rude
fisher-folk	NN	fisher-folk
who	WP	who
looked	VVD	look
upon	IN	upon
the	DT	the
laird	NN	laird
as	IN	as
their	PP$	their
natural	JJ	natural
replaced-dns	NNS	replaced-dns
"<repdns text=""protector.To"" />"
the	DT	the
west	NN	west
was	VBD	be
the	DT	the
broad	JJ	broad
,	,	,
yellow	JJ	yellow
beach	NN	beach
and	CC	and
the	DT	the
Irish	NP	Irish
Sea	NP	Sea
,	,	,
while	IN	while
in	IN	in
all	DT	all
other	JJ	other
directions	NNS	direction
the	DT	the
desolate	JJ	desolate
moors	NNS	moor
,	,	,
greyish-green	NN	greyish-green
in	IN	in
the	DT	the
foreground	NN	foreground
and	CC	and
purple	JJ	purple
in	IN	in
the	DT	the
distance	NN	distance
,	,	,
stretched	VVN	stretch
away	RB	away
in	IN	in
long	JJ	long
,	,	,
low	JJ	low
curves	NNS	curve
to	TO	to
the	DT	the
replaced-dns	NNS	replaced-dns
"<repdns text=""horizon.Very"" />"
bleak	JJ	bleak
and	CC	and
lonely	JJ	lonely
it	PP	it
was	VBD	be
upon	IN	upon
this	DT	this
Wigtown	NP	Wigtown
coast	NN	coast
.	SENT	.
A	DT	a
man	NN	man
might	MD	might
walk	VV	walk
many	JJ	many
a	DT	a
weary	JJ	weary
mile	NN	mile
and	CC	and
never	RB	never
see	VV	see
a	DT	a
living	VVG	live
thing	NN	thing
except	IN	except
the	DT	the
white	JJ	white
,	,	,
heavy-flapping	JJ	heavy-flapping
kittiwakes	NNS	kittiwake
,	,	,
which	WDT	which
screamed	VVD	scream
and	CC	and
cried	VVD	cry
to	TO	to
each	DT	each
other	JJ	other
with	IN	with
their	PP$	their
shrill	JJ	shrill
,	,	,
sad	JJ	sad
replaced-dns	NNS	replaced-dns
"<repdns text=""voices.Very"" />"
lonely	JJ	lonely
and	CC	and
very	RB	very
bleak	JJ	bleak
!	SENT	!
Once	RB	once
out	RB	out
of	IN	of
sight	NN	sight
of	IN	of
Branksome	NP	Branksome
and	CC	and
there	EX	there
was	VBD	be
no	DT	no
sign	NN	sign
of	IN	of
the	DT	the
works	NNS	work
of	IN	of
man	NN	man
save	VV	save
only	RB	only
where	WRB	where
the	DT	the
high	JJ	high
,	,	,
white	JJ	white
tower	NN	tower
of	IN	of
Cloomber	NP	Cloomber
Hall	NP	Hall
shot	VVD	shoot
up	RP	up
,	,	,
like	IN	like
a	DT	a
headstone	NN	headstone
of	IN	of
some	DT	some
giant	JJ	giant
grave	NN	grave
,	,	,
from	IN	from
amid	IN	amid
the	DT	the
firs	NNS	fir
and	CC	and
larches	NNS	larch
which	WDT	which
girt	VVD	gird
it	PP	it
replaced-dns	VVZ	replaced-dns
"<repdns text=""round.This"" />"
great	JJ	great
house	NN	house
,	,	,
a	DT	a
mile	NN	mile
or	CC	or
more	JJR	more
from	IN	from
our	PP$	our
dwelling	NN	dwelling
,	,	,
had	VHD	have
been	VBN	be
built	VVN	build
by	IN	by
a	DT	a
wealthy	JJ	wealthy
Glasgow	NP	Glasgow
merchant	NN	merchant
of	IN	of
strange	JJ	strange
tastes	NNS	taste
and	CC	and
lonely	JJ	lonely
habits	NNS	habit
,	,	,
but	CC	but
at	IN	at
the	DT	the
time	NN	time
of	IN	of
our	PP$	our
arrival	NN	arrival
it	PP	it
had	VHD	have
been	VBN	be
untenanted	VVN	untenanted
for	IN	for
many	JJ	many
years	NNS	year
,	,	,
and	CC	and
stood	VVD	stand
with	IN	with
weather-blotched	JJ	weather-blotched
walls	NNS	wall
and	CC	and
vacant	JJ	vacant
,	,	,
staring	VVG	stare
windows	NNS	window
looking	VVG	look
blankly	RB	blankly
out	RB	out
over	IN	over
the	DT	the
hill	NN	hill
replaced-dns	NNS	replaced-dns
"<repdns text=""side.Empty"" />"
and	CC	and
mildewed	VVN	mildew
,	,	,
it	PP	it
served	VVD	serve
only	RB	only
as	IN	as
a	DT	a
landmark	NN	landmark
to	TO	to
the	DT	the
fishermen	NNS	fisherman
,	,	,
for	IN	for
they	PP	they
had	VHD	have
found	VVN	find
by	IN	by
experience	NN	experience
that	IN/that	that
by	IN	by
keeping	VVG	keep
the	DT	the
laird	NN	laird
's	POS	's
chimney	NN	chimney
and	CC	and
the	DT	the
white	JJ	white
tower	NN	tower
of	IN	of
Cloomber	NP	Cloomber
in	IN	in
a	DT	a
line	NN	line
they	PP	they
could	MD	could
steer	VV	steer
their	PP$	their
way	NN	way
through	IN	through
the	DT	the
ugly	JJ	ugly
reef	NN	reef
which	WDT	which
raises	VVZ	raise
its	PP$	its
jagged	JJ	jagged
back	NN	back
,	,	,
like	IN	like
that	IN/that	that
of	IN	of
some	DT	some
sleeping	NN	sleeping
monster	NN	monster
,	,	,
above	IN	above
the	DT	the
troubled	JJ	troubled
waters	NNS	water
of	IN	of
the	DT	the
wind-swept	JJ	wind-swept
replaced-dns	NNS	replaced-dns
"<repdns text=""bay.To"" />"
this	DT	this
wild	JJ	wild
spot	NN	spot
it	PP	it
was	VBD	be
that	IN/that	that
Fate	NP	Fate
had	VHD	have
brought	VVN	bring
my	PP$	my
father	NN	father
,	,	,
my	PP$	my
sister	NN	sister
,	,	,
and	CC	and
myself	PP	myself
.	SENT	.
For	IN	for
us	PP	us
its	PP$	its
loneliness	NN	loneliness
had	VHD	have
no	DT	no
terrors	NNS	terror
.	SENT	.
After	IN	after
the	DT	the
hubbub	NN	hubbub
and	CC	and
bustle	NN	bustle
of	IN	of
a	DT	a
great	JJ	great
city	NN	city
,	,	,
and	CC	and
the	DT	the
weary	JJ	weary
task	NN	task
of	IN	of
upholding	VVG	uphold
appearances	NNS	appearance
upon	IN	upon
a	DT	a
slender	JJ	slender
income	NN	income
,	,	,
there	EX	there
was	VBD	be
a	DT	a
grand	JJ	grand
,	,	,
soul-soothing	JJ	soul-soothing
serenity	NN	serenity
in	IN	in
the	DT	the
long	JJ	long
sky-line	NN	sky-line
and	CC	and
the	DT	the
eager	JJ	eager
air	NN	air
.	SENT	.
Here	RB	here
at	IN	at
least	JJS	least
there	EX	there
was	VBD	be
no	DT	no
neighbour	NN	neighbour
to	TO	to
pry	NN	pry
and	CC	and
replaced-dns	NNS	replaced-dns
"<repdns text=""chatter.The"" />"
laird	NN	laird
had	VHD	have
left	VVN	leave
his	PP$	his
phaeton	NN	phaeton
and	CC	and
